"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
673.2,5000,203500000,203500000,1710.7,110.7,Infinity,5000,5000,203500000,40.7,"2022-12-26T09:00:00.000Z",1672045200000,40.7,40.7,40.7,100,0,0,7.4,,,0,,5000,5000,,203500000,203500000,,
673.2,9300,378080000,378080000,1710.7,110.7,Infinity,4300,4300,174580000,40.6,"2022-12-26T09:02:00.000Z",1672045320000,40.6,40.6,40.6,100,0,0,6.4,,,0,,4300,9300,,174580000,174580000,,
673.2,8100,329360000,508000000,1710.7,110.7,0.5,1000,-1200,-48720000,40.6,"2022-12-26T09:06:00.000Z",1672045560000,40.6,40.6,40.6,31.3,68.8,0,1.5,1.3,,2.2,2200,3200,12500,,129920000,40600000,89320000,
673.2,10200,414620000,593260000,1710.7,110.7,Infinity,2100,2100,85260000,40.6,"2022-12-26T09:12:00.000Z",1672045920000,40.6,40.6,40.6,100,0,0,3.1,,,0,,2100,14600,,85260000,85260000,,
673.2,12100,491760000,670400000,1710.7,110.7,Infinity,1900,1900,77140000,40.6,"2022-12-26T09:16:00.000Z",1672046160000,40.6,40.6,40.6,100,0,0,2.8,,,0,,1900,16500,,77140000,77140000,,
673.2,9800,398610000,763550000,1710.7,110.7,0,,-2300,-93150000,40.5,"2022-12-26T09:18:00.000Z",1672046280000,40.5,40.5,40.5,0,100,0,,1.3,,Infinity,2300,2300,18800,,93150000,,93150000,
673.2,7900,321660000,840500000,1710.7,110.7,0,,-1900,-76950000,40.5,"2022-12-26T09:20:00.000Z",1672046400000,40.5,40.5,40.5,0,100,0,,1.1,,Infinity,1900,1900,20700,,76950000,,76950000,
673.2,7300,297360000,864800000,1710.7,110.7,0,,-600,-24300000,40.5,"2022-12-26T09:24:00.000Z",1672046640000,40.5,40.5,40.5,0,100,0,,0.4,,Infinity,600,600,21300,,24300000,,24300000,
673.2,6500,264880000,913520000,1710.7,110.7,0.2,200,-800,-32480000,40.6,"2022-12-26T09:28:00.000Z",1672046880000,40.6,40.6,40.6,16.7,83.3,0,0.3,0.6,,5,1000,1200,22500,,48720000,8120000,40600000,
673.2,6500,264880000,986600000,1710.7,110.7,NaN,,0,0,40.6,"2022-12-26T09:32:00.000Z",1672047120000,40.6,40.6,40.6,0,0,100,,,16.3,NaN,,1800,24300,1800,73080000,,,73080000
673.2,7800,317530000,1039250000,1710.7,110.7,Infinity,1300,1300,52650000,40.5,"2022-12-26T09:34:00.000Z",1672047240000,40.5,40.5,40.5,100,0,0,1.9,,,0,,1300,25600,,52650000,52650000,,
673.2,7900,321580000,1043300000,1710.7,110.7,Infinity,100,100,4050000,40.5,"2022-12-26T09:36:00.000Z",1672047360000,40.5,40.5,40.5,100,0,0,0.1,,,0,,100,25700,,4050000,4050000,,
673.2,7600,309430000,1055450000,1710.7,110.7,0,,-300,-12150000,40.5,"2022-12-26T09:38:00.000Z",1672047480000,40.5,40.5,40.5,0,100,0,,0.2,,Infinity,300,300,26000,,12150000,,12150000,
673.2,5900,240410000,1124470000,1710.7,110.7,0,,-1700,-69020000,40.6,"2022-12-26T09:52:00.000Z",1672048320000,40.6,40.6,40.6,0,100,0,,1,,Infinity,1700,1700,27700,,69020000,,69020000,
673.2,4600,187630000,1177250000,1710.7,110.7,0,,-1300,-52780000,40.6,"2022-12-26T10:00:00.000Z",1672048800000,40.6,40.6,40.6,0,100,0,,0.8,,Infinity,1300,1300,29000,,52780000,,52780000,
673.2,6600,268830000,1258450000,1710.7,110.7,Infinity,2000,2000,81200000,40.6,"2022-12-26T10:02:00.000Z",1672048920000,40.6,40.6,40.6,100,0,0,3,,,0,,2000,31000,,81200000,81200000,,
673.2,6300,256650000,1270630000,1710.7,110.7,0,,-300,-12180000,40.6,"2022-12-26T10:06:00.000Z",1672049160000,40.6,40.6,40.6,0,100,0,,0.2,,Infinity,300,300,31300,,12180000,,12180000,
673.2,3000,123000000,1404280000,1710.7,110.7,0,,-3300,-133650000,40.5,"2022-12-26T10:14:00.000Z",1672049640000,40.5,40.5,40.5,0,100,0,,1.9,,Infinity,3300,3300,34600,,133650000,,133650000,
673.2,2100,86550000,1440730000,1710.7,110.7,0,,-900,-36450000,40.5,"2022-12-26T10:16:00.000Z",1672049760000,40.5,40.5,40.5,0,100,0,,0.5,,Infinity,900,900,35500,,36450000,,36450000,
673.2,3800,155570000,1509750000,1710.7,110.7,Infinity,1700,1700,69020000,40.6,"2022-12-26T10:20:00.000Z",1672050000000,40.6,40.6,40.6,100,0,0,2.5,,,0,,1700,37200,,69020000,69020000,,
673.2,6700,273310000,1627490000,1710.7,110.7,Infinity,2900,2900,117740000,40.6,"2022-12-26T10:28:00.000Z",1672050480000,40.6,40.6,40.6,100,0,0,4.3,,,0,,2900,40100,,117740000,117740000,,
673.2,6300,257110000,1643690000,1710.7,110.7,0,,-400,-16200000,40.5,"2022-12-26T10:30:00.000Z",1672050600000,40.5,40.5,40.5,0,100,0,,0.2,,Infinity,400,400,40500,,16200000,,16200000,
673.2,4800,196360000,1704440000,1710.7,110.7,0,,-1500,-60750000,40.5,"2022-12-26T10:32:00.000Z",1672050720000,40.5,40.5,40.5,0,100,0,,0.9,,Infinity,1500,1500,42000,,60750000,,60750000,
673.2,2900,119220000,1797820000,1710.7,110.7,0.1,200,-1900,-77140000,40.6,"2022-12-26T10:34:00.000Z",1672050840000,40.6,40.6,40.6,8.7,91.3,0,0.3,1.2,,10.5,2100,2300,44300,,93380000,8120000,85260000,
673.2,4700,192350000,1911450000,1710.7,110.7,4.6,2300,1800,73130000,40.6,"2022-12-26T10:38:00.000Z",1672051080000,40.6,40.5,40.5,82.1,17.9,0,3.4,0.3,,0.2,500,2800,47100,,113630000,93380000,20250000,
673.2,14700,598350000,2317450000,1710.7,110.7,Infinity,10000,10000,406000000,40.6,"2022-12-26T10:46:00.000Z",1672051560000,40.6,40.6,40.6,100,0,0,14.9,,,0,,10000,57100,,406000000,406000000,,
673.2,14800,602400000,2321500000,1710.7,110.7,Infinity,100,100,4050000,40.5,"2022-12-26T10:50:00.000Z",1672051800000,40.5,40.5,40.5,100,0,0,0.1,,,0,,100,57200,,4050000,4050000,,
673.2,8600,351300000,2572600000,1710.7,110.7,0,,-6200,-251100000,40.5,"2022-12-26T10:54:00.000Z",1672052040000,40.5,40.5,40.5,0,100,0,,3.6,,Infinity,6200,6200,63400,,251100000,,251100000,
673.2,5100,209550000,2714350000,1710.7,110.7,0,,-3500,-141750000,40.5,"2022-12-26T11:10:00.000Z",1672053000000,40.5,40.5,40.5,0,100,0,,2,,Infinity,3500,3500,66900,,141750000,,141750000,
673.2,3800,156900000,2767000000,1710.7,110.7,0,,-1300,-52650000,40.5,"2022-12-26T11:16:00.000Z",1672053360000,40.5,40.5,40.5,0,100,0,,0.8,,Infinity,1300,1300,68200,,52650000,,52650000,
