"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3450.8,8300,24900000,24900000,5306.6,3.3,Infinity,8300,8300,24900000,3,"2022-12-26T08:58:00.000Z",1672045080000,3,3,3,100,0,0,2.4,,,0,,8300,8300,,24900000,24900000,,
3450.8,5400,16780000,33020000,5306.6,3.3,0,,-2900,-8119999.999999999,2.8,"2022-12-26T09:02:00.000Z",1672045320000,2.8,2.8,2.8,0,100,0,,0.5,,Infinity,2900,2900,11200,,8119999.999999999,,8119999.999999999,
3450.8,5300,16500000,33300000,5306.6,3.3,0,,-100,-280000,2.8,"2022-12-26T09:04:00.000Z",1672045440000,2.8,2.8,2.8,0,100,0,,0,,Infinity,100,100,11300,,280000,,280000,
3450.8,-5100,-12620000,62420000,5306.6,3.3,0,,-10400,-29120000,2.8,"2022-12-26T09:12:00.000Z",1672045920000,2.8,2.8,2.8,0,100,0,,2,,Infinity,10400,10400,21700,,29120000,,29120000,
3450.8,-2900,-6240000,77500000,5306.6,3.3,2.5,3700,2200,6380000,2.9,"2022-12-26T09:18:00.000Z",1672046280000,2.9,2.9,2.9,71.2,28.8,0,1.1,0.3,,0.4,1500,5200,26900,,15080000,10730000,4350000,
3450.8,-13900,-38140000,109400000,5306.6,3.3,0,,-11000,-31900000,2.9,"2022-12-26T09:22:00.000Z",1672046520000,2.9,2.9,2.9,0,100,0,,2.1,,Infinity,11000,11000,37900,,31900000,,31900000,
3450.8,-16900,-46840000,118100000,5306.6,3.3,0,,-3000,-8700000,2.9,"2022-12-26T09:24:00.000Z",1672046640000,2.9,2.9,2.9,0,100,0,,0.6,,Infinity,3000,3000,40900,,8700000,,8700000,
3450.8,-17000,-47130000,118390000,5306.6,3.3,0,,-100,-290000,2.9,"2022-12-26T09:26:00.000Z",1672046760000,2.9,2.9,2.9,0,100,0,,0,,Infinity,100,100,41000,,290000,,290000,
3450.8,-19200,-53510000,124770000,5306.6,3.3,0,,-2200,-6380000,2.9,"2022-12-26T09:30:00.000Z",1672047000000,2.9,2.9,2.9,0,100,0,,0.4,,Infinity,2200,2200,43200,,6380000,,6380000,
3450.8,-16400,-45390000,132890000,5306.6,3.3,Infinity,2800,2800,8120000,2.9,"2022-12-26T09:38:00.000Z",1672047480000,2.9,2.9,2.9,100,0,0,0.8,,,0,,2800,46000,,8120000,8120000,,
3450.8,-16200,-44810000,133470000,5306.6,3.3,Infinity,200,200,580000,2.9,"2022-12-26T09:48:00.000Z",1672048080000,2.9,2.9,2.9,100,0,0,0.1,,,0,,200,46200,,580000,580000,,
3450.8,-15700,-43360000,134920000,5306.6,3.3,Infinity,500,500,1450000,2.9,"2022-12-26T09:58:00.000Z",1672048680000,2.9,2.9,2.9,100,0,0,0.1,,,0,,500,46700,,1450000,1450000,,
3450.8,-13700,-37560000,140720000,5306.6,3.3,Infinity,2000,2000,5800000,2.9,"2022-12-26T10:02:00.000Z",1672048920000,2.9,2.9,2.9,100,0,0,0.6,,,0,,2000,48700,,5800000,5800000,,
3450.8,-13200,-36110000,142170000,5306.6,3.3,Infinity,500,500,1450000,2.9,"2022-12-26T10:08:00.000Z",1672049280000,2.9,2.9,2.9,100,0,0,0.1,,,0,,500,49200,,1450000,1450000,,
3450.8,10600,32910000,211190000,5306.6,3.3,Infinity,23800,23800,69020000,2.9,"2022-12-26T10:10:00.000Z",1672049400000,2.9,2.9,2.9,100,0,0,6.9,,,0,,23800,73000,,69020000,69020000,,
3450.8,16300,49440000,227720000,5306.6,3.3,Infinity,5700,5700,16530000,2.9,"2022-12-26T10:12:00.000Z",1672049520000,2.9,2.9,2.9,100,0,0,1.7,,,0,,5700,78700,,16530000,16530000,,
3450.8,16900,51180000,239900000,5306.6,3.3,1.3,2400,600,1740000,2.9,"2022-12-26T10:14:00.000Z",1672049640000,2.9,2.9,2.9,57.1,42.9,0,0.7,0.3,,0.8,1800,4200,82900,,12180000,6960000,5220000,
3450.8,15900,48280000,242800000,5306.6,3.3,0,,-1000,-2900000,2.9,"2022-12-26T10:20:00.000Z",1672050000000,2.9,2.9,2.9,0,100,0,,0.2,,Infinity,1000,1000,83900,,2900000,,2900000,
3450.8,14900,45380000,245990000,5306.6,3.3,0,,-1000,-2900000,2.9,"2022-12-26T10:22:00.000Z",1672050120000,2.9,2.9,2.9,0,90.9,9.1,,0.2,30.3,Infinity,1000,1100,85000,100,3190000,,2900000,290000
3450.8,16000,48570000,249180000,5306.6,3.3,Infinity,1100,1100,3190000,2.9,"2022-12-26T10:26:00.000Z",1672050360000,2.9,2.9,2.9,100,0,0,0.3,,,0,,1100,86100,,3190000,3190000,,
3450.8,18000,54370000,254980000,5306.6,3.3,Infinity,2000,2000,5800000,2.9,"2022-12-26T10:32:00.000Z",1672050720000,2.9,2.9,2.9,100,0,0,0.6,,,0,,2000,88100,,5800000,5800000,,
3450.8,20800,62490000,263100000,5306.6,3.3,Infinity,2800,2800,8120000,2.9,"2022-12-26T10:42:00.000Z",1672051320000,2.9,2.9,2.9,100,0,0,0.8,,,0,,2800,90900,,8120000,8120000,,
3450.8,21900,65680000,266290000,5306.6,3.3,Infinity,1100,1100,3190000,2.9,"2022-12-26T10:44:00.000Z",1672051440000,2.9,2.9,2.9,100,0,0,0.3,,,0,,1100,92000,,3190000,3190000,,
3450.8,21600,64840000,267130000,5306.6,3.3,0,,-300,-840000,2.8,"2022-12-26T10:54:00.000Z",1672052040000,2.8,2.8,2.8,0,100,0,,0.1,,Infinity,300,300,92300,,840000,,840000,
3450.8,15300,47200000,284770000,5306.6,3.3,0,,-6300,-17640000,2.8,"2022-12-26T11:26:00.000Z",1672053960000,2.8,2.8,2.8,0,100,0,,1.2,,Infinity,6300,6300,98600,,17640000,,17640000,
3450.8,15200,46920000,285050000,5306.6,3.3,0,,-100,-280000,2.8,"2022-12-26T11:28:00.000Z",1672054080000,2.8,2.8,2.8,0,100,0,,0,,Infinity,100,100,98700,,280000,,280000,
3450.8,59400,170680000,408810000,5306.6,3.3,Infinity,44200,44200,123760000,2.8,"2022-12-26T12:58:00.000Z",1672059480000,2.8,2.8,2.8,100,0,0,12.8,,,0,,44200,142900,,123760000,123760000,,
3450.8,65500,187760000,425890000,5306.6,3.3,Infinity,6100,6100,17080000,2.8,"2022-12-26T13:00:00.000Z",1672059600000,2.8,2.8,2.8,100,0,0,1.8,,,0,,6100,149000,,17080000,17080000,,
3450.8,65400,187490000,426160000,5306.6,3.3,0,,-100,-270000,2.7,"2022-12-26T13:02:00.000Z",1672059720000,2.7,2.7,2.7,0,100,0,,0,,Infinity,100,100,149100,,270000,,270000,
3450.8,71400,204390000,448460000,5306.6,3.3,7,7000,6000,16900000,2.7,"2022-12-26T13:04:00.000Z",1672059840000,2.8,2.7,2.8,87.5,12.5,0,2,0.2,,0.1,1000,8000,157100,,22300000,19600000,2700000,
3450.8,96200,274330000,547080000,5306.6,3.3,5.7,30100,24800,69940000,2.8,"2022-12-26T13:06:00.000Z",1672059960000,2.8,2.7,2.7,85,15,0,8.7,1,,0.2,5300,35400,192500,,98620000,84280000,14340000,
3450.8,98900,281890000,554640000,5306.6,3.3,Infinity,2700,2700,7560000,2.8,"2022-12-26T13:10:00.000Z",1672060200000,2.8,2.8,2.8,100,0,0,0.8,,,0,,2700,195200,,7560000,7560000,,
3450.8,110900,315490000,588240000,5306.6,3.3,Infinity,12000,12000,33600000,2.8,"2022-12-26T13:12:00.000Z",1672060320000,2.8,2.8,2.8,100,0,0,3.5,,,0,,12000,207200,,33600000,33600000,,
3450.8,107000,304570000,605880000,5306.6,3.3,0.2,1200,-3900,-10920000,2.8,"2022-12-26T13:14:00.000Z",1672060440000,2.8,2.8,2.8,19,81,0,0.3,1,,4.3,5100,6300,213500,,17640000,3360000,14280000,
3450.8,116100,330050000,631360000,5306.6,3.3,Infinity,9100,9100,25480000,2.8,"2022-12-26T13:16:00.000Z",1672060560000,2.8,2.8,2.8,100,0,0,2.6,,,0,,9100,222600,,25480000,25480000,,
3450.8,116000,329770000,631640000,5306.6,3.3,0,,-100,-280000,2.8,"2022-12-26T13:18:00.000Z",1672060680000,2.8,2.8,2.8,0,100,0,,0,,Infinity,100,100,222700,,280000,,280000,
3450.8,117600,334250000,636120000,5306.6,3.3,Infinity,1600,1600,4480000,2.8,"2022-12-26T13:20:00.000Z",1672060800000,2.8,2.8,2.8,100,0,0,0.5,,,0,,1600,224300,,4480000,4480000,,
3450.8,137600,390250000,692120000,5306.6,3.3,Infinity,20000,20000,56000000,2.8,"2022-12-26T13:32:00.000Z",1672061520000,2.8,2.8,2.8,100,0,0,5.8,,,0,,20000,244300,,56000000,56000000,,
3450.8,130600,371360000,711570000,5306.6,3.3,0,100,-7000,-18890000,2.7,"2022-12-26T13:36:00.000Z",1672061760000,2.8,2.7,2.8,1.4,98.6,0,0,1.3,,71,7100,7200,251500,,19450000,280000,19170000,
3450.8,127100,361910000,721020000,5306.6,3.3,0,,-3500,-9450000,2.7,"2022-12-26T13:38:00.000Z",1672061880000,2.7,2.7,2.7,0,100,0,,0.7,,Infinity,3500,3500,255000,,9450000,,9450000,
3450.8,127100,361930000,722120000,5306.6,3.3,1,200,0,20000,2.8,"2022-12-26T13:42:00.000Z",1672062120000,2.8,2.7,2.7,50,50,0,0.1,0,,1,200,400,255400,,1100000,560000,540000,
3450.8,127800,363890000,724080000,5306.6,3.3,Infinity,700,700,1959999.9999999998,2.8,"2022-12-26T13:46:00.000Z",1672062360000,2.8,2.8,2.8,100,0,0,0.2,,,0,,700,256100,,1959999.9999999998,1959999.9999999998,,
3450.8,127600,363350000,724620000,5306.6,3.3,0,,-200,-540000,2.7,"2022-12-26T13:48:00.000Z",1672062480000,2.7,2.7,2.7,0,100,0,,0,,Infinity,200,200,256300,,540000,,540000,
3450.8,111300,319340000,768630000,5306.6,3.3,0,,-16300,-44010000,2.7,"2022-12-26T13:50:00.000Z",1672062600000,2.7,2.7,2.7,0,100,0,,3.1,,Infinity,16300,16300,272600,,44010000,,44010000,
3450.8,94500,273980000,813990000,5306.6,3.3,0,,-16800,-45360000,2.7,"2022-12-26T13:54:00.000Z",1672062840000,2.7,2.7,2.7,0,100,0,,3.2,,Infinity,16800,16800,289400,,45360000,,45360000,
3450.8,77000,226730000,861240000,5306.6,3.3,0,,-17500,-47250000,2.7,"2022-12-26T13:56:00.000Z",1672062960000,2.7,2.7,2.7,0,100,0,,3.3,,Infinity,17500,17500,306900,,47250000,,47250000,
3450.8,73000,215930000,872040000,5306.6,3.3,0,,-4000,-10800000,2.7,"2022-12-26T13:58:00.000Z",1672063080000,2.7,2.7,2.7,0,100,0,,0.8,,Infinity,4000,4000,310900,,10800000,,10800000,
3450.8,53000,161930000,926040000,5306.6,3.3,0,,-20000,-54000000,2.7,"2022-12-26T14:00:00.000Z",1672063200000,2.7,2.7,2.7,0,100,0,,3.8,,Infinity,20000,20000,330900,,54000000,,54000000,
3450.8,51000,156530000,931440000,5306.6,3.3,0,,-2000,-5400000,2.7,"2022-12-26T14:02:00.000Z",1672063320000,2.7,2.7,2.7,0,100,0,,0.4,,Infinity,2000,2000,332900,,5400000,,5400000,
3450.8,47500,147080000,940890000,5306.6,3.3,0,,-3500,-9450000,2.7,"2022-12-26T14:04:00.000Z",1672063440000,2.7,2.7,2.7,0,100,0,,0.7,,Infinity,3500,3500,336400,,9450000,,9450000,
3450.8,-131800,-337030000.00000006,1425000000,5306.6,3.3,0,,-179300,-484110000.00000006,2.7,"2022-12-26T14:08:00.000Z",1672063680000,2.7,2.7,2.7,0,100,0,,33.8,,Infinity,179300,179300,515700,,484110000.00000006,,484110000.00000006,
3450.8,-131000,-334870000.00000006,1427160000,5306.6,3.3,Infinity,800,800,2160000,2.7,"2022-12-26T14:10:00.000Z",1672063800000,2.7,2.7,2.7,100,0,0,0.2,,,0,,800,516500,,2160000,2160000,,
3450.8,-128700,-328660000.00000006,1433370000,5306.6,3.3,Infinity,2300,2300,6210000,2.7,"2022-12-26T14:12:00.000Z",1672063920000,2.7,2.7,2.7,100,0,0,0.7,,,0,,2300,518800,,6210000,6210000,,
3450.8,-125200,-319210000.00000006,1442820000,5306.6,3.3,Infinity,3500,3500,9450000,2.7,"2022-12-26T14:14:00.000Z",1672064040000,2.7,2.7,2.7,100,0,0,1,,,0,,3500,522300,,9450000,9450000,,
3450.8,-119300,-303280000.00000006,1458750000,5306.6,3.3,Infinity,5900,5900,15930000,2.7,"2022-12-26T14:16:00.000Z",1672064160000,2.7,2.7,2.7,100,0,0,1.7,,,0,,5900,528200,,15930000,15930000,,
3450.8,-118900,-302200000.00000006,1459830000,5306.6,3.3,Infinity,400,400,1080000,2.7,"2022-12-26T14:18:00.000Z",1672064280000,2.7,2.7,2.7,100,0,0,0.1,,,0,,400,528600,,1080000,1080000,,
