"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2480.4,-600,-11460000,11460000,5786.6,80.4,0,,-600,-11460000,19.1,"2022-12-26T09:14:00.000Z",1672046040000,19.1,19.1,19.1,0,100,0,,0.1,,Infinity,600,600,600,,11460000,,11460000,
2480.4,1400,26940000,49860000,5786.6,80.4,Infinity,2000,2000,38400000,19.2,"2022-12-26T09:16:00.000Z",1672046160000,19.2,19.2,19.2,100,0,0,0.8,,,0,,2000,2600,,38400000,38400000,,
2480.4,900,17390000,78710000,5786.6,80.4,0.5,500,-500,-9550000,19.3,"2022-12-26T09:18:00.000Z",1672046280000,19.3,19.2,19.2,33.3,66.7,0,0.2,0.2,,2,1000,1500,4100,,28850000,9650000,19200000,
2480.4,200,3890000,92210000,5786.6,80.4,0,,-700,-13500000,19.25,"2022-12-26T09:20:00.000Z",1672046400000,19.3,19.25,19.3,0,100,0,,0.1,,Infinity,700,700,4800,,13500000,,13500000,
2480.4,2600,50245000,138565000,5786.6,80.4,Infinity,2400,2400,46355000,19.45,"2022-12-26T09:22:00.000Z",1672046520000,19.45,19.3,19.3,100,0,0,1,,,0,,2400,7200,,46355000,46355000,,
2480.4,13700,266090000,373810000,5786.6,80.4,23.2,11600,11100,215845000,19.45,"2022-12-26T09:24:00.000Z",1672046640000,19.45,19.4,19.4,95.9,4.1,0,4.7,0.1,,0,500,12100,19300,,235245000,225545000,9700000,
2480.4,9500,184720000,455180000,5786.6,80.4,0,,-4200,-81370000,19.3,"2022-12-26T09:26:00.000Z",1672046760000,19.4,19.3,19.4,0,100,0,,0.7,,Infinity,4200,4200,23500,,81370000,,81370000,
2480.4,9800,190510000,460970000,5786.6,80.4,Infinity,300,300,5790000,19.3,"2022-12-26T09:28:00.000Z",1672046880000,19.3,19.3,19.3,100,0,0,0.1,,,0,,300,23800,,5790000,5790000,,
2480.4,6400,125760000,687300000,5786.6,80.4,0.6,4200,-3400,-64750000,19.1,"2022-12-26T09:30:00.000Z",1672047000000,19.25,19.1,19.2,35.6,64.4,0,1.7,1.3,,1.8,7600,11800,35600,,226330000,80790000,145540000,
2480.4,6600,129580000,752240000,5786.6,80.4,1.1,1800,200,3820000,19.1,"2022-12-26T09:32:00.000Z",1672047120000,19.1,19.1,19.1,52.9,47.1,0,0.7,0.3,,0.9,1600,3400,39000,,64940000,34380000,30560000,
2480.4,8700,170310000,792970000,5786.6,80.4,Infinity,2100,2100,40730000,19.4,"2022-12-26T09:36:00.000Z",1672047360000,19.4,19.3,19.3,100,0,0,0.8,,,0,,2100,41100,,40730000,40730000,,
2480.4,7500,147150000,816130000,5786.6,80.4,0,,-1200,-23160000,19.3,"2022-12-26T09:38:00.000Z",1672047480000,19.3,19.3,19.3,0,100,0,,0.2,,Infinity,1200,1200,42300,,23160000,,23160000,
2480.4,9200,180015000,848995000,5786.6,80.4,Infinity,1700,1700,32865000,19.35,"2022-12-26T09:40:00.000Z",1672047600000,19.4,19.3,19.3,100,0,0,0.7,,,0,,1700,44000,,32865000,32865000,,
2480.4,9400,183885000,922525000,5786.6,80.4,1.1,2000,200,3870000,19.35,"2022-12-26T09:42:00.000Z",1672047720000,19.35,19.35,19.35,52.6,47.4,0,0.8,0.3,,0.9,1800,3800,47800,,73530000,38700000,34830000,
2480.4,5800,114350000,992060000,5786.6,80.4,0,,-3600,-69535000,19.3,"2022-12-26T09:44:00.000Z",1672047840000,19.35,19.3,19.35,0,100,0,,0.6,,Infinity,3600,3600,51400,,69535000,,69535000,
2480.4,800,18250000,1088160000,5786.6,80.4,0,,-5000,-96100000,19.2,"2022-12-26T09:46:00.000Z",1672047960000,19.25,19.2,19.25,0,100,0,,0.9,,Infinity,5000,5000,56400,,96100000,,96100000,
2480.4,-500,-6700000,1116970000,5786.6,80.4,0.1,100,-1300,-24950000,19.3,"2022-12-26T09:48:00.000Z",1672048080000,19.3,19.2,19.2,6.7,93.3,0,0,0.2,,14,1400,1500,57900,,28810000,1930000,26880000,
2480.4,2900,58920000,1182590000,5786.6,80.4,Infinity,3400,3400,65620000,19.3,"2022-12-26T09:50:00.000Z",1672048200000,19.3,19.3,19.3,100,0,0,1.4,,,0,,3400,61300,,65620000,65620000,,
2480.4,-200,-755000,1242265000,5786.6,80.4,0,,-3100,-59675000,19.25,"2022-12-26T09:52:00.000Z",1672048320000,19.25,19.25,19.25,0,100,0,,0.5,,Infinity,3100,3100,64400,,59675000,,59675000,
2480.4,-300,-2680000,1244190000,5786.6,80.4,0,,-100,-1925000,19.25,"2022-12-26T09:54:00.000Z",1672048440000,19.25,19.25,19.25,0,100,0,,0,,Infinity,100,100,64500,,1925000,,1925000,
2480.4,-1900,-33480000,1274990000,5786.6,80.4,0,,-1600,-30800000,19.25,"2022-12-26T09:56:00.000Z",1672048560000,19.25,19.25,19.25,0,100,0,,0.3,,Infinity,1600,1600,66100,,30800000,,30800000,
2480.4,-1500,-25695000,1348245000,5786.6,80.4,1.2,2100,400,7785000,19.25,"2022-12-26T09:58:00.000Z",1672048680000,19.3,19.25,19.25,55.3,44.7,0,0.8,0.3,,0.8,1700,3800,69900,,73255000,40520000,32735000,
2480.4,-3800,-69970000,1392520000,5786.6,80.4,0,,-2300,-44275000,19.25,"2022-12-26T10:00:00.000Z",1672048800000,19.25,19.25,19.25,0,100,0,,0.4,,Infinity,2300,2300,72200,,44275000,,44275000,
2480.4,-4000,-73820000,1396370000,5786.6,80.4,0,,-200,-3850000,19.25,"2022-12-26T10:02:00.000Z",1672048920000,19.25,19.25,19.25,0,100,0,,0,,Infinity,200,200,72400,,3850000,,3850000,
2480.4,-4400,-81520000,1404070000,5786.6,80.4,0,,-400,-7700000,19.25,"2022-12-26T10:08:00.000Z",1672049280000,19.25,19.25,19.25,0,100,0,,0.1,,Infinity,400,400,72800,,7700000,,7700000,
