"price","change","match_qtty","side","time","total_vol"
8.2,0.2,27000,"sd","14:45:02",1332100
8.2,0.2,3000,"bu","14:29:25",1305100
8.2,0.2,3000,"bu","14:29:14",1302100
8.2,0.2,17500,"bu","14:29:11",1299100
8.2,0.2,2000,"bu","14:29:10",1281600
8.2,0.2,3700,"bu","14:29:09",1279600
8.2,0.2,4000,"bu","14:29:06",1275900
8.2,0.2,300,"bu","14:29:03",1271900
8.2,0.2,13100,"bu","14:29:02",1271600
8.2,0.2,400,"bu","14:28:59",1258500
8.2,0.2,1000,"bu","14:28:55",1258100
8.2,0.2,200,"bu","14:28:41",1257100
8.2,0.2,2500,"bu","14:28:40",1256900
8.2,0.2,7700,"bu","14:27:55",1254400
8.1,0.1,100,"sd","14:27:47",1246700
8.1,0.1,100,"sd","14:27:11",1246600
8.2,0.2,100,"bu","14:25:58",1246500
8.2,0.2,100,"bu","14:25:55",1246400
8.2,0.2,1000,"bu","14:25:52",1246300
8.2,0.2,5000,"bu","14:25:50",1245300
8.2,0.2,800,"bu","14:25:42",1240300
8.2,0.2,1000,"bu","14:23:23",1239500
8.2,0.2,300,"bu","14:23:22",1238500
8.2,0.2,600,"bu","14:23:17",1238200
8.2,0.2,1000,"bu","14:23:06",1237600
8.2,0.2,300,"bu","14:23:03",1236600
8.2,0.2,5000,"bu","14:22:58",1236300
8.2,0.2,200,"bu","14:22:44",1231300
8.2,0.2,200,"bu","14:22:42",1231100
8.2,0.2,100,"bu","14:22:18",1230900
8.2,0.2,5000,"bu","14:21:58",1230800
8.2,0.2,5000,"bu","14:21:55",1225800
8.2,0.2,3000,"bu","14:20:42",1220800
8.1,0.1,2000,"sd","14:19:56",1217800
8.2,0.2,10000,"bu","14:19:16",1215800
8.2,0.2,1900,"bu","14:18:53",1205800
8.2,0.2,10000,"bu","14:18:21",1203900
8.1,0.1,100,"sd","14:17:09",1193900
8.1,0.1,100,"sd","14:16:55",1193800
8.1,0.1,2300,"sd","14:16:48",1193700
8.1,0.1,7700,"bu","14:16:47",1191400
8.1,0.1,100,"sd","14:16:40",1183700
8.1,0.1,600,"sd","14:16:37",1183600
8.1,0.1,3300,"sd","14:15:27",1183000
8.1,0.1,100,"bu","14:15:26",1179700
8.1,0.1,2000,"bu","14:15:23",1179600
8.1,0.1,500,"bu","14:15:20",1177600
8.1,0.1,4000,"bu","14:15:19",1177100
8.1,0.1,200,"bu","14:15:17",1173100
8.1,0.1,10500,"bu","14:15:12",1172900
8.1,0.1,1100,"bu","14:15:03",1162400
8.1,0.1,50000,"bu","14:14:59",1161300
8.1,0.1,5000,"bu","14:14:54",1111300
8.1,0.1,5500,"bu","14:14:47",1106300
8.1,0.1,100,"bu","14:14:29",1100800
8,0,500,"sd","14:08:15",1100700
8,0,1400,"sd","14:07:28",1100200
8,0,100,"bu","14:07:26",1098800
8,0,500,"bu","14:07:15",1098700
8,0,1000,"bu","14:06:56",1098200
8,0,1000,"bu","14:06:38",1097200
8,0,1000,"bu","14:06:30",1096200
7.9,-0.1,100,"sd","14:01:01",1095200
8,0,1300,"bu","14:00:10",1095100
8,0,200,"bu","13:59:29",1093800
8,0,10000,"bu","13:59:14",1093600
