"price","change","match_qtty","side","time","total_vol"
65000,300,100,"bu","14:45:01",23600
65000,300,100,"bu","14:22:39",23500
64400,-300,100,"sd","14:19:03",23400
64500,-200,100,"sd","14:18:21",23300
65000,300,100,"bu","14:09:58",23200
64400,-300,100,"sd","14:00:56",23100
64400,-300,400,"sd","14:00:56",23000
64500,-200,200,"sd","14:00:56",22600
64500,-200,100,"sd","14:00:56",22400
64500,-200,200,"sd","14:00:56",22300
64500,-200,1000,"sd","13:10:21",22100
64500,-200,1000,"bu","13:06:16",21100
64500,-200,300,"bu","13:05:20",20100
64500,-200,200,"bu","13:05:03",19800
64500,-200,200,"bu","13:03:42",19600
64500,-200,200,"bu","13:03:09",19400
64500,-200,100,"bu","13:00:02",19200
64500,-200,200,"bu","13:00:02",19100
64500,-200,200,"bu","13:00:02",18900
64500,-200,400,"bu","13:00:02",18700
64600,-100,100,"bu","13:00:02",18300
64700,0,500,"unknown","13:00:01",18200
64700,0,100,"sd","13:00:00",17700
64700,0,100,"sd","11:28:07",17600
64700,0,500,"sd","11:05:09",17500
64700,0,100,"sd","11:02:05",17000
64700,0,300,"sd","10:44:33",16900
64800,100,700,"sd","10:44:33",16600
64800,100,300,"sd","10:35:16",15900
65000,300,200,"sd","10:34:31",15600
65000,300,200,"bu","10:27:22",15400
65000,300,100,"bu","10:27:22",15200
65000,300,1000,"bu","10:27:22",15100
65000,300,100,"bu","10:26:44",14100
65000,300,300,"bu","10:26:35",14000
65000,300,1700,"bu","10:26:35",13700
65000,300,1000,"bu","10:25:53",12000
64800,100,500,"sd","10:22:30",11000
64800,100,300,"sd","10:22:30",10500
64800,100,200,"sd","10:22:30",10200
64900,200,100,"sd","10:20:54",10000
64900,200,300,"sd","10:17:46",9900
64900,200,1700,"bu","10:07:14",9600
64900,200,300,"bu","10:02:17",7900
64900,200,100,"bu","10:02:17",7600
64800,100,100,"sd","10:01:45",7500
64800,100,100,"sd","10:01:32",7400
64800,100,100,"bu","09:54:29",7300
64800,100,100,"bu","09:54:29",7200
64800,100,400,"bu","09:54:29",7100
64800,100,200,"bu","09:54:08",6700
64800,100,2000,"bu","09:54:05",6500
64800,100,300,"bu","09:52:59",4500
64600,-100,100,"sd","09:49:31",4200
64500,-200,400,"sd","09:31:39",4100
64600,-100,100,"bu","09:30:53",3700
64800,100,2000,"bu","09:30:22",3600
64900,200,400,"bu","09:29:53",1600
64900,200,300,"bu","09:29:50",1200
64900,200,100,"bu","09:29:42",900
64600,-100,200,"sd","09:29:00",800
64700,0,200,"sd","09:27:49",600
64500,-200,400,"sd","09:15:01",400
