"price","change","match_qtty","side","time","total_vol"
14800,-250,105200,"unknown","14:45:00",1284400
15000,-50,600,"bu","14:29:54",1179200
15000,-50,300,"bu","14:29:54",1178600
15000,-50,100,"bu","14:29:54",1178300
14950,-100,1000,"unknown","14:29:49",1178200
14950,-100,2000,"bu","14:29:42",1177200
14950,-100,2000,"bu","14:29:42",1175200
14950,-100,900,"bu","14:29:31",1173200
14950,-100,1000,"bu","14:29:26",1172300
14950,-100,100,"bu","14:29:23",1171300
14950,-100,1000,"sd","14:29:19",1171200
14950,-100,100,"bu","14:29:06",1170200
14900,-150,100,"sd","14:29:00",1170100
14950,-100,100,"sd","14:28:51",1170000
14950,-100,100,"sd","14:28:51",1169900
14950,-100,200,"sd","14:28:51",1169800
14950,-100,100,"sd","14:28:41",1169600
14950,-100,100,"sd","14:28:41",1169500
14950,-100,100,"sd","14:28:41",1169400
14950,-100,100,"sd","14:28:41",1169300
14950,-100,100,"sd","14:28:41",1169200
14950,-100,500,"sd","14:28:41",1169100
14950,-100,500,"sd","14:28:41",1168600
14950,-100,300,"sd","14:28:41",1168100
14950,-100,3000,"sd","14:28:41",1167800
14950,-100,200,"sd","14:28:41",1164800
15000,-50,100,"bu","14:28:38",1164600
14950,-100,200,"sd","14:28:04",1164500
14950,-100,2000,"sd","14:27:57",1164300
14950,-100,300,"sd","14:27:52",1162300
15000,-50,3000,"bu","14:27:49",1162000
14950,-100,2300,"sd","14:27:45",1159000
14950,-100,100,"sd","14:27:45",1156700
14950,-100,400,"sd","14:27:45",1156600
14950,-100,100,"sd","14:27:45",1156200
14950,-100,100,"sd","14:27:45",1156100
14950,-100,2000,"sd","14:27:45",1156000
14950,-100,200,"sd","14:27:22",1154000
15000,-50,100,"bu","14:27:11",1153800
15000,-50,100,"bu","14:27:05",1153700
15000,-50,500,"bu","14:26:52",1153600
14950,-100,500,"sd","14:26:38",1153100
14950,-100,600,"bu","14:25:42",1152600
14950,-100,1000,"bu","14:25:42",1152000
14950,-100,700,"bu","14:25:42",1151000
14950,-100,300,"bu","14:25:34",1150300
14950,-100,100,"bu","14:25:12",1150000
14950,-100,300,"sd","14:24:59",1149900
14950,-100,4000,"sd","14:24:59",1149600
14950,-100,100,"sd","14:24:58",1145600
14950,-100,300,"sd","14:24:43",1145500
14950,-100,700,"sd","14:24:43",1145200
14950,-100,300,"sd","14:24:37",1144500
14950,-100,200,"sd","14:24:18",1144200
14950,-100,100,"sd","14:24:18",1144000
14950,-100,700,"sd","14:24:18",1143900
14950,-100,500,"sd","14:24:11",1143200
14950,-100,200,"sd","14:23:57",1142700
14950,-100,600,"sd","14:23:54",1142500
