"price","change","match_qtty","side","time","total_vol"
0,-7200,100,"bu","14:30:01",45400
7100,-100,4800,"sd","14:28:17",45300
7200,0,100,"sd","14:27:15",40500
7200,0,100,"sd","14:23:46",40400
7200,0,200,"sd","14:20:44",40300
7200,0,100,"sd","14:20:14",40100
7200,0,100,"sd","14:09:34",40000
7200,0,3000,"sd","14:08:05",39900
7200,0,1500,"sd","14:01:52",36900
7200,0,1500,"sd","13:58:28",35400
7200,0,1000,"sd","13:56:34",33900
7200,0,100,"sd","13:51:18",32900
7200,0,200,"sd","13:50:51",32800
7200,0,100,"sd","13:50:10",32600
7200,0,100,"sd","13:49:24",32500
7300,100,1000,"bu","13:32:45",32400
7300,100,100,"bu","13:17:44",31400
7200,0,200,"sd","13:05:12",31300
7200,0,15000,"sd","10:40:07",31100
7300,100,200,"bu","10:19:29",16100
7300,100,100,"bu","10:14:54",15900
7300,100,300,"bu","10:14:38",15800
7400,200,600,"bu","10:08:15",15500
7400,200,10000,"bu","09:58:21",14900
7300,100,100,"bu","09:31:20",4900
7200,0,500,"sd","09:27:41",4800
7300,100,1200,"bu","09:19:15",4300
7300,100,3000,"bu","09:18:15",3100
7300,100,100,"bu","09:01:29",100
