"price","change","match_qtty","side","time","total_vol"
8300,-100,38500,"sd","14:45:01",667500
8300,-100,1900,"sd","14:28:46",629000
8400,0,100,"bu","14:28:30",627100
8300,-100,200,"sd","14:26:45",627000
8300,-100,2600,"sd","14:26:34",626800
8300,-100,900,"bu","14:24:54",624200
8300,-100,400,"sd","14:24:49",623300
8400,0,100,"bu","14:24:44",622900
8300,-100,1000,"sd","14:24:21",622800
8300,-100,11100,"sd","14:24:14",621800
8300,-100,3000,"sd","14:24:10",610700
8300,-100,1000,"sd","14:24:04",607700
8300,-100,14800,"sd","14:24:03",606700
8300,-100,1200,"sd","14:23:42",591900
8300,-100,500,"sd","14:23:25",590700
8300,-100,5000,"sd","14:23:13",590200
8300,-100,500,"sd","14:23:09",585200
8300,-100,1000,"sd","14:23:04",584700
8300,-100,100,"sd","14:22:56",583700
8300,-100,10000,"sd","14:22:41",583600
8300,-100,5000,"sd","14:21:40",573600
8300,-100,500,"sd","14:21:19",568600
8300,-100,500,"sd","14:20:44",568100
8300,-100,500,"sd","14:20:42",567600
8300,-100,200,"sd","14:19:17",567100
8400,0,100,"bu","14:18:55",566900
8300,-100,1000,"sd","14:18:36",566800
8400,0,2000,"bu","14:13:18",565800
8400,0,100,"bu","14:08:47",563800
8400,0,300,"bu","14:06:17",563700
8400,0,600,"bu","14:05:20",563400
8300,-100,100,"sd","14:02:34",562800
8400,0,2900,"bu","14:02:26",562700
8400,0,10000,"bu","14:00:37",559800
8400,0,4000,"bu","13:59:44",549800
8300,-100,500,"sd","13:59:22",545800
8300,-100,500,"sd","13:58:25",545300
8300,-100,100,"sd","13:57:30",544800
8300,-100,100,"sd","13:54:00",544700
8300,-100,700,"sd","13:53:56",544600
8400,0,200,"bu","13:53:32",543900
8400,0,1000,"bu","13:53:24",543700
8400,0,22800,"sd","13:53:04",542700
8400,0,5000,"sd","13:52:24",519900
8400,0,1000,"sd","13:49:40",514900
8400,0,5100,"sd","13:46:14",513900
8400,0,3000,"sd","13:45:33",508800
8400,0,100,"sd","13:44:35",505800
8500,100,400,"bu","13:43:09",505700
8400,0,1000,"sd","13:42:42",505300
8400,0,300,"sd","13:41:16",504300
8400,0,7200,"sd","13:39:49",504000
8400,0,100,"sd","13:38:58",496800
8400,0,500,"sd","13:38:50",496700
8400,0,100,"sd","13:38:39",496200
8400,0,200,"sd","13:37:53",496100
8400,0,59000,"sd","13:37:45",495900
8400,0,2000,"sd","13:37:06",436900
8400,0,100,"sd","13:36:18",434900
8400,0,500,"sd","13:33:55",434800
8400,0,4200,"sd","13:32:53",434300
8400,0,6000,"sd","13:32:41",430100
8400,0,200,"sd","13:27:32",424100
8500,100,2000,"bu","13:27:05",423900
8500,100,100,"bu","13:25:11",421900
8500,100,100,"bu","13:22:16",421800
8400,0,100,"sd","13:21:16",421700
8400,0,10000,"sd","13:20:55",421600
8500,100,3000,"bu","13:18:31",411600
8500,100,500,"bu","13:17:52",408600
8500,100,500,"bu","13:15:54",408100
8500,100,1000,"bu","13:15:51",407600
8500,100,10000,"bu","13:14:59",406600
8400,0,100,"sd","13:14:48",396600
8500,100,2000,"bu","13:10:01",396500
8500,100,3100,"bu","13:00:04",394500
8500,100,27400,"bu","11:28:40",391400
8500,100,4700,"sd","11:28:03",364000
8500,100,200,"sd","11:26:55",359300
8500,100,500,"sd","11:26:44",359100
8500,100,1000,"sd","11:26:15",358600
8500,100,500,"sd","11:25:06",357600
8500,100,1000,"sd","11:23:28",357100
8500,100,2000,"sd","11:22:15",356100
8500,100,8800,"sd","11:20:22",354100
8500,100,6000,"bu","11:18:42",345300
8500,100,3000,"sd","11:18:32",339300
8500,100,2000,"sd","11:18:12",336300
8500,100,2000,"sd","11:16:40",334300
8500,100,1000,"sd","11:16:10",332300
8500,100,1000,"sd","11:16:01",331300
8600,200,100,"bu","11:14:23",330300
8600,200,400,"bu","11:13:42",330200
8600,200,20000,"bu","11:12:05",329800
8500,100,4000,"sd","11:12:01",309800
8500,100,500,"sd","11:10:53",305800
8500,100,15500,"sd","11:09:57",305300
8500,100,20000,"bu","11:09:42",289800
8500,100,2000,"bu","11:09:15",269800
8500,100,1000,"bu","11:08:51",267800
8400,0,3600,"sd","11:00:50",266800
8400,0,3000,"bu","11:00:15",263200
8400,0,2000,"bu","10:57:42",260200
8400,0,200,"bu","10:56:06",258200
8400,0,100,"sd","10:53:57",258000
8400,0,400,"sd","10:50:34",257900
8400,0,2000,"sd","10:48:42",257500
8400,0,300,"sd","10:42:41",255500
8400,0,500,"bu","10:42:19",255200
8400,0,4000,"bu","10:41:59",254700
8400,0,500,"bu","10:41:29",250700
8400,0,600,"bu","10:40:28",250200
8400,0,10000,"bu","10:40:20",249600
8400,0,900,"bu","10:40:15",239600
8400,0,500,"bu","10:39:31",238700
8400,0,100,"bu","10:39:27",238200
8400,0,100,"bu","10:39:07",238100
8400,0,10000,"bu","10:38:45",238000
8300,-100,1000,"sd","10:38:38",228000
8400,0,2700,"bu","10:38:04",227000
8300,-100,300,"sd","10:37:59",224300
8400,0,1000,"bu","10:37:44",224000
8300,-100,1000,"sd","10:34:37",223000
8300,-100,800,"sd","10:28:17",222000
8300,-100,100,"sd","10:25:27",221200
8400,0,100,"bu","10:25:04",221100
8300,-100,15000,"sd","10:24:19",221000
8300,-100,15000,"sd","10:24:13",206000
8300,-100,200,"sd","10:20:35",191000
8400,0,300,"bu","10:20:26",190800
8400,0,3000,"bu","10:16:24",190500
8400,0,1900,"bu","10:15:55",187500
8400,0,2000,"bu","10:15:16",185600
8400,0,1000,"bu","10:14:11",183600
8400,0,100,"bu","10:11:25",182600
8400,0,1000,"bu","10:11:10",182500
8400,0,200,"bu","10:10:33",181500
8300,-100,10000,"sd","10:07:04",181300
8400,0,200,"bu","10:06:35",171300
8400,0,200,"bu","10:06:19",171100
8400,0,500,"bu","10:03:49",170900
8400,0,5000,"bu","10:03:43",170400
8400,0,700,"bu","10:03:15",165400
8400,0,100,"bu","10:02:40",164700
8400,0,1000,"bu","10:01:57",164600
8400,0,2000,"bu","10:01:39",163600
8400,0,3000,"bu","10:01:32",161600
8400,0,3700,"bu","10:00:53",158600
8400,0,200,"sd","09:59:10",154900
8400,0,500,"sd","09:57:43",154700
8400,0,1000,"sd","09:57:24",154200
8400,0,1900,"sd","09:57:21",153200
8400,0,100,"bu","09:57:00",151300
8400,0,300,"bu","09:56:49",151200
8400,0,300,"bu","09:56:47",150900
8400,0,200,"bu","09:56:30",150600
8400,0,100,"bu","09:56:15",150400
8300,-100,100,"sd","09:55:57",150300
8400,0,500,"bu","09:53:20",150200
8400,0,5000,"bu","09:52:16",149700
8400,0,200,"bu","09:52:12",144700
8400,0,500,"bu","09:51:50",144500
8400,0,1400,"sd","09:51:46",144000
8400,0,1000,"sd","09:51:35",142600
8400,0,1100,"sd","09:50:47",141600
8400,0,24800,"sd","09:50:34",140500
8500,100,200,"bu","09:48:40",115700
8500,100,1000,"bu","09:47:10",115500
8500,100,2000,"bu","09:47:04",114500
8500,100,100,"bu","09:40:06",112500
8500,100,200,"bu","09:39:53",112400
8500,100,100,"bu","09:39:47",112200
8500,100,1000,"bu","09:38:58",112100
8500,100,2000,"bu","09:36:59",111100
8500,100,1000,"bu","09:36:55",109100
8500,100,3900,"bu","09:33:12",108100
8500,100,900,"sd","09:32:20",104200
8500,100,100,"bu","09:31:53",103300
8500,100,1000,"bu","09:31:27",103200
8500,100,100,"bu","09:31:12",102200
8500,100,600,"bu","09:31:07",102100
8500,100,2900,"sd","09:29:07",101500
8500,100,200,"sd","09:28:49",98600
8500,100,100,"sd","09:28:19",98400
8500,100,8900,"bu","09:27:43",98300
8500,100,8000,"bu","09:27:01",89400
8500,100,1200,"bu","09:26:43",81400
8400,0,3000,"sd","09:21:43",80200
8500,100,500,"bu","09:20:24",77200
8500,100,17900,"bu","09:20:01",76700
8500,100,20000,"sd","09:19:45",58800
8500,100,10000,"sd","09:19:10",38800
8500,100,500,"sd","09:18:54",28800
8500,100,500,"sd","09:18:13",28300
8600,200,5000,"bu","09:18:12",27800
8500,100,100,"sd","09:17:45",22800
8500,100,100,"sd","09:15:03",22700
8600,200,100,"bu","09:14:09",22600
8600,200,100,"bu","09:13:58",22500
8500,100,1000,"sd","09:13:09",22400
8500,100,6800,"bu","09:12:39",21400
8500,100,100,"bu","09:12:28",14600
8500,100,2000,"bu","09:12:17",14500
8500,100,500,"bu","09:12:09",12500
8500,100,200,"bu","09:11:25",12000
8500,100,5000,"bu","09:10:47",11800
8400,0,700,"sd","09:08:42",6800
8400,0,1000,"sd","09:07:06",6100
8400,0,5000,"sd","09:05:50",5100
8500,100,100,"bu","09:01:46",100
