"price","change","match_qtty","side","time","total_vol"
60700,1200,44100,"unknown","14:44:59",2690600
60800,1300,800,"sd","14:29:57",2646500
60800,1300,200,"sd","14:29:57",2645700
60800,1300,200,"sd","14:29:52",2645500
60800,1300,100,"sd","14:29:52",2645300
60800,1300,700,"sd","14:29:52",2645200
60800,1300,200,"sd","14:29:49",2644500
60800,1300,100,"sd","14:29:42",2644300
60800,1300,100,"bu","14:29:38",2644200
60800,1300,500,"bu","14:29:18",2644100
60700,1200,300,"sd","14:29:10",2643600
60700,1200,100,"sd","14:29:06",2643300
60700,1200,900,"sd","14:28:47",2643200
60700,1200,700,"sd","14:28:47",2642300
60800,1300,400,"sd","14:28:47",2641600
60900,1400,400,"bu","14:28:45",2641200
60900,1400,100,"bu","14:28:45",2640800
60900,1400,500,"bu","14:28:45",2640700
60900,1400,100,"bu","14:28:39",2640200
60800,1300,100,"bu","14:28:39",2640100
60800,1300,800,"bu","14:28:39",2640000
60700,1200,800,"sd","14:28:36",2639200
60700,1200,500,"sd","14:28:31",2638400
60700,1200,100,"sd","14:28:31",2637900
60900,1400,400,"bu","14:28:18",2637800
60900,1400,100,"bu","14:28:18",2637400
60900,1400,1400,"bu","14:28:05",2637300
60900,1400,2000,"bu","14:28:05",2635900
60900,1400,100,"bu","14:28:05",2633900
60900,1400,500,"bu","14:28:05",2633800
60800,1300,1000,"bu","14:28:05",2633300
60800,1300,100,"bu","14:28:03",2632300
60700,1200,200,"sd","14:27:41",2632200
60800,1300,100,"sd","14:27:29",2632000
60800,1300,900,"bu","14:27:19",2631900
60800,1300,200,"bu","14:27:19",2631000
60800,1300,100,"bu","14:27:19",2630800
60800,1300,700,"bu","14:27:19",2630700
60800,1300,200,"bu","14:27:19",2630000
60800,1300,900,"bu","14:27:19",2629800
60800,1300,100,"bu","14:27:12",2628900
60800,1300,100,"bu","14:27:12",2628800
60700,1200,1000,"sd","14:27:10",2628700
60700,1200,700,"sd","14:27:09",2627700
60700,1200,300,"bu","14:27:08",2627000
60700,1200,500,"bu","14:27:03",2626700
60700,1200,100,"bu","14:27:02",2626200
60700,1200,100,"bu","14:26:58",2626100
60600,1100,500,"bu","14:26:53",2626000
60600,1100,400,"bu","14:26:53",2625500
60500,1000,100,"sd","14:26:47",2625100
60500,1000,100,"sd","14:26:47",2625000
60500,1000,500,"sd","14:26:47",2624900
60500,1000,200,"sd","14:26:47",2624400
60500,1000,300,"sd","14:26:47",2624200
60500,1000,400,"sd","14:26:47",2623900
60500,1000,400,"sd","14:26:47",2623500
60600,1100,300,"unknown","14:26:26",2623100
60500,1000,4700,"sd","14:26:26",2622800
60500,1000,400,"sd","14:26:19",2618100
60600,1100,1000,"bu","14:26:17",2617700
60600,1100,100,"bu","14:26:17",2616700
60600,1100,800,"bu","14:26:15",2616600
60600,1100,100,"bu","14:26:14",2615800
60600,1100,100,"bu","14:26:14",2615700
60600,1100,100,"bu","14:26:14",2615600
60600,1100,100,"bu","14:26:14",2615500
60500,1000,1000,"sd","14:26:06",2615400
60500,1000,1000,"sd","14:25:48",2614400
60500,1000,100,"sd","14:25:47",2613400
60500,1000,2000,"bu","14:25:38",2613300
60500,1000,1000,"sd","14:25:35",2611300
60500,1000,300,"bu","14:25:34",2610300
60500,1000,100,"bu","14:25:34",2610000
60500,1000,200,"bu","14:25:34",2609900
60500,1000,600,"bu","14:25:34",2609700
60500,1000,600,"bu","14:25:34",2609100
60500,1000,100,"bu","14:25:34",2608500
60500,1000,1000,"bu","14:25:34",2608400
60500,1000,100,"bu","14:25:34",2607400
60500,1000,1000,"bu","14:25:34",2607300
60500,1000,100,"bu","14:25:31",2606300
60500,1000,300,"bu","14:25:28",2606200
60500,1000,500,"bu","14:25:23",2605900
60500,1000,500,"bu","14:25:20",2605400
60400,900,100,"sd","14:25:18",2604900
60400,900,500,"sd","14:25:18",2604800
