"price","change","match_qtty","side","time","total_vol"
28200,0,52300,"unknown","14:45:00",1232800
28000,-200,100,"sd","14:29:05",1180500
28000,-200,300,"sd","14:29:05",1180400
28050,-150,1000,"sd","14:29:05",1180100
28000,-200,100,"sd","14:28:32",1179100
28100,-100,100,"bu","14:27:43",1179000
28100,-100,100,"bu","14:27:10",1178900
27900,-300,4800,"sd","14:26:12",1178800
27900,-300,1000,"bu","14:26:05",1174000
27900,-300,1000,"bu","14:26:04",1173000
27900,-300,100,"bu","14:25:54",1172000
27900,-300,1000,"bu","14:25:54",1171900
27900,-300,100,"bu","14:25:54",1170900
27900,-300,100,"bu","14:25:54",1170800
27900,-300,1900,"bu","14:25:54",1170700
28000,-200,300,"bu","14:25:45",1168800
28000,-200,400,"bu","14:25:45",1168500
27900,-300,1100,"bu","14:25:43",1168100
27900,-300,100,"bu","14:25:41",1167000
27900,-300,1000,"sd","14:25:31",1166900
27900,-300,500,"sd","14:25:31",1165900
27900,-300,10000,"sd","14:25:31",1165400
27900,-300,500,"sd","14:25:31",1155400
27900,-300,500,"sd","14:25:31",1154900
27900,-300,1000,"sd","14:25:31",1154400
27900,-300,100,"sd","14:25:31",1153400
27900,-300,1000,"sd","14:25:31",1153300
27900,-300,1000,"sd","14:25:31",1152300
27900,-300,1000,"sd","14:25:31",1151300
27900,-300,100,"sd","14:25:31",1150300
27950,-250,100,"sd","14:25:31",1150200
27950,-250,100,"sd","14:25:31",1150100
27950,-250,500,"sd","14:25:31",1150000
27950,-250,1500,"sd","14:25:31",1149500
27900,-300,1000,"sd","14:25:31",1148000
27950,-250,2300,"sd","14:25:31",1147000
27900,-300,100,"sd","14:25:31",1144700
27900,-300,1100,"sd","14:25:31",1144600
27900,-300,200,"sd","14:25:31",1143500
27900,-300,100,"sd","14:25:31",1143300
27900,-300,100,"sd","14:25:31",1143200
27950,-250,300,"sd","14:25:06",1143100
27950,-250,400,"sd","14:24:12",1142800
27950,-250,200,"sd","14:24:12",1142400
27950,-250,400,"sd","14:24:12",1142200
27950,-250,600,"bu","14:24:10",1141800
27950,-250,600,"bu","14:24:03",1141200
27950,-250,1300,"bu","14:23:53",1140600
27950,-250,500,"sd","14:23:39",1139300
27950,-250,7000,"sd","14:23:39",1138800
27950,-250,300,"sd","14:23:26",1131800
27950,-250,1000,"sd","14:23:26",1131500
27950,-250,1000,"sd","14:23:26",1130500
27950,-250,700,"sd","14:23:26",1129500
27950,-250,3000,"sd","14:23:26",1128800
27950,-250,300,"sd","14:23:15",1125800
28000,-200,4200,"sd","14:22:49",1125500
28000,-200,300,"sd","14:22:47",1121300
28000,-200,500,"sd","14:22:13",1121000
28000,-200,100,"sd","14:22:13",1120500
28000,-200,100,"sd","14:22:13",1120400
28000,-200,100,"sd","14:22:13",1120300
28000,-200,100,"sd","14:22:13",1120200
28000,-200,300,"sd","14:22:13",1120100
28000,-200,1800,"sd","14:22:13",1119800
28000,-200,200,"sd","14:21:56",1118000
28000,-200,800,"sd","14:21:56",1117800
28000,-200,100,"sd","14:21:48",1117000
28050,-150,200,"bu","14:21:10",1116900
28050,-150,100,"bu","14:21:10",1116700
28050,-150,100,"bu","14:21:10",1116600
28050,-150,2000,"sd","14:20:31",1116500
28050,-150,500,"sd","14:20:28",1114500
28050,-150,400,"sd","14:20:24",1114000
28050,-150,500,"sd","14:20:24",1113600
28050,-150,200,"sd","14:20:24",1113100
28100,-100,100,"bu","14:20:24",1112900
28050,-150,300,"sd","14:20:21",1112800
28050,-150,200,"sd","14:20:21",1112500
28050,-150,500,"sd","14:20:21",1112300
28050,-150,400,"sd","14:20:09",1111800
28050,-150,2100,"sd","14:20:04",1111400
28050,-150,700,"sd","14:20:04",1109300
28100,-100,10000,"sd","14:19:11",1108600
28100,-100,2000,"sd","14:18:36",1098600
28150,-50,100,"bu","14:18:14",1096600
28150,-50,1200,"sd","14:17:19",1096500
28150,-50,1000,"sd","14:16:47",1095300
28150,-50,500,"bu","14:16:42",1094300
28150,-50,900,"bu","14:15:53",1093800
28150,-50,100,"bu","14:15:31",1092900
28150,-50,300,"bu","14:15:02",1092800
28150,-50,600,"sd","14:15:02",1092500
28150,-50,100,"sd","14:15:02",1091900
28200,0,300,"bu","14:14:12",1091800
28200,0,900,"bu","14:14:12",1091500
28150,-50,300,"sd","14:14:02",1090600
28200,0,100,"bu","14:13:55",1090300
28200,0,100,"bu","14:13:55",1090200
28200,0,100,"bu","14:13:42",1090100
28150,-50,1000,"bu","14:13:21",1090000
28150,-50,100,"bu","14:13:21",1089000
28150,-50,100,"bu","14:13:17",1088900
28150,-50,5000,"bu","14:13:17",1088800
28150,-50,4900,"bu","14:13:17",1083800
28150,-50,1300,"bu","14:12:52",1078900
28100,-100,300,"bu","14:12:16",1077600
28100,-100,100,"bu","14:12:16",1077300
28100,-100,600,"bu","14:12:16",1077200
28100,-100,1000,"bu","14:12:13",1076600
28100,-100,500,"bu","14:12:12",1075600
28100,-100,100,"bu","14:12:10",1075100
28050,-150,100,"sd","14:12:00",1075000
28100,-100,5000,"bu","14:11:50",1074900
28100,-100,10000,"bu","14:11:44",1069900
28100,-100,100,"bu","14:11:32",1059900
28100,-100,100,"bu","14:11:19",1059800
28100,-100,200,"bu","14:10:35",1059700
28050,-150,700,"sd","14:08:09",1059500
28050,-150,500,"sd","14:08:09",1058800
28050,-150,300,"sd","14:08:09",1058300
28050,-150,2500,"sd","14:08:09",1058000
28100,-100,200,"bu","14:06:47",1055500
28050,-150,100,"sd","14:06:21",1055300
28050,-150,1000,"sd","14:06:21",1055200
28050,-150,100,"sd","14:06:16",1054200
28050,-150,700,"sd","14:06:06",1054100
28050,-150,4000,"sd","14:05:55",1053400
28050,-150,1600,"sd","14:05:37",1049400
28050,-150,900,"sd","14:05:37",1047800
28100,-100,500,"bu","14:05:03",1046900
28100,-100,100,"sd","14:02:47",1046400
28100,-100,100,"sd","14:02:38",1046300
28100,-100,1000,"sd","14:02:34",1046200
28050,-150,1100,"sd","14:01:19",1045200
28050,-150,900,"sd","14:01:19",1044100
28050,-150,600,"sd","14:01:10",1043200
28050,-150,400,"sd","14:01:10",1042600
28050,-150,1000,"sd","14:01:04",1042200
28050,-150,600,"bu","14:00:44",1041200
28050,-150,6000,"bu","14:00:38",1040600
28050,-150,100,"bu","14:00:21",1034600
28050,-150,2000,"bu","14:00:18",1034500
28000,-200,300,"sd","14:00:07",1032500
28000,-200,200,"bu","13:59:54",1032200
28000,-200,300,"bu","13:59:50",1032000
28000,-200,100,"bu","13:59:45",1031700
28000,-200,100,"bu","13:59:42",1031600
28000,-200,300,"bu","13:59:39",1031500
28000,-200,900,"bu","13:59:39",1031200
28000,-200,800,"bu","13:59:39",1030300
28000,-200,100,"bu","13:59:36",1029500
28000,-200,100,"bu","13:59:36",1029400
28000,-200,1000,"bu","13:59:33",1029300
28000,-200,100,"bu","13:59:31",1028300
28000,-200,500,"bu","13:59:14",1028200
28000,-200,100,"bu","13:58:59",1027700
28000,-200,1000,"bu","13:58:59",1027600
28000,-200,4000,"bu","13:58:57",1026600
28000,-200,300,"bu","13:58:56",1022600
28000,-200,500,"bu","13:58:51",1022300
28000,-200,300,"bu","13:58:38",1021800
28000,-200,600,"bu","13:58:21",1021500
27900,-300,500,"sd","13:58:13",1020900
27900,-300,200,"sd","13:58:13",1020400
