"price","change","match_qtty","side","time","total_vol"
21400,-150,727400,"unknown","14:44:59",14109400
21450,-100,700,"sd","14:29:58",13382000
21500,-50,300,"bu","14:29:52",13381300
21500,-50,800,"bu","14:29:51",13381000
21500,-50,200,"bu","14:29:51",13380200
21500,-50,1000,"bu","14:29:48",13380000
21500,-50,200,"bu","14:29:45",13379000
21500,-50,3000,"bu","14:29:41",13378800
21500,-50,900,"bu","14:29:39",13375800
21500,-50,500,"sd","14:29:38",13374900
21500,-50,7400,"sd","14:29:38",13374400
21500,-50,1000,"sd","14:29:38",13367000
21500,-50,2000,"sd","14:29:38",13366000
21500,-50,100,"sd","14:29:38",13364000
21500,-50,100,"sd","14:29:38",13363900
21500,-50,2000,"sd","14:29:38",13363800
21500,-50,1600,"sd","14:29:38",13361800
21550,0,87000,"bu","14:29:38",13360200
21500,-50,20000,"sd","14:29:37",13273200
21500,-50,4600,"sd","14:29:31",13253200
21500,-50,200,"sd","14:29:15",13248600
21500,-50,400,"bu","14:29:12",13248400
21500,-50,2600,"bu","14:29:10",13248000
21500,-50,1400,"bu","14:29:10",13245400
21500,-50,300,"bu","14:29:10",13244000
21500,-50,5000,"bu","14:29:10",13243700
21500,-50,1100,"bu","14:29:10",13238700
21500,-50,100,"bu","14:29:10",13237600
21500,-50,1000,"bu","14:29:10",13237500
21450,-100,10000,"sd","14:29:10",13236500
21500,-50,5000,"bu","14:29:10",13226500
21500,-50,5000,"bu","14:29:10",13221500
21500,-50,2000,"bu","14:29:10",13216500
21500,-50,3500,"bu","14:29:10",13214500
21500,-50,200,"bu","14:29:10",13211000
21450,-100,89000,"sd","14:29:09",13210800
21500,-50,300,"bu","14:29:07",13121800
21500,-50,300,"bu","14:29:07",13121500
21500,-50,400,"bu","14:29:07",13121200
21500,-50,300,"bu","14:29:06",13120800
21500,-50,1000,"bu","14:29:06",13120500
21500,-50,300,"bu","14:29:00",13119500
21500,-50,1000,"bu","14:29:00",13119200
21500,-50,2700,"bu","14:29:00",13118200
21500,-50,300,"bu","14:28:59",13115500
21500,-50,1000,"bu","14:28:59",13115200
21500,-50,500,"bu","14:28:59",13114200
21450,-100,100,"sd","14:28:56",13113700
21450,-100,600,"sd","14:28:55",13113600
21450,-100,100,"sd","14:28:53",13113000
21450,-100,30000,"bu","14:28:48",13112900
21450,-100,18600,"bu","14:28:48",13082900
21450,-100,100,"bu","14:28:48",13064300
21450,-100,1300,"bu","14:28:48",13064200
21450,-100,500,"bu","14:28:48",13062900
21450,-100,2000,"bu","14:28:48",13062400
21450,-100,500,"bu","14:28:48",13060400
21450,-100,1000,"bu","14:28:48",13059900
21450,-100,300,"bu","14:28:48",13058900
21450,-100,1000,"bu","14:28:47",13058600
21450,-100,400,"bu","14:28:42",13057600
21450,-100,9600,"bu","14:28:42",13057200
21450,-100,3000,"bu","14:28:38",13047600
21450,-100,5000,"bu","14:28:35",13044600
21400,-150,1700,"sd","14:28:35",13039600
21400,-150,200,"sd","14:28:35",13037900
21400,-150,700,"sd","14:28:35",13037700
21400,-150,1000,"sd","14:28:35",13037000
21400,-150,400,"sd","14:28:35",13036000
21450,-100,1000,"bu","14:28:29",13035600
21450,-100,1400,"bu","14:28:25",13034600
21450,-100,100,"bu","14:28:25",13033200
21450,-100,3000,"bu","14:28:25",13033100
21450,-100,500,"bu","14:28:25",13030100
21400,-150,2000,"sd","14:28:20",13029600
21400,-150,200,"sd","14:28:20",13027600
21400,-150,900,"sd","14:28:20",13027400
21400,-150,400,"sd","14:28:20",13026500
21400,-150,10000,"sd","14:28:20",13026100
21400,-150,1000,"sd","14:28:20",13016100
21400,-150,500,"sd","14:28:20",13015100
21450,-100,100,"bu","14:28:16",13014600
21450,-100,200,"bu","14:28:16",13014500
21450,-100,1800,"bu","14:28:16",13014300
21450,-100,1000,"bu","14:28:12",13012500
21450,-100,2000,"bu","14:28:10",13011500
21450,-100,200,"bu","14:28:08",13009500
21450,-100,300,"bu","14:28:08",13009300
21450,-100,700,"bu","14:28:08",13009000
21450,-100,1500,"bu","14:28:08",13008300
21450,-100,100,"bu","14:28:06",13006800
21450,-100,2000,"bu","14:28:06",13006700
21450,-100,2000,"bu","14:28:06",13004700
21450,-100,300,"bu","14:28:05",13002700
21450,-100,12000,"bu","14:28:03",13002400
21450,-100,2100,"bu","14:28:00",12990400
21450,-100,2900,"bu","14:28:00",12988300
21450,-100,300,"sd","14:27:58",12985400
21450,-100,4800,"sd","14:27:58",12985100
21450,-100,400,"sd","14:27:58",12980300
21450,-100,1600,"sd","14:27:58",12979900
21450,-100,1000,"sd","14:27:58",12978300
21450,-100,2000,"bu","14:27:49",12977300
21450,-100,400,"bu","14:27:49",12975300
21450,-100,2500,"bu","14:27:49",12974900
21450,-100,100,"bu","14:27:49",12972400
21450,-100,200,"bu","14:27:49",12972300
21450,-100,10000,"bu","14:27:46",12972100
21450,-100,900,"bu","14:27:44",12962100
21450,-100,100,"bu","14:27:44",12961200
21450,-100,500,"bu","14:27:41",12961100
21450,-100,200,"bu","14:27:40",12960600
21450,-100,100,"bu","14:27:38",12960400
21450,-100,2000,"bu","14:27:38",12960300
21450,-100,1000,"bu","14:27:38",12958300
21450,-100,5000,"unknown","14:27:35",12957300
21500,-50,2000,"bu","14:27:35",12952300
21450,-100,3000,"bu","14:27:35",12950300
21450,-100,5000,"bu","14:27:34",12947300
21450,-100,1000,"sd","14:27:33",12942300
21450,-100,100,"sd","14:27:33",12941300
21450,-100,5000,"sd","14:27:33",12941200
21450,-100,4500,"sd","14:27:33",12936200
21450,-100,1400,"sd","14:27:33",12931700
21500,-50,400,"bu","14:27:31",12930300
21450,-100,5000,"sd","14:27:31",12929900
21450,-100,30000,"sd","14:27:30",12924900
21450,-100,500,"sd","14:27:29",12894900
21450,-100,100,"sd","14:27:28",12894400
21450,-100,5000,"sd","14:27:27",12894300
21450,-100,5000,"sd","14:27:24",12889300
21450,-100,200,"sd","14:27:24",12884300
21450,-100,14600,"sd","14:27:24",12884100
21450,-100,100,"bu","14:27:19",12869500
21450,-100,200,"bu","14:27:19",12869400
21450,-100,30900,"bu","14:27:19",12869200
21450,-100,1200,"bu","14:27:15",12838300
21450,-100,100,"bu","14:27:15",12837100
21400,-150,1100,"sd","14:27:11",12837000
21400,-150,500,"sd","14:27:11",12835900
21400,-150,400,"sd","14:27:11",12835400
21450,-100,100,"bu","14:27:07",12835000
21450,-100,700,"bu","14:27:04",12834900
21450,-100,100,"bu","14:27:03",12834200
21450,-100,200,"bu","14:27:00",12834100
21450,-100,4000,"bu","14:27:00",12833900
21450,-100,200,"bu","14:27:00",12829900
21450,-100,2800,"bu","14:26:55",12829700
21450,-100,9000,"bu","14:26:55",12826900
21450,-100,800,"bu","14:26:55",12817900
21450,-100,200,"bu","14:26:55",12817100
21450,-100,7200,"bu","14:26:55",12816900
21450,-100,5000,"bu","14:26:54",12809700
21450,-100,700,"bu","14:26:52",12804700
21400,-150,5000,"sd","14:26:51",12804000
21450,-100,400,"bu","14:26:50",12799000
21400,-150,100,"sd","14:26:45",12798600
21450,-100,200,"bu","14:26:45",12798500
21450,-100,3000,"bu","14:26:42",12798300
21450,-100,500,"bu","14:26:41",12795300
21450,-100,800,"bu","14:26:40",12794800
21400,-150,4500,"sd","14:26:39",12794000
21400,-150,500,"sd","14:26:39",12789500
21450,-100,100,"bu","14:26:38",12789000
21450,-100,1000,"bu","14:26:32",12788900
21400,-150,4000,"sd","14:26:30",12787900
21400,-150,1000,"sd","14:26:30",12783900
21450,-100,2000,"bu","14:26:27",12782900
21450,-100,1000,"bu","14:26:22",12780900
21400,-150,1000,"sd","14:26:22",12779900
21400,-150,100,"sd","14:26:22",12778900
21400,-150,100,"sd","14:26:22",12778800
21400,-150,800,"sd","14:26:22",12778700
21400,-150,100,"sd","14:26:18",12777900
21400,-150,500,"sd","14:26:14",12777800
21450,-100,500,"bu","14:26:13",12777300
21450,-100,10000,"bu","14:26:02",12776800
21400,-150,5000,"sd","14:26:02",12766800
21450,-100,2000,"bu","14:26:00",12761800
21450,-100,100,"bu","14:26:00",12759800
21450,-100,17600,"bu","14:26:00",12759700
21450,-100,300,"bu","14:26:00",12742100
21400,-150,1000,"bu","14:25:57",12741800
21400,-150,300,"bu","14:25:57",12740800
21400,-150,4300,"bu","14:25:57",12740500
21400,-150,1500,"bu","14:25:57",12736200
21400,-150,1000,"bu","14:25:57",12734700
21400,-150,1000,"bu","14:25:57",12733700
21400,-150,2000,"bu","14:25:57",12732700
21400,-150,5000,"bu","14:25:57",12730700
21400,-150,8000,"bu","14:25:57",12725700
21400,-150,3000,"bu","14:25:57",12717700
21400,-150,100,"bu","14:25:57",12714700
21400,-150,10000,"bu","14:25:57",12714600
21400,-150,1200,"bu","14:25:57",12704600
21400,-150,1200,"bu","14:25:57",12703400
21400,-150,2000,"bu","14:25:57",12702200
21400,-150,2000,"bu","14:25:57",12700200
21350,-200,100,"sd","14:25:56",12698200
21350,-200,500,"sd","14:25:55",12698100
21350,-200,3000,"sd","14:25:55",12697600
21350,-200,3000,"sd","14:25:50",12694600
21350,-200,100,"bu","14:25:44",12691600
21350,-200,8700,"bu","14:25:42",12691500
21350,-200,1200,"bu","14:25:42",12682800
21350,-200,800,"bu","14:25:42",12681600
21350,-200,2500,"bu","14:25:42",12680800
21350,-200,1700,"bu","14:25:41",12678300
21350,-200,10000,"sd","14:25:40",12676600
21300,-250,200,"sd","14:25:38",12666600
21350,-200,200,"sd","14:25:38",12666400
21350,-200,500,"sd","14:25:38",12666200
21350,-200,100,"sd","14:25:38",12665700
21350,-200,1000,"sd","14:25:36",12665600
21350,-200,100,"sd","14:25:36",12664600
21350,-200,200,"sd","14:25:36",12664500
21350,-200,500,"sd","14:25:36",12664300
21350,-200,200,"sd","14:25:36",12663800
21400,-150,700,"bu","14:25:35",12663600
21350,-200,9800,"sd","14:25:34",12662900
21350,-200,100,"sd","14:25:34",12653100
21350,-200,100,"sd","14:25:34",12653000
21350,-200,100,"sd","14:25:32",12652900
21350,-200,900,"sd","14:25:32",12652800
21350,-200,400,"sd","14:25:27",12651900
21350,-200,2100,"sd","14:25:27",12651500
21350,-200,300,"sd","14:25:27",12649400
21350,-200,300,"sd","14:25:27",12649100
21400,-150,300,"bu","14:25:25",12648800
21350,-200,10000,"sd","14:25:24",12648500
21350,-200,100,"sd","14:25:23",12638500
21400,-150,200,"bu","14:25:16",12638400
21350,-200,5000,"sd","14:25:14",12638200
21350,-200,1100,"sd","14:25:11",12633200
21350,-200,6000,"sd","14:25:09",12632100
21350,-200,800,"sd","14:25:08",12626100
21350,-200,500,"sd","14:25:06",12625300
21350,-200,5000,"sd","14:25:03",12624800
21350,-200,100,"sd","14:24:58",12619800
21350,-200,2000,"sd","14:24:58",12619700
21350,-200,1000,"sd","14:24:55",12617700
21350,-200,100,"sd","14:24:54",12616700
21400,-150,500,"bu","14:24:52",12616600
21400,-150,300,"bu","14:24:52",12616100
21350,-200,3000,"sd","14:24:51",12615800
21350,-200,500,"sd","14:24:46",12612800
21350,-200,2000,"sd","14:24:43",12612300
21350,-200,300,"bu","14:24:42",12610300
21350,-200,100,"bu","14:24:42",12610000
21300,-250,12000,"bu","14:24:42",12609900
21300,-250,5000,"bu","14:24:41",12597900
21250,-300,1100,"sd","14:24:41",12592900
21250,-300,2900,"sd","14:24:41",12591800
21350,-200,3000,"sd","14:24:36",12588900
21350,-200,1000,"sd","14:24:31",12585900
21350,-200,400,"sd","14:24:28",12584900
21350,-200,200,"sd","14:24:28",12584500
21350,-200,10000,"sd","14:24:25",12584300
21350,-200,1000,"sd","14:24:25",12574300
21350,-200,3000,"bu","14:24:24",12573300
21350,-200,5000,"bu","14:24:24",12570300
21350,-200,100,"bu","14:24:24",12565300
21350,-200,2000,"bu","14:24:24",12565200
21350,-200,400,"bu","14:24:24",12563200
21350,-200,5400,"bu","14:24:24",12562800
21350,-200,1000,"bu","14:24:24",12557400
21350,-200,4000,"bu","14:24:24",12556400
21350,-200,25000,"bu","14:24:24",12552400
21300,-250,200,"bu","14:24:24",12527400
21300,-250,1600,"bu","14:24:24",12527200
21300,-250,1000,"bu","14:24:24",12525600
21300,-250,2000,"bu","14:24:24",12524600
21300,-250,2300,"bu","14:24:24",12522600
21300,-250,2000,"bu","14:24:24",12520300
21300,-250,1000,"bu","14:24:24",12518300
21300,-250,1000,"bu","14:24:24",12517300
21250,-300,700,"bu","14:24:24",12516300
21250,-300,1100,"bu","14:24:24",12515600
21250,-300,3000,"bu","14:24:24",12514500
21250,-300,4900,"bu","14:24:24",12511500
21250,-300,400,"bu","14:24:24",12506600
21200,-350,2900,"sd","14:24:22",12506200
21250,-300,1000,"bu","14:24:22",12503300
21250,-300,1100,"bu","14:24:21",12502300
21250,-300,3700,"bu","14:24:21",12501200
21250,-300,2000,"bu","14:24:21",12497500
21250,-300,23200,"bu","14:24:21",12495500
21250,-300,200,"bu","14:24:20",12472300
21250,-300,100,"bu","14:24:19",12472100
21250,-300,100,"bu","14:24:19",12472000
21250,-300,6400,"bu","14:24:18",12471900
21250,-300,100,"bu","14:24:18",12465500
21250,-300,300,"bu","14:24:18",12465400
21250,-300,100,"bu","14:24:18",12465100
21250,-300,2000,"bu","14:24:18",12465000
21250,-300,300,"bu","14:24:18",12463000
21250,-300,700,"bu","14:24:18",12462700
21250,-300,100,"bu","14:24:18",12462000
21250,-300,8000,"bu","14:24:18",12461900
21250,-300,7000,"bu","14:24:18",12453900
21250,-300,500,"bu","14:24:16",12446900
21250,-300,1000,"bu","14:24:14",12446400
21250,-300,500,"bu","14:24:13",12445400
21250,-300,500,"bu","14:24:10",12444900
21200,-350,4400,"sd","14:24:09",12444400
21200,-350,1000,"sd","14:24:09",12440000
21200,-350,1500,"sd","14:24:09",12439000
21200,-350,500,"sd","14:24:09",12437500
21200,-350,3000,"sd","14:24:09",12437000
21200,-350,200,"sd","14:24:09",12434000
21200,-350,200,"sd","14:24:09",12433800
21200,-350,1000,"sd","14:24:09",12433600
21200,-350,200,"sd","14:24:09",12432600
21200,-350,1000,"sd","14:24:09",12432400
21200,-350,5000,"sd","14:24:09",12431400
21200,-350,300,"sd","14:24:09",12426400
21200,-350,200,"sd","14:24:09",12426100
21200,-350,100,"sd","14:24:09",12425900
21200,-350,1400,"sd","14:24:09",12425800
21250,-300,300,"bu","14:24:09",12424400
21250,-300,2000,"bu","14:24:08",12424100
21250,-300,1000,"bu","14:24:06",12422100
21200,-350,100,"sd","14:24:05",12421100
21200,-350,400,"sd","14:24:05",12421000
21250,-300,1000,"bu","14:24:05",12420600
21250,-300,2600,"bu","14:24:04",12419600
21250,-300,5000,"bu","14:24:03",12417000
21250,-300,2000,"bu","14:24:01",12412000
21200,-350,10000,"sd","14:24:01",12410000
21200,-350,7400,"sd","14:24:00",12400000
21250,-300,500,"bu","14:24:00",12392600
21250,-300,600,"bu","14:23:59",12392100
21250,-300,200,"bu","14:23:59",12391500
21250,-300,1000,"bu","14:23:58",12391300
21250,-300,1500,"bu","14:23:58",12390300
21250,-300,1900,"bu","14:23:57",12388800
21200,-350,100,"sd","14:23:56",12386900
21250,-300,3000,"bu","14:23:52",12386800
21250,-300,900,"bu","14:23:52",12383800
21250,-300,5000,"bu","14:23:49",12382900
21250,-300,100,"bu","14:23:48",12377900
21250,-300,100,"bu","14:23:47",12377800
21250,-300,300,"bu","14:23:46",12377700
21250,-300,100,"bu","14:23:44",12377400
21250,-300,200,"bu","14:23:44",12377300
21200,-350,100,"sd","14:23:43",12377100
21250,-300,20000,"bu","14:23:42",12377000
21250,-300,100,"bu","14:23:39",12357000
21250,-300,1000,"bu","14:23:38",12356900
21200,-350,2000,"sd","14:23:38",12355900
21200,-350,100,"sd","14:23:38",12353900
21200,-350,100,"sd","14:23:38",12353800
21200,-350,200,"sd","14:23:38",12353700
21200,-350,100,"sd","14:23:38",12353500
21200,-350,500,"sd","14:23:37",12353400
21250,-300,200,"bu","14:23:37",12352900
21250,-300,1300,"bu","14:23:36",12352700
21250,-300,1700,"bu","14:23:36",12351400
21250,-300,400,"bu","14:23:36",12349700
21250,-300,100,"bu","14:23:32",12349300
21200,-350,500,"sd","14:23:32",12349200
21200,-350,500,"sd","14:23:32",12348700
21250,-300,2800,"bu","14:23:30",12348200
21250,-300,2000,"bu","14:23:30",12345400
21250,-300,4000,"bu","14:23:30",12343400
21250,-300,1200,"bu","14:23:30",12339400
21250,-300,1900,"bu","14:23:30",12338200
21250,-300,3100,"bu","14:23:30",12336300
21250,-300,500,"bu","14:23:27",12333200
21250,-300,100,"bu","14:23:27",12332700
21250,-300,600,"bu","14:23:27",12332600
21250,-300,1200,"bu","14:23:21",12332000
21200,-350,2000,"sd","14:23:19",12330800
21200,-350,500,"sd","14:23:19",12328800
21200,-350,500,"sd","14:23:19",12328300
21250,-300,100,"bu","14:23:19",12327800
21250,-300,2500,"bu","14:23:19",12327700
21250,-300,1000,"bu","14:23:17",12325200
21250,-300,200,"bu","14:23:17",12324200
21250,-300,500,"sd","14:23:16",12324000
21250,-300,10000,"sd","14:23:16",12323500
21250,-300,200,"sd","14:23:16",12313500
21250,-300,400,"sd","14:23:16",12313300
21250,-300,100,"sd","14:23:15",12312900
21250,-300,100,"sd","14:23:15",12312800
21250,-300,500,"sd","14:23:15",12312700
21250,-300,6000,"sd","14:23:15",12312200
21250,-300,1000,"sd","14:23:15",12306200
21250,-300,100,"sd","14:23:15",12305200
21250,-300,200,"sd","14:23:15",12305100
21250,-300,2000,"sd","14:23:15",12304900
21250,-300,8000,"sd","14:23:13",12302900
21250,-300,2000,"sd","14:23:13",12294900
21250,-300,3500,"sd","14:23:09",12292900
