"price","change","match_qtty","side","time","total_vol"
14850,400,374000,"unknown","14:45:00",20329300
14900,450,300,"bu","14:29:59",19955300
14850,400,2000,"sd","14:29:54",19955000
14850,400,100,"sd","14:29:52",19953000
14900,450,100,"bu","14:29:52",19952900
14900,450,100,"bu","14:29:52",19952800
14900,450,4400,"bu","14:29:48",19952700
14900,450,300,"bu","14:29:48",19948300
14900,450,2000,"bu","14:29:48",19948000
14900,450,500,"bu","14:29:48",19946000
14900,450,200,"bu","14:29:48",19945500
14900,450,100,"bu","14:29:48",19945300
14900,450,200,"bu","14:29:48",19945200
14900,450,2300,"bu","14:29:48",19945000
14900,450,500,"bu","14:29:47",19942700
14900,450,1000,"bu","14:29:45",19942200
14850,400,1200,"sd","14:29:44",19941200
14850,400,200,"sd","14:29:42",19940000
14850,400,15900,"sd","14:29:41",19939800
14900,450,1200,"bu","14:29:39",19923900
14900,450,100,"bu","14:29:39",19922700
14900,450,1700,"bu","14:29:39",19922600
14900,450,300,"bu","14:29:39",19920900
14900,450,200,"bu","14:29:39",19920600
14900,450,3500,"bu","14:29:39",19920400
14850,400,3000,"sd","14:29:31",19916900
14850,400,2000,"sd","14:29:31",19913900
14900,450,3000,"bu","14:29:30",19911900
14850,400,2000,"sd","14:29:25",19908900
14850,400,4300,"sd","14:29:24",19906900
14850,400,2100,"sd","14:29:24",19902600
14900,450,300,"bu","14:29:23",19900500
14850,400,2000,"sd","14:29:23",19900200
14900,450,100,"bu","14:29:18",19898200
14900,450,100,"bu","14:29:16",19898100
14900,450,1000,"bu","14:29:13",19898000
14900,450,1500,"bu","14:29:11",19897000
14900,450,8000,"bu","14:29:10",19895500
14900,450,2500,"bu","14:29:06",19887500
14900,450,100,"bu","14:29:06",19885000
14900,450,1000,"bu","14:29:06",19884900
14900,450,300,"bu","14:29:06",19883900
14900,450,400,"bu","14:29:06",19883600
14900,450,200,"bu","14:29:06",19883200
14900,450,500,"bu","14:29:06",19883000
14900,450,100,"bu","14:29:06",19882500
14900,450,200,"bu","14:29:06",19882400
14900,450,200,"bu","14:29:06",19882200
14900,450,100,"bu","14:29:06",19882000
14900,450,12400,"bu","14:29:06",19881900
14900,450,100,"bu","14:29:04",19869500
14900,450,2000,"bu","14:29:03",19869400
14850,400,10000,"sd","14:29:00",19867400
14900,450,2000,"bu","14:29:00",19857400
14900,450,700,"bu","14:28:57",19855400
14900,450,1000,"bu","14:28:55",19854700
14900,450,1000,"bu","14:28:53",19853700
14900,450,200,"bu","14:28:53",19852700
14900,450,500,"bu","14:28:50",19852500
14900,450,100,"bu","14:28:48",19852000
