"price","change","match_qtty","side","time","total_vol"
67600,-700,18900,"unknown","14:44:59",296700
67700,-600,100,"bu","14:29:59",277800
67800,-500,500,"bu","14:29:30",277700
67800,-500,300,"bu","14:29:30",277200
67800,-500,700,"bu","14:28:46",276900
67800,-500,1000,"bu","14:27:58",276200
67900,-400,200,"bu","14:27:30",275200
67800,-500,300,"bu","14:26:58",275000
67800,-500,500,"bu","14:26:58",274700
67800,-500,100,"bu","14:26:58",274200
67800,-500,100,"bu","14:26:58",274100
67700,-600,100,"bu","14:26:58",274000
67700,-600,100,"bu","14:26:39",273900
67700,-600,300,"bu","14:26:39",273800
67700,-600,100,"bu","14:26:39",273500
67600,-700,500,"bu","14:26:17",273400
67600,-700,500,"bu","14:26:17",272900
67500,-800,100,"bu","14:26:17",272400
67100,-1200,400,"sd","14:25:43",272300
67100,-1200,100,"sd","14:25:43",271900
67100,-1200,100,"sd","14:25:43",271800
67100,-1200,200,"sd","14:25:43",271700
67100,-1200,500,"sd","14:25:43",271500
67100,-1200,300,"sd","14:25:43",271000
67100,-1200,1000,"sd","14:25:43",270700
67100,-1200,100,"sd","14:25:43",269700
67100,-1200,200,"sd","14:25:43",269600
67100,-1200,100,"sd","14:25:43",269400
67100,-1200,100,"sd","14:25:43",269300
67100,-1200,100,"sd","14:25:43",269200
67100,-1200,500,"sd","14:25:43",269100
67100,-1200,3000,"sd","14:25:43",268600
67100,-1200,500,"sd","14:25:43",265600
67100,-1200,100,"sd","14:25:43",265100
67200,-1100,100,"sd","14:25:43",265000
67500,-800,200,"bu","14:25:29",264900
67100,-1200,400,"sd","14:25:02",264700
67100,-1200,100,"sd","14:25:02",264300
67100,-1200,100,"sd","14:25:02",264200
67100,-1200,200,"sd","14:25:02",264100
67100,-1200,1000,"sd","14:25:01",263900
67100,-1200,100,"sd","14:25:01",262900
67100,-1200,100,"sd","14:24:33",262800
67100,-1200,200,"sd","14:24:33",262700
67100,-1200,300,"sd","14:24:33",262500
67100,-1200,100,"sd","14:24:33",262200
67100,-1200,100,"sd","14:24:33",262100
67100,-1200,400,"sd","14:24:33",262000
67100,-1200,100,"sd","14:23:50",261600
67100,-1200,200,"sd","14:23:50",261500
67100,-1200,500,"sd","14:23:50",261300
67100,-1200,100,"sd","14:23:50",260800
67100,-1200,100,"sd","14:23:50",260700
67100,-1200,100,"sd","14:23:50",260600
67200,-1100,100,"sd","14:23:50",260500
67500,-800,200,"bu","14:23:29",260400
67200,-1100,500,"sd","14:23:09",260200
67200,-1100,100,"sd","14:23:09",259700
67200,-1100,200,"sd","14:23:09",259600
67200,-1100,100,"sd","14:23:09",259400
67200,-1100,100,"sd","14:23:09",259300
67200,-1100,200,"sd","14:23:09",259200
67200,-1100,100,"sd","14:22:27",259000
67200,-1100,100,"sd","14:22:27",258900
67300,-1000,1000,"sd","14:22:27",258800
67200,-1100,100,"sd","14:21:45",257800
67200,-1100,700,"sd","14:21:45",257700
67200,-1100,400,"sd","14:21:45",257000
67200,-1100,100,"sd","14:21:32",256600
67600,-700,200,"bu","14:21:28",256500
67200,-1100,500,"sd","14:21:03",256300
67200,-1100,600,"sd","14:21:03",255800
67200,-1100,100,"sd","14:20:24",255200
67200,-1100,200,"sd","14:20:22",255100
67200,-1100,300,"sd","14:20:22",254900
67200,-1100,200,"sd","14:20:22",254600
67200,-1100,500,"sd","14:20:22",254400
67200,-1100,100,"sd","14:20:17",253900
67200,-1100,100,"sd","14:20:08",253800
67200,-1100,100,"sd","14:20:02",253700
67200,-1100,100,"sd","14:19:57",253600
67200,-1100,100,"sd","14:19:51",253500
67200,-1100,100,"sd","14:19:44",253400
67200,-1100,100,"sd","14:19:41",253300
67200,-1100,300,"sd","14:19:41",253200
67200,-1100,100,"sd","14:19:41",252900
67200,-1100,300,"sd","14:19:41",252800
67200,-1100,100,"sd","14:19:41",252500
67200,-1100,200,"sd","14:19:41",252400
67200,-1100,200,"sd","14:19:41",252200
67200,-1100,100,"sd","14:19:35",252000
67600,-700,300,"bu","14:19:28",251900
67200,-1100,900,"sd","14:18:55",251600
67300,-1000,100,"sd","14:18:55",250700
67200,-1100,100,"sd","14:18:55",250600
67200,-1100,100,"sd","14:18:55",250500
67700,-600,100,"bu","14:18:26",250400
67200,-1100,1100,"sd","14:18:12",250300
67300,-1000,100,"sd","14:18:12",249200
67700,-600,100,"bu","14:17:59",249100
67200,-1100,700,"sd","14:17:29",249000
67300,-1000,100,"sd","14:17:29",248300
67300,-1000,400,"sd","14:17:29",248200
67800,-500,200,"bu","14:17:27",247800
67800,-500,100,"bu","14:17:12",247600
67800,-500,200,"bu","14:17:12",247500
67800,-500,200,"bu","14:17:12",247300
67300,-1000,100,"sd","14:16:47",247100
67300,-1000,100,"sd","14:16:47",247000
67300,-1000,1000,"sd","14:16:47",246900
67700,-600,100,"bu","14:16:03",245900
67700,-600,100,"bu","14:16:03",245800
67700,-600,300,"bu","14:16:03",245700
67700,-600,200,"bu","14:15:27",245400
67300,-1000,200,"unknown","14:15:22",245200
67300,-1000,500,"unknown","14:15:22",245000
67200,-1100,500,"sd","14:15:22",244500
67300,-1000,100,"sd","14:15:02",244000
67300,-1000,300,"sd","14:15:01",243900
67300,-1000,100,"sd","14:15:00",243600
67300,-1000,200,"sd","14:14:58",243500
