"price","change","match_qtty","side","time","total_vol"
12900,0,100,"bu","14:47:36",387200
12900,0,200,"bu","14:47:33",387100
12900,0,300,"bu","14:45:09",386900
12800,-100,1500,"unknown","14:43:24",386600
12800,-100,200,"bu","14:38:36",385100
12800,-100,20000,"bu","14:36:41",384900
12800,-100,3300,"sd","14:36:16",364900
12800,-100,300,"sd","14:35:47",361600
12800,-100,1600,"sd","14:33:14",361300
12800,-100,300,"bu","14:32:47",359700
12800,-100,100,"bu","14:32:10",359400
12800,-100,1000,"bu","14:30:56",359300
12800,-100,1000,"bu","14:30:38",358300
12800,-100,500,"bu","14:29:48",357300
12800,-100,500,"bu","14:29:47",356800
12800,-100,1000,"bu","14:28:40",356300
12800,-100,100,"bu","14:28:27",355300
12800,-100,100,"bu","14:28:21",355200
12800,-100,1000,"bu","14:27:12",355100
12800,-100,1300,"bu","14:26:58",354100
12800,-100,5700,"sd","14:26:31",352800
12700,-200,400,"sd","14:25:04",347100
12700,-200,500,"sd","14:24:49",346700
12700,-200,200,"sd","14:24:47",346200
12700,-200,6000,"sd","14:24:46",346000
12800,-100,400,"bu","14:22:35",340000
12800,-100,1000,"sd","14:22:13",339600
12800,-100,4000,"sd","14:22:02",338600
12800,-100,7000,"sd","14:21:54",334600
12800,-100,500,"sd","14:21:12",327600
12800,-100,1000,"sd","14:20:43",327100
12800,-100,4000,"sd","14:20:12",326100
12800,-100,500,"sd","14:20:08",322100
12800,-100,100,"bu","14:16:19",321600
12800,-100,1900,"sd","14:16:16",321500
12800,-100,500,"sd","14:16:11",319600
12800,-100,2500,"sd","14:15:50",319100
12800,-100,200,"sd","14:15:47",316600
12800,-100,400,"sd","14:14:36",316400
12800,-100,10000,"sd","14:13:49",316000
12800,-100,500,"sd","14:13:07",306000
12800,-100,500,"sd","14:12:46",305500
12800,-100,500,"sd","14:11:29",305000
12800,-100,500,"sd","14:10:04",304500
12800,-100,300,"sd","14:09:42",304000
12800,-100,1000,"sd","14:07:12",303700
12800,-100,15300,"sd","14:06:52",302700
12900,0,100,"bu","14:02:29",287400
12900,0,500,"bu","13:59:44",287300
12900,0,100,"bu","13:59:01",286800
12800,-100,1000,"sd","13:57:33",286700
12800,-100,1400,"sd","13:57:08",285700
12800,-100,1000,"sd","13:56:53",284300
12800,-100,400,"sd","13:56:39",283300
12800,-100,2000,"sd","13:55:40",282900
12900,0,100,"bu","13:54:01",280900
12900,0,3000,"bu","13:53:22",280800
12900,0,500,"bu","13:50:33",277800
12900,0,2000,"bu","13:46:59",277300
12900,0,100,"bu","13:45:11",275300
12900,0,2200,"bu","13:43:56",275200
12900,0,100,"sd","13:43:49",273000
12900,0,1200,"bu","13:43:32",272900
12900,0,600,"bu","13:43:20",271700
12900,0,100,"bu","13:43:09",271100
12900,0,2600,"sd","13:42:43",271000
