"price","change","match_qtty","side","time","total_vol"
12300,150,31700,"unknown","14:45:01",863300
12250,100,100,"sd","14:28:53",831600
12250,100,500,"bu","14:26:58",831500
12250,100,100,"bu","14:26:58",831000
12250,100,100,"bu","14:26:58",830900
12250,100,100,"bu","14:26:58",830800
12250,100,100,"bu","14:26:58",830700
12250,100,1400,"bu","14:26:58",830600
12200,50,600,"bu","14:26:32",829200
12200,50,100,"bu","14:26:12",828600
12200,50,3000,"bu","14:25:59",828500
12200,50,300,"bu","14:25:42",825500
12200,50,100,"bu","14:25:42",825200
12200,50,5600,"bu","14:25:42",825100
12200,50,4400,"sd","14:25:14",819500
12250,100,100,"bu","14:25:12",815100
12200,50,500,"sd","14:25:09",815000
12200,50,100,"sd","14:24:57",814500
12200,50,400,"sd","14:24:57",814400
12200,50,100,"sd","14:24:57",814000
12200,50,500,"sd","14:24:57",813900
12200,50,100,"sd","14:24:57",813400
12200,50,100,"sd","14:24:57",813300
12200,50,100,"sd","14:24:57",813200
12200,50,10000,"sd","14:24:57",813100
12200,50,100,"sd","14:24:57",803100
12200,50,2500,"sd","14:24:57",803000
12250,100,500,"bu","14:21:54",800500
12250,100,100,"sd","14:19:30",800000
12250,100,5300,"sd","14:19:30",799900
12250,100,900,"sd","14:19:24",794600
12250,100,3800,"sd","14:19:12",793700
12250,100,400,"sd","14:19:12",789900
12250,100,5000,"sd","14:19:06",789500
12250,100,800,"sd","14:18:37",784500
12300,150,100,"bu","14:17:20",783700
12300,150,1000,"bu","14:17:20",783600
12300,150,2000,"bu","14:17:20",782600
12300,150,1900,"bu","14:17:20",780600
12250,100,600,"bu","14:16:15",778700
12250,100,200,"bu","14:16:15",778100
12200,50,500,"sd","14:16:13",777900
12250,100,200,"sd","14:14:03",777400
12250,100,600,"sd","14:14:03",777200
12250,100,100,"bu","14:08:45",776600
12250,100,300,"bu","14:08:45",776500
12250,100,1700,"bu","14:08:25",776200
12250,100,1500,"bu","14:08:25",774500
12250,100,1000,"bu","14:08:04",773000
12250,100,300,"bu","14:07:58",772000
12250,100,300,"bu","14:07:51",771700
12250,100,2000,"bu","14:07:32",771400
12200,50,500,"sd","14:04:16",769400
12250,100,900,"bu","14:03:58",768900
12250,100,1000,"bu","14:01:34",768000
12250,100,3000,"sd","14:01:11",767000
12300,150,6500,"bu","14:00:09",764000
12250,100,1000,"bu","13:59:57",757500
12250,100,1000,"bu","13:59:57",756500
12250,100,2500,"bu","13:59:57",755500
12200,50,100,"sd","13:58:39",753000
