"price","change","match_qtty","side","time","total_vol"
6100,100,400,"bu","14:40:02",28800
6100,100,800,"bu","14:35:43",28400
6100,100,1000,"bu","14:23:02",27600
6100,100,1000,"bu","14:17:21",26600
6100,100,1300,"bu","14:08:06",25600
6100,100,1000,"bu","13:58:58",24300
6100,100,100,"sd","13:14:39",23300
6100,100,200,"bu","11:06:29",23200
6000,0,100,"sd","10:57:08",23000
6100,100,800,"sd","10:15:55",22900
6100,100,100,"sd","10:11:31",22100
6200,200,100,"bu","10:05:13",22000
6100,100,400,"bu","10:04:53",21900
6100,100,500,"bu","09:58:55",21500
6100,100,400,"bu","09:53:34",21000
6100,100,11000,"bu","09:50:24",20600
6100,100,7000,"bu","09:49:38",9600
6100,100,100,"bu","09:27:02",2600
6100,100,500,"unknown","09:22:54",2500
6100,100,600,"sd","09:21:38",2000
6100,100,400,"sd","09:17:11",1400
6100,100,1000,"bu","09:15:23",1000
