"price","change","match_qtty","side","time","total_vol"
11450,-50,4100,"bu","14:45:01",103900
11400,-100,100,"bu","14:28:40",99800
11400,-100,300,"sd","14:28:10",99700
11400,-100,100,"sd","14:28:10",99400
11400,-100,200,"sd","14:26:26",99300
11400,-100,300,"sd","14:26:26",99100
11450,-50,800,"bu","14:25:07",98800
11450,-50,100,"bu","14:25:07",98000
11450,-50,100,"bu","14:25:07",97900
11400,-100,200,"sd","14:24:09",97800
11400,-100,300,"sd","14:24:09",97600
11400,-100,300,"sd","14:23:24",97300
11400,-100,400,"sd","14:22:56",97000
11400,-100,3000,"sd","14:22:56",96600
11400,-100,200,"sd","14:22:56",93600
11400,-100,4500,"sd","14:22:56",93400
11400,-100,1500,"sd","14:22:43",88900
11400,-100,2500,"sd","14:21:04",87400
11400,-100,500,"sd","14:20:41",84900
11400,-100,400,"sd","14:20:41",84400
11400,-100,100,"sd","14:16:24",84000
11400,-100,100,"sd","14:16:24",83900
11400,-100,1000,"sd","13:58:47",83800
11400,-100,1000,"sd","13:57:45",82800
11400,-100,900,"sd","13:56:22",81800
11400,-100,200,"sd","13:56:22",80900
11400,-100,200,"sd","13:56:22",80700
11400,-100,300,"sd","13:56:22",80500
11400,-100,400,"sd","13:56:22",80200
11450,-50,200,"sd","13:55:50",79800
11450,-50,400,"sd","13:54:40",79600
11450,-50,100,"sd","13:54:40",79200
11450,-50,1000,"sd","13:54:40",79100
11450,-50,1000,"sd","13:54:40",78100
11450,-50,1000,"sd","13:52:02",77100
11450,-50,200,"sd","13:51:21",76100
11450,-50,300,"sd","13:49:20",75900
11450,-50,500,"sd","13:45:47",75600
11450,-50,1000,"sd","13:43:03",75100
11450,-50,500,"sd","13:43:03",74100
11450,-50,100,"bu","13:19:10",73600
11450,-50,800,"bu","13:19:10",73500
11450,-50,100,"sd","13:17:45",72700
11450,-50,1000,"sd","13:17:45",72600
11450,-50,100,"sd","13:17:45",71600
11450,-50,400,"sd","13:15:57",71500
11450,-50,200,"sd","13:15:44",71100
11450,-50,100,"sd","13:15:20",70900
11450,-50,200,"sd","13:13:38",70800
11450,-50,400,"sd","13:13:38",70600
11500,0,100,"bu","13:11:30",70200
11450,-50,900,"sd","13:08:59",70100
11450,-50,1300,"sd","13:04:25",69200
11500,0,800,"bu","13:01:00",67900
11500,0,200,"bu","13:01:00",67100
11500,0,100,"sd","13:00:01",66900
11500,0,1500,"bu","11:24:43",66800
11500,0,500,"sd","11:24:13",65300
11500,0,18000,"sd","11:24:13",64800
11600,100,200,"bu","11:15:59",46800
11600,100,100,"bu","11:12:57",46600
11600,100,100,"bu","11:08:57",46500
11600,100,500,"bu","11:08:17",46400
11600,100,4000,"bu","11:07:42",45900
11600,100,1000,"bu","11:07:42",41900
11600,100,300,"bu","11:05:39",40900
11600,100,300,"bu","11:04:56",40600
11600,100,200,"bu","11:00:23",40300
11600,100,100,"bu","11:00:23",40100
11600,100,200,"bu","11:00:23",40000
11500,0,500,"bu","10:44:56",39800
11500,0,100,"bu","10:44:56",39300
11500,0,800,"bu","10:44:56",39200
11500,0,200,"bu","10:43:02",38400
11450,-50,400,"sd","10:40:09",38200
11450,-50,2500,"sd","10:40:09",37800
11450,-50,2000,"sd","10:40:09",35300
11450,-50,100,"sd","10:40:09",33300
11500,0,1400,"sd","10:33:21",33200
11500,0,100,"bu","10:33:09",31800
11500,0,500,"bu","10:33:09",31700
11500,0,300,"bu","10:33:09",31200
11500,0,1500,"bu","10:33:09",30900
11500,0,200,"bu","10:33:09",29400
11500,0,100,"bu","10:24:32",29200
11500,0,500,"bu","10:13:24",29100
11500,0,800,"bu","10:13:24",28600
11500,0,2200,"bu","10:13:24",27800
11500,0,500,"bu","10:05:09",25600
11500,0,100,"bu","10:00:55",25100
11500,0,2000,"bu","09:59:36",25000
11500,0,200,"bu","09:49:47",23000
11500,0,300,"bu","09:47:24",22800
11500,0,5000,"sd","09:45:56",22500
11500,0,500,"unknown","09:43:46",17500
11500,0,2000,"unknown","09:43:46",17000
11500,0,600,"unknown","09:43:46",15000
11500,0,1900,"sd","09:43:46",14400
11500,0,1000,"sd","09:43:46",12500
11500,0,300,"sd","09:43:46",11500
11500,0,800,"sd","09:43:46",11200
11550,50,900,"sd","09:43:13",10400
11550,50,300,"sd","09:43:13",9500
11550,50,200,"sd","09:42:00",9200
11550,50,4500,"sd","09:37:45",9000
11500,0,1000,"sd","09:35:38",4500
11500,0,1000,"sd","09:31:11",3500
11500,0,100,"sd","09:31:03",2500
11500,0,1000,"sd","09:26:11",2400
11500,0,1000,"sd","09:25:37",1400
11500,0,100,"sd","09:20:00",400
11650,150,300,"bu","09:15:00",300
