"price","change","match_qtty","side","time","total_vol"
8000,-30,15700,"unknown","14:45:01",601200
7980,-50,1200,"bu","14:29:57",585500
7970,-60,100,"sd","14:29:56",584300
7980,-50,100,"sd","14:29:38",584200
7980,-50,100,"sd","14:29:38",584100
7980,-50,200,"sd","14:29:38",584000
7980,-50,300,"sd","14:29:38",583800
7980,-50,1000,"sd","14:29:38",583500
7980,-50,1900,"sd","14:29:38",582500
7980,-50,100,"sd","14:29:25",580600
7980,-50,200,"sd","14:29:25",580500
7980,-50,2000,"bu","14:28:49",580300
7980,-50,100,"bu","14:28:48",578300
7980,-50,100,"bu","14:28:48",578200
7980,-50,500,"bu","14:28:47",578100
7980,-50,100,"bu","14:28:28",577600
7970,-60,300,"bu","14:28:15",577500
7970,-60,400,"bu","14:28:09",577200
7970,-60,100,"bu","14:28:06",576800
7970,-60,600,"bu","14:28:02",576700
7970,-60,400,"bu","14:28:02",576100
7970,-60,300,"bu","14:28:02",575700
7970,-60,300,"bu","14:27:52",575400
7970,-60,400,"bu","14:27:21",575100
7970,-60,100,"sd","14:27:10",574700
7970,-60,200,"sd","14:27:10",574600
7970,-60,100,"bu","14:27:01",574400
7940,-90,900,"sd","14:26:59",574300
7940,-90,16800,"sd","14:26:59",573400
7940,-90,200,"sd","14:26:59",556600
7940,-90,200,"sd","14:26:59",556400
7940,-90,700,"sd","14:26:59",556200
7940,-90,300,"sd","14:26:59",555500
7940,-90,500,"sd","14:26:59",555200
7940,-90,300,"sd","14:26:59",554700
7940,-90,100,"sd","14:26:59",554400
7950,-80,500,"sd","14:26:59",554300
7950,-80,500,"sd","14:26:59",553800
7950,-80,100,"sd","14:26:59",553300
7950,-80,1000,"sd","14:26:59",553200
7950,-80,1000,"sd","14:26:59",552200
7960,-70,300,"sd","14:26:59",551200
7970,-60,300,"bu","14:26:35",550900
7970,-60,200,"bu","14:26:18",550600
7970,-60,100,"bu","14:26:11",550400
7970,-60,400,"bu","14:26:08",550300
7970,-60,100,"bu","14:26:08",549900
7970,-60,100,"bu","14:26:07",549800
7970,-60,200,"bu","14:25:34",549700
7950,-80,1000,"bu","14:25:26",549500
7950,-80,1000,"bu","14:25:23",548500
7950,-80,100,"bu","14:25:21",547500
7950,-80,1800,"bu","14:25:19",547400
7950,-80,1000,"bu","14:25:19",545600
7950,-80,900,"bu","14:25:18",544600
7950,-80,1200,"bu","14:25:16",543700
7950,-80,800,"bu","14:25:16",542500
7950,-80,200,"bu","14:25:15",541700
7950,-80,1000,"bu","14:25:14",541500
7950,-80,100,"bu","14:25:08",540500
7950,-80,1000,"bu","14:25:08",540400
7950,-80,1000,"bu","14:25:03",539400
7950,-80,100,"bu","14:25:00",538400
7950,-80,1000,"bu","14:24:58",538300
7950,-80,400,"bu","14:24:48",537300
7950,-80,100,"bu","14:24:46",536900
7950,-80,500,"bu","14:24:42",536800
7950,-80,1000,"bu","14:24:38",536300
7950,-80,200,"bu","14:24:37",535300
7950,-80,1200,"bu","14:24:28",535100
7950,-80,1000,"sd","14:24:08",533900
7950,-80,400,"sd","14:24:08",532900
7970,-60,100,"bu","14:24:01",532500
7980,-50,200,"bu","14:23:23",532400
7980,-50,200,"sd","14:23:00",532200
