"price","change","match_qtty","side","time","total_vol"
10300,-500,136900,"unknown","14:45:01",284400
11000,200,500,"bu","14:29:02",147500
11000,200,30500,"sd","14:28:06",147000
11100,300,500,"bu","14:27:17",116500
11100,300,300,"sd","14:26:55",116000
11100,300,1000,"sd","14:23:19",115700
11100,300,2100,"sd","14:22:41",114700
11100,300,1600,"sd","13:57:35",112600
11100,300,100,"bu","13:57:20",111000
11100,300,1000,"sd","13:57:15",110900
11100,300,1000,"sd","13:57:13",109900
11100,300,2000,"sd","13:57:01",108900
11100,300,10000,"sd","13:56:53",106900
11100,300,1000,"sd","13:56:32",96900
11100,300,1000,"sd","13:56:04",95900
11100,300,1000,"sd","13:55:06",94900
11100,300,1900,"sd","13:43:04",93900
11200,400,200,"bu","13:42:48",92000
11200,400,200,"bu","13:25:25",91800
11200,400,100,"bu","13:23:09",91600
11200,400,1700,"bu","13:22:59",91500
11200,400,100,"sd","13:21:56",89800
11200,400,900,"sd","13:20:01",89700
11200,400,200,"sd","13:19:27",88800
11200,400,200,"sd","13:18:01",88600
11200,400,1000,"sd","13:13:43",88400
11200,400,600,"sd","13:10:51",87400
11200,400,1100,"sd","13:09:22",86800
11200,400,900,"sd","13:07:08",85700
11300,500,2000,"bu","13:05:57",84800
11200,400,300,"sd","13:05:42",82800
11300,500,1300,"bu","13:01:10",82500
11200,400,300,"sd","11:29:28",81200
11300,500,5000,"bu","11:20:14",80900
11300,500,5000,"bu","11:13:48",75900
11200,400,1800,"bu","11:12:26",70900
11300,500,1000,"bu","11:12:19",69100
11300,500,500,"bu","11:08:21",68100
11300,500,100,"bu","11:07:47",67600
11300,500,100,"sd","11:02:44",67500
11300,500,100,"unknown","11:01:51",67400
11300,500,700,"bu","11:00:53",67300
11300,500,100,"bu","11:00:17",66600
11300,500,200,"bu","11:00:08",66500
11200,400,6500,"bu","10:59:38",66300
11100,300,5600,"bu","10:59:28",59800
11000,200,3500,"bu","10:58:54",54200
11000,200,5100,"bu","10:58:44",50700
10900,100,8200,"sd","10:54:44",45600
10900,100,10000,"bu","10:48:55",37400
10900,100,100,"sd","10:22:25",27400
10900,100,400,"bu","10:19:18",27300
10900,100,500,"bu","10:19:14",26900
10900,100,100,"bu","10:19:01",26400
10900,100,2700,"bu","10:13:52",26300
10900,100,100,"bu","09:54:09",23600
10900,100,400,"bu","09:50:20",23500
10900,100,100,"bu","09:45:46",23100
10900,100,700,"bu","09:42:55",23000
10900,100,5000,"bu","09:39:15",22300
10800,0,1900,"sd","09:23:29",17300
10800,0,5000,"sd","09:22:58",15400
10800,0,9600,"sd","09:22:14",10400
10900,100,100,"bu","09:21:26",800
10900,100,600,"unknown","09:20:42",700
11000,200,100,"bu","09:06:45",100
