"price","change","match_qtty","side","time","total_vol"
3200,-100,400,"sd","14:45:01",225000
3300,0,100,"bu","14:24:25",224600
3200,-100,2500,"sd","14:23:45",224500
3200,-100,2000,"sd","14:23:03",222000
3200,-100,2000,"sd","14:21:23",220000
3200,-100,2000,"sd","14:17:52",218000
3200,-100,5000,"sd","14:16:45",216000
3200,-100,5000,"sd","14:16:29",211000
3200,-100,20000,"sd","14:15:08",206000
3200,-100,400,"sd","13:54:34",186000
3200,-100,45000,"sd","13:49:10",185600
3200,-100,100,"sd","13:40:48",140600
3200,-100,600,"sd","13:36:12",140500
3200,-100,100,"sd","13:32:21",139900
3300,0,100,"bu","13:16:08",139800
3200,-100,6000,"sd","13:10:43",139700
3200,-100,5000,"sd","13:10:06",133700
3200,-100,15400,"sd","13:09:53",128700
3200,-100,100,"sd","13:07:23",113300
3300,0,100,"bu","13:00:10",113200
3200,-100,1000,"sd","13:00:05",113100
3300,0,200,"bu","13:00:03",112100
3300,0,100,"bu","10:58:04",111900
3200,-100,1000,"sd","10:46:07",111800
3200,-100,18000,"sd","10:43:25",110800
3200,-100,20000,"sd","10:42:55",92800
3200,-100,20000,"sd","10:42:47",72800
3200,-100,10000,"sd","10:09:07",52800
3200,-100,10000,"sd","09:40:22",42800
3200,-100,15000,"sd","09:40:14",32800
3200,-100,5000,"sd","09:31:31",17800
3200,-100,6000,"sd","09:31:19",12800
3300,0,100,"bu","09:28:01",6800
3300,0,400,"bu","09:24:14",6700
3300,0,5000,"bu","09:15:16",6300
3300,0,1000,"bu","09:11:52",1300
3300,0,100,"bu","09:10:30",300
3300,0,100,"bu","09:02:41",200
3300,0,100,"bu","09:00:16",100
