"price","change","match_qtty","side","time","total_vol"
18200,100,200,"bu","14:41:42",84600
18200,100,1300,"bu","14:41:31",84400
18100,0,200,"sd","14:25:37",83100
18100,0,1000,"sd","14:24:18",82900
18100,0,2000,"sd","14:21:37",81900
18100,0,100,"sd","14:21:05",79900
18100,0,100,"sd","14:19:49",79800
18100,0,4500,"sd","14:19:30",79700
18100,0,2000,"sd","14:18:08",75200
18100,0,600,"sd","14:05:49",73200
18100,0,2000,"sd","14:04:41",72600
18100,0,1000,"sd","14:01:32",70600
18100,0,100,"sd","13:59:30",69600
18200,100,2000,"bu","13:54:33",69500
18200,100,2500,"sd","13:54:01",67500
18200,100,3800,"sd","13:52:59",65000
18100,0,1100,"sd","13:46:37",61200
18100,0,4200,"sd","13:45:30",60100
18000,-100,1100,"sd","13:30:44",55900
18100,0,14500,"sd","13:30:29",54800
18200,100,7100,"sd","13:30:17",40300
18200,100,900,"unknown","13:25:30",33200
18200,100,300,"bu","13:24:03",32300
18200,100,10000,"bu","13:20:30",32000
18200,100,400,"bu","13:00:12",22000
18200,100,100,"sd","13:00:09",21600
18200,100,100,"sd","11:14:19",21500
18200,100,100,"unknown","11:10:10",21400
18100,0,4800,"sd","11:00:06",21300
18200,100,200,"sd","10:42:31",16500
18200,100,200,"sd","10:42:21",16300
18200,100,1600,"sd","10:41:04",16100
18200,100,100,"bu","10:37:38",14500
18200,100,500,"sd","10:22:49",14400
18200,100,1000,"sd","10:22:39",13900
18200,100,500,"sd","10:17:25",12900
18200,100,4500,"bu","09:57:33",12400
18200,100,100,"sd","09:40:02",7900
18300,200,800,"bu","09:37:25",7800
18200,100,1000,"bu","09:34:11",7000
18200,100,1000,"bu","09:33:17",6000
18100,0,400,"sd","09:32:52",5000
18100,0,200,"bu","09:32:43",4600
18100,0,200,"bu","09:32:34",4400
18100,0,200,"bu","09:32:31",4200
18100,0,1000,"bu","09:32:12",4000
18300,200,3000,"bu","09:31:54",3000
