"price","change","match_qtty","side","time","total_vol"
49900,300,5000,"bu","14:51:21",1299000
49800,200,5000,"sd","14:49:58",1294000
49800,200,200,"sd","14:49:43",1289000
49800,200,5000,"sd","14:47:08",1288800
49800,200,5000,"sd","14:44:13",1283800
49900,300,200,"bu","14:43:25",1278800
49900,300,4700,"sd","14:40:36",1278600
49900,300,1300,"sd","14:40:11",1273900
49900,300,3700,"sd","14:39:53",1272600
49900,300,400,"sd","14:39:39",1268900
49900,300,5000,"sd","14:39:00",1268500
49900,300,200,"sd","14:36:16",1263500
49900,300,1000,"sd","14:36:09",1263300
49900,300,200,"sd","14:35:39",1262300
49900,300,1500,"sd","14:35:07",1262100
49900,300,2000,"sd","14:34:38",1260600
49900,300,400,"sd","14:33:54",1258600
49900,300,12300,"bu","14:33:05",1258200
49900,300,1100,"bu","14:31:27",1245900
49900,300,100,"bu","14:30:02",1244800
49900,300,200,"bu","14:29:18",1244700
49900,300,200,"bu","14:29:17",1244500
49900,300,2000,"bu","14:28:49",1244300
49800,200,700,"bu","14:28:25",1242300
49800,200,500,"bu","14:28:20",1241600
49800,200,200,"bu","14:28:18",1241100
49800,200,1000,"bu","14:28:09",1240900
49800,200,3000,"bu","14:28:06",1239900
49800,200,500,"bu","14:28:01",1236900
49800,200,100,"bu","14:27:59",1236400
49800,200,10000,"bu","14:27:58",1236300
49800,200,1000,"bu","14:27:53",1226300
49800,200,800,"bu","14:27:49",1225300
49700,100,400,"sd","14:27:37",1224500
49800,200,1000,"bu","14:27:28",1224100
49800,200,2000,"bu","14:27:11",1223100
49800,200,200,"bu","14:27:03",1221100
49700,100,200,"sd","14:26:59",1220900
49800,200,500,"bu","14:26:51",1220700
49800,200,500,"bu","14:26:49",1220200
49800,200,500,"bu","14:26:35",1219700
49800,200,2000,"bu","14:26:31",1219200
49800,200,100,"bu","14:26:17",1217200
49800,200,200,"bu","14:26:15",1217100
49800,200,100,"bu","14:25:46",1216900
49800,200,5400,"sd","14:25:22",1216800
49800,200,600,"sd","14:24:45",1211400
49800,200,500,"sd","14:23:44",1210800
49800,200,400,"sd","14:22:09",1210300
49800,200,500,"sd","14:22:04",1209900
49800,200,4000,"sd","14:21:30",1209400
49800,200,200,"sd","14:21:23",1205400
49800,200,5000,"sd","14:21:00",1205200
49800,200,2000,"sd","14:20:58",1200200
49800,200,1500,"sd","14:20:42",1198200
49800,200,3500,"sd","14:20:38",1196700
49800,200,100,"sd","14:20:30",1193200
49800,200,100,"sd","14:20:24",1193100
49800,200,200,"sd","14:20:19",1193000
49800,200,1500,"sd","14:20:18",1192800
49800,200,5000,"sd","14:20:00",1191300
49800,200,100,"sd","14:19:36",1186300
49800,200,2200,"sd","14:19:18",1186200
49900,300,500,"bu","14:18:21",1184000
49900,300,200,"bu","14:18:19",1183500
49900,300,100,"bu","14:17:15",1183300
49900,300,5700,"bu","14:17:00",1183200
49900,300,2000,"sd","14:16:28",1177500
50000,400,400,"bu","14:15:57",1175500
49900,300,1500,"sd","14:15:55",1175100
49900,300,1000,"sd","14:15:43",1173600
49900,300,5000,"sd","14:15:26",1172600
49900,300,1000,"sd","14:14:53",1167600
49900,300,5000,"sd","14:14:52",1166600
50000,400,3000,"bu","14:14:35",1161600
50000,400,2000,"bu","14:13:15",1158600
50000,400,500,"bu","14:13:07",1156600
50000,400,1000,"bu","14:11:18",1156100
49900,300,1000,"sd","14:11:17",1155100
49900,300,1000,"sd","14:11:06",1154100
49900,300,6000,"sd","14:10:50",1153100
49900,300,300,"sd","14:10:30",1147100
50000,400,900,"bu","14:09:41",1146800
50000,400,100,"bu","14:09:38",1145900
50000,400,1000,"bu","14:09:23",1145800
50000,400,300,"bu","14:07:59",1144800
50000,400,3000,"bu","14:07:38",1144500
50000,400,500,"bu","14:07:17",1141500
50000,400,100,"bu","14:02:01",1141000
50000,400,100,"bu","14:01:58",1140900
50000,400,1000,"bu","14:00:25",1140800
50000,400,500,"bu","14:00:14",1139800
49900,300,100,"sd","14:00:04",1139300
49900,300,2700,"bu","13:57:55",1139200
49800,200,1200,"sd","13:57:52",1136500
49900,300,1000,"bu","13:57:50",1135300
49900,300,1000,"bu","13:57:46",1134300
49900,300,1000,"bu","13:57:16",1133300
49900,300,200,"bu","13:57:00",1132300
49800,200,1300,"sd","13:56:32",1132100
49900,300,100,"bu","13:56:30",1130800
49800,200,700,"sd","13:55:45",1130700
49800,200,200,"sd","13:55:35",1130000
49800,200,300,"sd","13:55:32",1129800
49800,200,10000,"sd","13:54:26",1129500
49800,200,200,"sd","13:54:15",1119500
49900,300,1600,"sd","13:54:02",1119300
49900,300,3700,"sd","13:53:18",1117700
49900,300,10000,"sd","13:53:05",1114000
49900,300,500,"sd","13:52:55",1104000
49900,300,300,"sd","13:52:43",1103500
49900,300,1200,"sd","13:52:30",1103200
49900,300,12800,"sd","13:52:12",1102000
50000,400,400,"bu","13:51:49",1089200
50000,400,3600,"sd","13:51:47",1088800
50000,400,4000,"sd","13:50:53",1085200
50000,400,600,"sd","13:49:57",1081200
50000,400,200,"bu","13:49:55",1080600
50000,400,2700,"bu","13:49:54",1080400
50000,400,1000,"sd","13:49:34",1077700
50000,400,300,"sd","13:49:21",1076700
50000,400,500,"sd","13:48:39",1076400
50000,400,1000,"sd","13:48:32",1075900
50000,400,100,"sd","13:48:14",1074900
50000,400,100,"bu","13:46:37",1074800
50000,400,200,"bu","13:46:26",1074700
50000,400,2000,"bu","13:46:24",1074500
50000,400,200,"bu","13:45:22",1072500
50000,400,100,"bu","13:45:08",1072300
50000,400,100,"bu","13:45:01",1072200
50000,400,3000,"bu","13:44:55",1072100
49900,300,5000,"sd","13:44:46",1069100
50000,400,2500,"bu","13:44:10",1064100
50000,400,2000,"bu","13:44:03",1061600
50000,400,500,"bu","13:44:01",1059600
50000,400,100,"bu","13:43:48",1059100
50000,400,800,"sd","13:43:02",1059000
50000,400,1700,"sd","13:42:23",1058200
50100,500,3900,"bu","13:41:46",1056500
50000,400,8000,"sd","13:41:45",1052600
