"price","change","match_qtty","side","time","total_vol"
4600,0,12700,"unknown","14:45:02",897300
4600,0,400,"bu","14:29:43",884600
4600,0,400,"bu","14:29:29",884200
4600,0,200,"bu","14:29:28",883800
4600,0,100,"bu","14:29:25",883600
4600,0,500,"bu","14:29:11",883500
4600,0,100,"bu","14:28:49",883000
4500,-100,1200,"sd","14:28:02",882900
4600,0,200,"bu","14:24:47",881700
4600,0,600,"bu","14:17:32",881500
4600,0,900,"bu","14:15:50",880900
4600,0,100,"bu","14:15:44",880000
4600,0,10000,"bu","14:13:29",879900
4600,0,5500,"sd","14:13:20",869900
4600,0,9200,"sd","14:12:27",864400
4600,0,200,"sd","14:10:21",855200
4600,0,2000,"sd","14:10:04",855000
4600,0,1900,"sd","14:05:15",853000
4600,0,5000,"sd","14:05:03",851100
4600,0,200,"sd","14:01:33",846100
4600,0,7200,"sd","14:00:03",845900
4600,0,100,"bu","13:59:16",838700
4500,-100,200,"sd","13:58:55",838600
4600,0,3500,"bu","13:58:34",838400
4600,0,2000,"bu","13:58:11",834900
4600,0,6500,"unknown","13:56:17",832900
4600,0,8500,"sd","13:55:13",826400
4600,0,3000,"sd","13:54:54",817900
4600,0,50000,"sd","13:54:51",814900
4600,0,5000,"sd","13:54:50",764900
4700,100,100,"bu","13:54:38",759900
4600,0,4600,"sd","13:54:23",759800
4700,100,100,"bu","13:53:39",755200
4600,0,5000,"sd","13:53:26",755100
4700,100,100,"bu","13:51:39",750100
4600,0,200,"sd","13:51:04",750000
4700,100,100,"bu","13:48:48",749800
4600,0,200,"sd","13:48:47",749700
4600,0,2000,"sd","13:47:26",749500
4600,0,200,"sd","13:46:34",747500
4600,0,20000,"sd","13:45:51",747300
4600,0,27000,"sd","13:45:26",727300
4600,0,51100,"sd","13:44:46",700300
4600,0,1000,"sd","13:44:33",649200
4600,0,26400,"sd","13:41:47",648200
4600,0,2000,"sd","13:38:27",621800
4700,100,2000,"bu","13:38:06",619800
4700,100,1100,"bu","13:35:56",617800
4700,100,100,"bu","13:35:20",616700
4700,100,200,"bu","13:34:58",616600
4700,100,200,"bu","13:31:19",616400
4700,100,3000,"bu","13:26:41",616200
4700,100,100,"bu","13:25:49",613200
4600,0,2000,"sd","13:20:06",613100
4600,0,5000,"sd","13:18:20",611100
4700,100,100,"bu","13:15:11",606100
4700,100,100,"bu","13:10:45",606000
4600,0,100,"sd","13:06:22",605900
4600,0,4000,"sd","13:05:23",605800
4600,0,3000,"sd","13:00:32",601800
4700,100,19400,"bu","13:00:06",598800
4700,100,51000,"bu","13:00:03",579400
4700,100,100,"bu","11:26:44",528400
4600,0,1400,"sd","11:25:26",528300
4700,100,10800,"bu","11:22:09",526900
4700,100,2000,"bu","11:21:18",516100
4700,100,1500,"bu","11:06:41",514100
4700,100,2000,"bu","11:02:16",512600
4700,100,100,"bu","10:53:52",510600
4600,0,600,"sd","10:53:17",510500
4600,0,2000,"sd","10:49:51",509900
4600,0,100,"sd","10:45:36",507900
4600,0,4000,"sd","10:43:03",507800
4600,0,1600,"sd","10:39:47",503800
4600,0,200,"sd","10:39:09",502200
4600,0,9000,"bu","10:38:36",502000
4600,0,1000,"bu","10:36:05",493000
4600,0,300,"bu","10:35:33",492000
4600,0,200,"bu","10:33:03",491700
4600,0,4300,"sd","10:30:57",491500
4600,0,1700,"unknown","10:26:30",487200
4600,0,3000,"bu","10:26:12",485500
4600,0,10000,"bu","10:25:21",482500
4600,0,200,"bu","10:25:14",472500
4600,0,500,"bu","10:24:51",472300
4600,0,1500,"bu","10:24:25",471800
4600,0,2100,"bu","10:24:09",470300
4600,0,1000,"bu","10:23:41",468200
4600,0,3000,"bu","10:23:35",467200
4600,0,2000,"bu","10:23:21",464200
4600,0,3900,"bu","10:22:56",462200
4600,0,900,"bu","10:22:51",458300
4600,0,500,"bu","10:22:13",457400
4600,0,12400,"bu","10:21:29",456900
4600,0,100,"bu","10:20:50",444500
4600,0,1000,"bu","10:19:35",444400
4600,0,1000,"bu","10:19:26",443400
4600,0,200,"bu","10:17:29",442400
4600,0,100,"bu","10:17:02",442200
4600,0,600,"bu","10:16:47",442100
4500,-100,100,"sd","10:13:04",441500
4600,0,500,"bu","10:12:57",441400
4600,0,200,"bu","10:12:49",440900
4600,0,5600,"bu","10:10:07",440700
4600,0,10000,"sd","10:09:32",435100
4600,0,100,"sd","10:06:44",425100
4600,0,9100,"sd","10:05:19",425000
4600,0,900,"bu","10:04:59",415900
4600,0,100,"sd","10:04:23",415000
4600,0,3000,"unknown","10:04:10",414900
4600,0,17000,"bu","10:04:07",411900
4600,0,3000,"sd","10:03:37",394900
4600,0,1800,"sd","10:00:07",391900
4600,0,8200,"bu","10:00:02",390100
4600,0,8100,"sd","09:59:31",381900
4600,0,100,"sd","09:59:07",373800
4600,0,1000,"sd","09:57:58",373700
4600,0,900,"sd","09:55:57",372700
4600,0,12000,"bu","09:55:50",371800
4600,0,9600,"bu","09:55:26",359800
4600,0,2000,"bu","09:55:25",350200
4600,0,12900,"bu","09:54:35",348200
4600,0,1000,"bu","09:54:24",335300
4600,0,200,"bu","09:47:48",334300
4600,0,12600,"sd","09:47:14",334100
4600,0,600,"sd","09:46:40",321500
4600,0,7800,"sd","09:46:37",320900
4600,0,1000,"sd","09:46:07",313100
4700,100,100,"bu","09:44:46",312100
4600,0,500,"sd","09:44:42",312000
4700,100,100,"bu","09:40:34",311500
4600,0,400,"sd","09:37:18",311400
4600,0,700,"sd","09:36:56",311000
4600,0,10000,"sd","09:35:59",310300
4600,0,1100,"sd","09:35:03",300300
4600,0,100,"sd","09:34:58",299200
4600,0,4700,"sd","09:32:59",299100
4600,0,2100,"bu","09:31:44",294400
4600,0,1000,"bu","09:31:36",292300
4600,0,300,"bu","09:31:31",291300
4600,0,2000,"bu","09:31:27",291000
4600,0,1000,"bu","09:31:23",289000
4600,0,2000,"bu","09:31:00",288000
4700,100,1000,"bu","09:30:57",286000
4600,0,2000,"sd","09:30:40",285000
4600,0,5000,"sd","09:30:02",283000
4600,0,600,"sd","09:29:44",278000
4600,0,600,"sd","09:29:29",277400
4600,0,5500,"sd","09:29:11",276800
4700,100,100,"bu","09:27:15",271300
4600,0,500,"sd","09:26:51",271200
4600,0,10000,"unknown","09:24:09",270700
4600,0,1800,"sd","09:24:01",260700
4600,0,300,"bu","09:23:44",258900
4600,0,1000,"bu","09:23:36",258600
4600,0,500,"bu","09:23:25",257600
4600,0,1400,"bu","09:23:20",257100
4600,0,3500,"bu","09:23:08",255700
4600,0,500,"bu","09:23:06",252200
4600,0,1000,"bu","09:22:49",251700
4600,0,1000,"bu","09:22:48",250700
