"price","change","match_qtty","side","time","total_vol"
5020,0,56500,"sd","14:45:00",1158400
5040,20,400,"bu","14:29:55",1101900
5040,20,2600,"bu","14:29:55",1101500
5040,20,700,"bu","14:29:10",1098900
5040,20,1500,"bu","14:29:09",1098200
5040,20,1700,"bu","14:28:53",1096700
5040,20,2000,"sd","14:28:19",1095000
5040,20,1500,"sd","14:28:19",1093000
5040,20,500,"sd","14:27:06",1091500
5040,20,500,"bu","14:26:41",1091000
5030,10,14800,"sd","14:26:24",1090500
5030,10,5000,"bu","14:26:05",1075700
5030,10,100,"bu","14:25:40",1070700
5020,0,100,"sd","14:25:24",1070600
5030,10,100,"bu","14:25:23",1070500
5020,0,2000,"sd","14:24:37",1070400
5020,0,600,"bu","14:24:34",1068400
5020,0,100,"bu","14:24:26",1067800
5020,0,100,"sd","14:24:13",1067700
5020,0,1000,"sd","14:24:13",1067600
5020,0,200,"sd","14:24:13",1066600
5020,0,300,"sd","14:24:11",1066400
5020,0,1000,"sd","14:24:11",1066100
5020,0,2200,"sd","14:24:11",1065100
5020,0,100,"sd","14:24:11",1062900
5020,0,900,"sd","14:24:11",1062800
5020,0,100,"sd","14:24:11",1061900
5020,0,100,"sd","14:24:11",1061800
5020,0,2000,"sd","14:24:11",1061700
5020,0,9300,"sd","14:24:11",1059700
5020,0,300,"sd","14:23:22",1050400
5020,0,1000,"sd","14:23:22",1050100
5020,0,500,"sd","14:23:22",1049100
5020,0,4700,"sd","14:23:22",1048600
5020,0,500,"sd","14:23:22",1043900
5020,0,200,"sd","14:22:51",1043400
5020,0,1000,"sd","14:22:51",1043200
5020,0,3000,"sd","14:22:51",1042200
5020,0,200,"sd","14:22:51",1039200
5030,10,100,"sd","14:22:51",1039000
5030,10,100,"sd","14:21:22",1038900
5020,0,100,"sd","14:20:47",1038800
5020,0,5000,"sd","14:20:47",1038700
5030,10,200,"sd","14:20:47",1033700
5030,10,700,"sd","14:20:47",1033500
5030,10,1300,"sd","14:20:11",1032800
5030,10,100,"unknown","14:19:42",1031500
5030,10,100,"bu","14:19:33",1031400
5030,10,400,"sd","14:19:20",1031300
5030,10,100,"sd","14:19:20",1030900
5030,10,1900,"sd","14:19:03",1030800
5030,10,100,"sd","14:19:03",1028900
5030,10,500,"sd","14:19:03",1028800
5040,20,100,"bu","14:18:45",1028300
