"price","change","match_qtty","side","time","total_vol"
4400,0,5700,"bu","14:49:03",73000
4400,0,500,"bu","14:35:04",67300
4400,0,100,"bu","14:32:02",66800
4300,-100,15200,"sd","14:29:54",66700
4400,0,700,"bu","14:29:46",51500
4400,0,400,"unknown","14:02:33",50800
4400,0,1000,"bu","14:00:48",50400
4400,0,1000,"bu","14:00:10",49400
4400,0,3700,"bu","13:56:35",48400
4400,0,3900,"sd","13:56:34",44700
4400,0,2000,"sd","13:47:16",40800
4400,0,3000,"sd","13:42:33",38800
4400,0,3000,"sd","13:28:06",35800
4400,0,300,"sd","11:07:05",32800
4400,0,5000,"sd","11:03:31",32500
4400,0,500,"sd","10:43:07",27500
4400,0,1000,"sd","10:29:00",27000
4500,100,100,"unknown","10:22:22",26000
4500,100,8000,"sd","10:20:44",25900
4500,100,200,"sd","10:03:47",17900
4500,100,100,"sd","10:02:18",17700
4500,100,500,"sd","09:51:29",17600
4500,100,500,"sd","09:40:38",17100
4500,100,100,"sd","09:36:15",16600
4500,100,500,"sd","09:30:01",16500
4500,100,100,"unknown","09:27:35",16000
4500,100,4500,"bu","09:27:03",15900
4500,100,200,"bu","09:22:58",11400
4500,100,500,"bu","09:22:33",11200
4500,100,700,"bu","09:21:59",10700
4400,0,8400,"sd","09:14:57",10000
4400,0,500,"bu","09:08:38",1600
4400,0,1100,"bu","09:04:57",1100
