"price","change","match_qtty","side","time","total_vol"
6800,0,1000,"sd","14:24:06",16000
7000,200,500,"sd","14:23:28",15000
7000,200,500,"sd","14:22:28",14500
7000,200,500,"unknown","14:20:37",14000
7000,200,500,"sd","14:20:21",13500
7000,200,1000,"unknown","14:14:23",13000
7100,300,500,"unknown","14:11:25",12000
7000,200,1000,"unknown","14:03:19",11500
7000,200,1100,"sd","13:43:32",10500
7100,300,100,"unknown","13:37:48",9400
7300,500,1000,"unknown","13:19:44",9300
7300,500,300,"bu","13:18:14",8300
7200,400,100,"bu","13:17:43",8000
7000,200,500,"sd","13:16:21",7900
7000,200,500,"sd","11:17:26",7400
7000,200,700,"unknown","10:19:46",6900
7000,200,2300,"unknown","09:48:57",6200
7100,300,2300,"unknown","09:43:22",3900
7800,1000,300,"bu","09:21:16",1600
7200,400,300,"unknown","09:21:05",1300
7200,400,1000,"bu","09:20:46",1000
