"price","change","match_qtty","side","time","total_vol"
19100,100,500,"bu","14:40:29",35000
19000,0,500,"sd","14:36:53",34500
19000,0,300,"bu","14:36:37",34000
19000,0,1000,"bu","14:35:07",33700
18900,-100,1000,"sd","14:14:41",32700
19000,0,2000,"sd","14:09:20",31700
19000,0,3000,"sd","14:08:15",29700
19000,0,300,"unknown","13:32:16",26700
19000,0,200,"sd","13:27:49",26400
19000,0,300,"sd","13:20:07",26200
19000,0,700,"bu","13:18:31",25900
18900,-100,500,"sd","13:11:21",25200
18900,-100,500,"sd","13:11:07",24700
19000,0,500,"sd","13:00:12",24200
18900,-100,500,"sd","11:18:58",23700
19000,0,500,"unknown","10:58:01",23200
19000,0,500,"bu","10:50:34",22700
19100,100,2000,"bu","10:31:15",22200
19000,0,1000,"sd","10:23:25",20200
19000,0,2000,"sd","10:22:50",19200
19100,100,1000,"bu","10:21:12",17200
19000,0,1000,"sd","10:18:20",16200
19100,100,100,"sd","10:18:05",15200
19100,100,1000,"bu","10:17:53",15100
19100,100,900,"bu","10:15:00",14100
19200,200,500,"unknown","10:14:25",13200
19200,200,500,"sd","10:14:22",12700
19200,200,500,"sd","10:06:23",12200
19200,200,300,"sd","10:02:30",11700
19200,200,1200,"sd","10:02:27",11400
19200,200,100,"bu","09:59:18",10200
19100,100,500,"sd","09:58:28",10100
19100,100,500,"sd","09:57:43",9600
19100,100,1000,"sd","09:53:42",9100
19100,100,100,"sd","09:53:05",8100
19100,100,1000,"bu","09:52:49",8000
19100,100,700,"sd","09:52:05",7000
19100,100,500,"sd","09:49:21",6300
19100,100,500,"sd","09:48:43",5800
19100,100,300,"sd","09:47:44",5300
19100,100,3000,"sd","09:46:28",5000
19100,100,2000,"unknown","09:35:31",2000
