"price","change","match_qtty","side","time","total_vol"
3000,0,100,"sd","14:50:00",962700
3100,100,500,"bu","14:46:29",962600
3100,100,5600,"bu","14:46:08",962100
3100,100,100,"bu","14:45:23",956500
3100,100,15900,"bu","14:45:18",956400
3000,0,1000,"sd","14:45:02",940500
3000,0,2700,"sd","14:44:27",939500
3000,0,100,"sd","14:42:06",936800
3100,100,100,"bu","14:40:54",936700
3100,100,700,"bu","14:40:52",936600
3000,0,200,"sd","14:40:05",935900
3100,100,1000,"bu","14:38:09",935700
3100,100,3000,"bu","14:37:45",934700
3100,100,1000,"bu","14:34:43",931700
3000,0,1500,"sd","14:34:32",930700
3000,0,39100,"bu","14:34:11",929200
3000,0,500,"bu","14:29:54",890100
3000,0,100,"bu","14:29:20",889600
3000,0,10000,"bu","14:26:50",889500
3000,0,700,"bu","14:25:58",879500
3000,0,100,"bu","14:25:53",878800
3000,0,20000,"bu","14:24:22",878700
3000,0,100,"bu","14:24:00",858700
3000,0,100,"bu","14:22:55",858600
3000,0,400,"bu","14:21:17",858500
3000,0,20000,"bu","14:20:32",858100
3000,0,1000,"bu","14:18:48",838100
3000,0,10900,"bu","14:17:09",837100
3000,0,10500,"sd","14:16:45",826200
3000,0,300,"sd","14:16:35",815700
3000,0,100,"sd","14:15:40",815400
3000,0,5000,"sd","14:15:24",815300
3000,0,100,"sd","14:15:20",810300
3000,0,800,"sd","14:14:34",810200
3000,0,200,"sd","14:13:49",809400
3000,0,200,"sd","14:13:05",809200
3000,0,3000,"sd","14:13:02",809000
3000,0,2200,"sd","14:12:17",806000
3000,0,100,"sd","14:11:06",803800
3000,0,200,"sd","14:09:40",803700
3100,100,100,"bu","14:08:15",803500
3000,0,1000,"unknown","14:07:40",803400
3000,0,100,"bu","14:07:28",802400
3000,0,2000,"bu","14:07:18",802300
3000,0,5000,"bu","14:07:09",800300
3000,0,16300,"bu","14:06:55",795300
3000,0,2000,"bu","14:06:34",779000
3000,0,10000,"bu","14:06:07",777000
3000,0,100,"bu","14:06:04",767000
3000,0,10000,"bu","14:04:56",766900
3000,0,2800,"bu","14:03:09",756900
3000,0,100,"bu","14:02:03",754100
3000,0,200,"bu","14:01:45",754000
3000,0,1500,"bu","14:01:17",753800
3000,0,2100,"bu","14:00:00",752300
3000,0,500,"bu","13:58:33",750200
3000,0,100,"bu","13:54:15",749700
3000,0,20000,"bu","13:53:44",749600
3000,0,1800,"bu","13:53:06",729600
3000,0,27500,"bu","13:52:27",727800
3000,0,10000,"bu","13:52:02",700300
3000,0,15000,"bu","13:51:39",690300
3000,0,100,"bu","13:51:20",675300
3000,0,500,"bu","13:51:17",675200
3000,0,19000,"bu","13:50:58",674700
3000,0,300,"bu","13:50:57",655700
3000,0,10000,"bu","13:50:37",655400
3000,0,500,"bu","13:49:45",645400
3000,0,200,"bu","13:48:29",644900
3000,0,7900,"bu","13:48:12",644700
3000,0,300,"bu","13:46:35",636800
3000,0,10000,"bu","13:44:10",636500
3000,0,900,"bu","13:42:03",626500
3000,0,100,"bu","13:38:58",625600
3000,0,300,"bu","13:38:36",625500
