"price","change","match_qtty","side","time","total_vol"
30300,-50,2800,"unknown","14:44:59",258400
30350,0,300,"bu","14:29:36",255600
30350,0,300,"bu","14:28:19",255300
30350,0,1500,"bu","14:26:07",255000
30300,-50,1000,"sd","14:25:31",253500
30350,0,100,"sd","14:24:38",252500
30350,0,100,"sd","14:24:38",252400
30350,0,500,"sd","14:24:38",252300
30350,0,2100,"sd","14:24:38",251800
30350,0,2000,"sd","14:24:25",249700
30400,50,200,"bu","14:24:04",247700
30350,0,500,"sd","14:23:45",247500
30350,0,700,"sd","14:23:00",247000
30350,0,400,"sd","14:23:00",246300
30350,0,800,"sd","14:23:00",245900
30350,0,100,"sd","14:23:00",245100
30400,50,2200,"sd","14:20:26",245000
30450,100,300,"bu","14:20:24",242800
30450,100,700,"sd","14:20:16",242500
30450,100,500,"sd","14:20:09",241800
30500,150,200,"bu","14:19:08",241300
30500,150,2000,"sd","14:15:45",241100
30550,200,200,"bu","14:15:27",239100
30550,200,600,"bu","14:15:27",238900
30550,200,400,"bu","14:14:34",238300
30550,200,1400,"bu","14:13:03",237900
30450,100,200,"bu","14:13:03",236500
30450,100,1400,"bu","14:13:03",236300
30450,100,600,"bu","14:12:51",234900
30450,100,200,"bu","14:12:51",234300
30450,100,2200,"bu","14:12:06",234100
30450,100,500,"bu","14:10:52",231900
30450,100,300,"bu","14:10:45",231400
30400,50,800,"sd","14:10:35",231100
30400,50,300,"sd","14:10:32",230300
30400,50,900,"sd","14:10:32",230000
30450,100,800,"bu","14:10:08",229100
30450,100,200,"bu","14:10:08",228300
30450,100,500,"bu","14:09:38",228100
30400,50,4100,"bu","14:09:23",227600
30400,50,400,"bu","14:08:52",223500
30400,50,1500,"bu","14:08:44",223100
30400,50,500,"bu","14:08:44",221600
30400,50,1000,"sd","14:08:03",221100
30400,50,500,"sd","14:08:03",220100
30400,50,500,"sd","14:06:16",219600
30400,50,100,"sd","14:06:16",219100
30400,50,300,"sd","14:06:12",219000
30400,50,700,"sd","14:06:12",218700
30450,100,200,"bu","14:05:36",218000
30450,100,200,"bu","14:03:44",217800
30450,100,1000,"bu","14:03:25",217600
30450,100,1200,"bu","14:02:15",216600
30450,100,900,"bu","14:01:13",215400
30450,100,100,"bu","14:01:13",214500
30450,100,100,"bu","14:00:46",214400
30400,50,200,"bu","14:00:35",214300
30400,50,500,"bu","14:00:22",214100
30400,50,200,"bu","14:00:16",213600
30400,50,200,"bu","13:58:22",213400
30350,0,1600,"sd","13:58:06",213200
30400,50,100,"bu","13:57:00",211600
30400,50,800,"sd","13:56:49",211500
30400,50,100,"sd","13:56:49",210700
30400,50,100,"sd","13:56:49",210600
30400,50,1200,"sd","13:56:38",210500
30400,50,100,"sd","13:56:38",209300
30400,50,100,"sd","13:56:38",209200
30400,50,1500,"sd","13:56:38",209100
30400,50,1200,"sd","13:56:12",207600
30400,50,1000,"sd","13:56:06",206400
30400,50,1200,"sd","13:56:02",205400
30400,50,200,"sd","13:56:02",204200
30400,50,100,"sd","13:56:02",204000
30400,50,500,"sd","13:56:02",203900
30450,100,800,"sd","13:52:27",203400
30450,100,500,"sd","13:52:22",202600
30450,100,200,"sd","13:50:28",202100
30500,150,100,"bu","13:48:57",201900
30450,100,500,"bu","13:46:56",201800
30450,100,500,"sd","13:46:49",201300
30450,100,300,"sd","13:46:44",200800
30450,100,400,"sd","13:46:37",200500
30500,150,100,"bu","13:45:01",200100
30500,150,400,"bu","13:42:24",200000
30450,100,500,"bu","13:42:24",199600
30450,100,500,"bu","13:42:06",199100
30450,100,700,"bu","13:42:05",198600
30450,100,200,"bu","13:42:05",197900
30450,100,200,"bu","13:41:46",197700
30450,100,500,"bu","13:41:39",197500
30450,100,1200,"bu","13:41:32",197000
30450,100,1100,"sd","13:39:35",195800
30450,100,2000,"sd","13:39:18",194700
30450,100,1900,"sd","13:39:01",192700
30450,100,2000,"sd","13:39:01",190800
30450,100,600,"sd","13:39:01",188800
30450,100,500,"sd","13:39:01",188200
30500,150,500,"sd","13:37:52",187700
30500,150,100,"sd","13:37:52",187200
30500,150,100,"sd","13:37:52",187100
30500,150,100,"sd","13:37:52",187000
30500,150,2000,"sd","13:37:52",186900
30500,150,600,"sd","13:37:52",184900
30500,150,500,"sd","13:37:52",184300
30500,150,200,"sd","13:37:52",183800
30550,200,400,"bu","13:37:49",183600
30550,200,200,"bu","13:37:43",183200
30550,200,3000,"sd","13:34:18",183000
30600,250,100,"bu","13:34:14",180000
30600,250,200,"bu","13:31:51",179900
30600,250,400,"bu","13:31:44",179700
30550,200,5000,"sd","13:30:27",179300
30650,300,200,"bu","13:29:30",174300
30600,250,100,"bu","13:28:49",174100
30600,250,2000,"bu","13:28:49",174000
30600,250,1700,"bu","13:28:49",172000
30600,250,300,"bu","13:28:45",170300
30600,250,1000,"bu","13:27:34",170000
30600,250,100,"bu","13:25:47",169000
30550,200,500,"bu","13:25:47",168900
30550,200,1000,"bu","13:25:22",168400
30550,200,400,"bu","13:24:29",167400
30550,200,100,"bu","13:23:56",167000
30550,200,200,"bu","13:23:56",166900
30550,200,100,"bu","13:23:41",166700
30550,200,1000,"bu","13:22:28",166600
30550,200,700,"bu","13:22:13",165600
30550,200,1000,"bu","13:22:13",164900
30550,200,1300,"bu","13:22:13",163900
30550,200,500,"bu","13:21:25",162600
30550,200,200,"bu","13:21:13",162100
30550,200,800,"bu","13:21:13",161900
30550,200,1000,"bu","13:20:13",161100
