"price","change","match_qtty","side","time","total_vol"
75500,1100,160900,"unknown","14:45:01",2534700
75300,900,100,"bu","14:29:21",2373800
75300,900,2300,"sd","14:29:10",2373700
75300,900,700,"sd","14:28:19",2371400
75300,900,500,"sd","14:28:16",2370700
75400,1000,2800,"bu","14:28:11",2370200
75400,1000,200,"bu","14:28:11",2367400
75400,1000,500,"bu","14:28:11",2367200
75400,1000,10000,"bu","14:28:11",2366700
75400,1000,4500,"bu","14:28:11",2356700
75400,1000,200,"bu","14:27:59",2352200
75400,1000,1300,"bu","14:27:58",2352000
75400,1000,500,"bu","14:27:58",2350700
75400,1000,500,"bu","14:27:58",2350200
75400,1000,500,"bu","14:27:58",2349700
75400,1000,6000,"bu","14:27:58",2349200
75400,1000,200,"bu","14:27:58",2343200
75400,1000,5700,"bu","14:27:58",2343000
75300,900,1000,"sd","14:27:58",2337300
75300,900,500,"bu","14:27:54",2336300
75300,900,100,"bu","14:27:52",2335800
75300,900,400,"sd","14:27:44",2335700
75400,1000,100,"bu","14:27:43",2335300
75300,900,600,"bu","14:27:38",2335200
75300,900,500,"sd","14:27:29",2334600
75400,1000,200,"bu","14:27:27",2334100
75300,900,100,"bu","14:27:22",2333900
75300,900,100,"bu","14:27:22",2333800
75300,900,500,"bu","14:27:22",2333700
75300,900,100,"bu","14:27:22",2333200
75300,900,1000,"bu","14:27:22",2333100
75300,900,100,"bu","14:27:22",2332100
75300,900,300,"bu","14:27:22",2332000
75300,900,21300,"bu","14:27:22",2331700
75300,900,500,"bu","14:27:21",2310400
75300,900,100,"bu","14:27:11",2309900
75300,900,2000,"bu","14:26:58",2309800
75300,900,200,"bu","14:26:55",2307800
75200,800,100,"sd","14:26:52",2307600
75200,800,400,"sd","14:26:41",2307500
75300,900,200,"bu","14:26:39",2307100
75200,800,600,"bu","14:26:38",2306900
75200,800,200,"bu","14:26:38",2306300
75200,800,6800,"bu","14:26:28",2306100
75200,800,100,"bu","14:26:28",2299300
75200,800,300,"bu","14:26:28",2299200
75200,800,3800,"bu","14:26:28",2298900
75200,800,100,"bu","14:26:23",2295100
75100,700,300,"sd","14:26:12",2295000
75200,800,200,"bu","14:26:06",2294700
75200,800,100,"bu","14:26:01",2294500
75200,800,200,"bu","14:25:59",2294400
75200,800,200,"bu","14:25:50",2294200
75200,800,4800,"bu","14:25:41",2294000
75200,800,100,"bu","14:25:34",2289200
75200,800,200,"bu","14:25:18",2289100
75100,700,300,"sd","14:25:10",2288900
75100,700,2000,"sd","14:25:02",2288600
75200,800,200,"bu","14:25:02",2286600
75200,800,100,"unknown","14:24:46",2286400
75200,800,100,"unknown","14:24:46",2286300
75300,900,1200,"bu","14:24:36",2286200
75300,900,100,"bu","14:24:36",2285000
75300,900,1400,"bu","14:24:36",2284900
75300,900,1000,"bu","14:24:36",2283500
75200,800,400,"bu","14:24:36",2282500
75200,800,500,"bu","14:24:36",2282100
75200,800,300,"bu","14:24:36",2281600
75200,800,100,"bu","14:24:36",2281300
75200,800,200,"bu","14:24:30",2281200
75200,800,300,"bu","14:24:30",2281000
75200,800,200,"bu","14:24:14",2280700
75200,800,100,"sd","14:24:07",2280500
75200,800,500,"sd","14:24:07",2280400
75200,800,500,"sd","14:24:07",2279900
75200,800,100,"sd","14:24:07",2279400
75200,800,200,"sd","14:24:07",2279300
75200,800,300,"sd","14:24:07",2279100
75200,800,700,"sd","14:24:07",2278800
75200,800,1000,"sd","14:24:07",2278100
75200,800,5800,"sd","14:24:07",2277100
75300,900,100,"bu","14:23:58",2271300
75200,800,200,"sd","14:23:56",2271200
75200,800,200,"sd","14:23:56",2271000
75200,800,400,"sd","14:23:56",2270800
75300,900,200,"bu","14:23:42",2270400
75300,900,200,"bu","14:23:40",2270200
75300,900,200,"bu","14:23:26",2270000
75300,900,100,"bu","14:23:23",2269800
75200,800,300,"sd","14:23:20",2269700
75300,900,200,"bu","14:23:14",2269400
75300,900,100,"bu","14:23:10",2269200
75300,900,1000,"bu","14:23:01",2269100
75200,800,200,"sd","14:22:58",2268100
75300,900,200,"bu","14:22:54",2267900
75300,900,200,"bu","14:22:38",2267700
75200,800,100,"sd","14:22:35",2267500
75300,900,2000,"bu","14:22:22",2267400
75200,800,1100,"sd","14:22:22",2265400
75300,900,100,"bu","14:22:21",2264300
75200,800,500,"sd","14:22:17",2264200
75200,800,8400,"sd","14:22:16",2263700
75200,800,100,"sd","14:22:16",2255300
75200,800,1000,"sd","14:22:16",2255200
75200,800,100,"sd","14:22:16",2254200
75200,800,5400,"sd","14:22:16",2254100
75200,800,300,"sd","14:22:05",2248700
