"price","change","match_qtty","side","time","total_vol"
73100,-700,47100,"unknown","14:45:00",1055400
73400,-400,100,"bu","14:29:52",1008300
73400,-400,200,"bu","14:29:49",1008200
73400,-400,100,"bu","14:29:49",1008000
73400,-400,200,"bu","14:29:49",1007900
73400,-400,1100,"bu","14:29:47",1007700
73400,-400,100,"bu","14:29:30",1006600
73400,-400,300,"bu","14:29:30",1006500
73300,-500,100,"sd","14:29:10",1006200
73300,-500,100,"sd","14:28:32",1006100
73300,-500,100,"sd","14:28:28",1006000
73400,-400,300,"bu","14:28:24",1005900
73400,-400,700,"bu","14:28:24",1005600
73300,-500,100,"sd","14:28:23",1004900
73300,-500,200,"sd","14:28:19",1004800
73300,-500,200,"bu","14:28:07",1004600
73300,-500,100,"bu","14:28:07",1004400
73300,-500,200,"bu","14:28:07",1004300
73300,-500,300,"bu","14:28:07",1004100
73300,-500,700,"bu","14:28:06",1003800
73300,-500,300,"bu","14:28:06",1003100
73300,-500,1000,"bu","14:28:05",1002800
73300,-500,100,"bu","14:28:05",1001800
73300,-500,600,"bu","14:28:05",1001700
73300,-500,900,"bu","14:28:05",1001100
73300,-500,1000,"bu","14:28:05",1000200
73300,-500,100,"bu","14:28:05",999200
73300,-500,300,"bu","14:28:05",999100
73300,-500,200,"bu","14:28:00",998800
73300,-500,300,"bu","14:27:47",998600
73300,-500,500,"bu","14:27:38",998300
73300,-500,200,"bu","14:27:30",997800
73300,-500,100,"bu","14:27:29",997600
73300,-500,1000,"bu","14:27:21",997500
73300,-500,100,"bu","14:27:18",996500
73300,-500,100,"bu","14:27:11",996400
73300,-500,100,"bu","14:26:42",996300
73300,-500,1000,"bu","14:26:36",996200
73300,-500,100,"bu","14:26:28",995200
73200,-600,100,"bu","14:25:59",995100
73100,-700,100,"sd","14:25:47",995000
73300,-500,800,"bu","14:25:47",994900
73300,-500,1200,"bu","14:25:47",994100
73300,-500,300,"bu","14:25:47",992900
73200,-600,100,"bu","14:25:47",992600
73200,-600,100,"bu","14:25:46",992500
73200,-600,1900,"bu","14:25:45",992400
73200,-600,100,"bu","14:25:45",990500
