"price","change","match_qtty","side","time","total_vol"
21200,-200,2200,"sd","14:45:00",101000
21400,0,500,"bu","14:29:47",98800
21400,0,3000,"bu","14:25:45",98300
21100,-300,700,"sd","14:25:32",95300
21200,-200,1500,"sd","14:25:16",94600
21300,-100,100,"sd","14:18:40",93100
21300,-100,200,"sd","14:18:26",93000
21300,-100,1000,"sd","14:15:21",92800
21300,-100,1000,"sd","14:15:01",91800
21300,-100,1500,"sd","14:14:05",90800
21300,-100,100,"sd","14:11:21",89300
21400,0,400,"bu","14:04:16",89200
21300,-100,200,"bu","14:03:38",88800
21400,0,500,"bu","13:59:52",88600
21300,-100,4800,"bu","13:59:27",88100
21200,-200,300,"sd","13:59:24",83300
21200,-200,100,"bu","13:59:18",83000
21200,-200,1000,"bu","13:59:06",82900
21100,-300,100,"sd","13:57:02",81900
21200,-200,600,"sd","13:55:38",81800
21500,100,5500,"bu","13:47:24",81200
21200,-200,1400,"bu","13:47:22",75700
21100,-300,600,"bu","13:47:00",74300
21100,-300,2100,"bu","13:46:48",73700
21100,-300,1400,"sd","13:46:25",71600
21100,-300,4200,"sd","13:46:06",70200
21100,-300,100,"sd","13:41:34",66000
21100,-300,700,"sd","13:39:11",65900
21100,-300,1200,"sd","13:32:37",65200
21200,-200,100,"bu","13:27:52",64000
21300,-100,200,"bu","13:26:37",63900
21200,-200,500,"bu","13:26:20",63700
21200,-200,3000,"bu","13:25:43",63200
21200,-200,1500,"bu","13:24:53",60200
21200,-200,500,"bu","13:24:00",58700
21100,-300,100,"sd","13:23:52",58200
21100,-300,200,"bu","13:23:37",58100
21100,-300,100,"bu","13:23:34",57900
21100,-300,200,"bu","13:23:19",57800
21000,-400,5000,"sd","13:19:40",57600
21100,-300,2800,"sd","13:18:53",52600
21200,-200,4000,"bu","13:17:17",49800
21100,-300,1000,"sd","13:16:51",45800
21100,-300,1000,"sd","13:15:28",44800
21200,-200,500,"bu","13:14:05",43800
21100,-300,1000,"sd","13:12:42",43300
21100,-300,600,"unknown","13:10:59",42300
21000,-400,300,"sd","13:08:01",41700
21100,-300,700,"sd","13:06:12",41400
21000,-400,5000,"sd","13:05:19",40700
21100,-300,500,"bu","13:04:02",35700
21000,-400,2500,"sd","13:02:05",35200
21300,-100,100,"sd","13:01:35",32700
21400,0,100,"bu","13:00:03",32600
21000,-400,6000,"sd","13:00:02",32500
21600,200,1500,"bu","11:20:42",26500
21400,0,1100,"bu","11:18:16",25000
21500,100,4000,"sd","11:15:13",23900
21500,100,1000,"sd","11:14:48",19900
21500,100,1000,"bu","11:10:29",18900
21500,100,1000,"sd","11:10:19",17900
21500,100,400,"sd","10:56:11",16900
21600,200,500,"bu","10:46:14",16500
21500,100,4100,"sd","10:41:28",16000
21500,100,900,"bu","10:40:01",11900
21500,100,4100,"sd","10:30:20",11000
21500,100,900,"bu","10:30:06",6900
21500,100,1500,"bu","10:19:45",6000
21400,0,1500,"bu","10:16:48",4500
21400,0,400,"bu","10:07:19",3000
21500,100,500,"bu","10:01:21",2600
21500,100,100,"bu","09:56:41",2100
21500,100,400,"bu","09:43:06",2000
21500,100,200,"bu","09:38:03",1600
21400,0,300,"sd","09:17:58",1400
21500,100,500,"sd","09:14:29",1100
21600,200,100,"bu","09:13:04",600
21700,300,500,"bu","09:00:50",500
