"price","change","match_qtty","side","time","total_vol"
8830,570,1300,"bu","14:45:01",55400
8830,570,2000,"bu","14:29:47",54100
8830,570,1000,"bu","14:29:34",52100
8800,540,200,"bu","14:29:17",51100
8800,540,200,"bu","14:29:17",50900
8800,540,200,"bu","14:29:17",50700
8800,540,300,"bu","14:29:17",50500
8700,440,100,"bu","14:28:15",50200
8500,240,200,"sd","14:27:25",50100
8500,240,900,"sd","14:26:20",49900
8500,240,1600,"sd","14:26:20",49000
8510,250,500,"sd","14:26:20",47400
8500,240,400,"bu","14:25:00",46900
8500,240,100,"sd","14:23:17",46500
8700,440,100,"sd","14:22:48",46400
8800,540,700,"bu","14:20:37",46300
8800,540,300,"bu","14:20:37",45600
8750,490,100,"sd","14:19:33",45300
8750,490,300,"sd","14:19:22",45200
8750,490,100,"sd","14:18:54",44900
8800,540,100,"sd","14:17:49",44800
8800,540,100,"sd","14:17:49",44700
8800,540,200,"sd","14:16:25",44600
8800,540,100,"sd","14:16:25",44400
8820,560,400,"sd","14:15:44",44300
8830,570,300,"sd","14:15:25",43900
8830,570,300,"sd","14:15:25",43600
8830,570,500,"sd","14:15:25",43300
8830,570,2000,"sd","14:15:25",42800
8830,570,200,"sd","14:15:25",40800
8830,570,300,"sd","14:15:25",40600
8830,570,2000,"sd","14:15:25",40300
8830,570,1100,"sd","14:15:25",38300
8830,570,500,"sd","14:15:25",37200
8830,570,1100,"sd","14:15:22",36700
8830,570,200,"sd","14:15:10",35600
8830,570,200,"sd","14:15:09",35400
8830,570,100,"sd","14:15:09",35200
8830,570,200,"sd","14:15:09",35100
8830,570,2400,"sd","14:14:21",34900
8830,570,500,"sd","14:14:21",32500
8830,570,2000,"sd","14:14:21",32000
8830,570,1000,"sd","14:14:21",30000
8830,570,200,"sd","14:14:21",29000
8830,570,100,"sd","14:14:21",28800
8830,570,400,"sd","14:14:21",28700
8830,570,1000,"sd","14:14:21",28300
8830,570,500,"sd","14:14:21",27300
8830,570,400,"sd","14:14:21",26800
8830,570,100,"sd","14:14:21",26400
8830,570,100,"sd","14:14:21",26300
8830,570,1700,"sd","14:14:20",26200
8830,570,1000,"sd","14:14:20",24500
8830,570,100,"sd","14:14:20",23500
8830,570,1000,"sd","14:14:20",23400
8830,570,200,"sd","14:14:20",22400
8830,570,200,"sd","14:14:20",22200
8830,570,800,"sd","14:14:20",22000
8830,570,500,"sd","14:14:20",21200
8830,570,900,"sd","14:14:20",20700
8830,570,1600,"sd","14:14:20",19800
8830,570,100,"sd","13:50:17",18200
8830,570,100,"sd","13:40:39",18100
8830,570,100,"sd","13:00:00",18000
8830,570,100,"sd","11:12:35",17900
8830,570,200,"sd","11:12:35",17800
8830,570,900,"sd","11:12:35",17600
8830,570,300,"sd","11:02:43",16700
8830,570,100,"sd","10:22:04",16400
8830,570,200,"sd","10:11:15",16300
8830,570,500,"sd","10:03:01",16100
8830,570,1500,"sd","09:56:05",15600
8830,570,100,"sd","09:50:56",14100
8830,570,400,"sd","09:46:50",14000
8830,570,2000,"sd","09:46:50",13600
8830,570,1400,"sd","09:46:50",11600
8830,570,200,"sd","09:33:42",10200
8830,570,600,"sd","09:29:03",10000
8830,570,1300,"sd","09:26:29",9400
8830,570,100,"sd","09:25:38",8100
8830,570,200,"sd","09:23:15",8000
8830,570,1000,"sd","09:16:52",7800
8830,570,200,"sd","09:15:05",6800
8830,570,6600,"sd","09:15:01",6600
