"price","change","match_qtty","side","time","total_vol"
5900,0,100,"unknown","14:44:59",28800
5900,0,200,"sd","14:16:11",28700
5900,0,100,"bu","14:05:27",28500
5850,-50,300,"sd","13:19:48",28400
5850,-50,1000,"sd","13:19:48",28100
5860,-40,700,"sd","13:19:48",27100
5900,0,200,"sd","13:14:09",26400
5900,0,100,"sd","13:14:09",26200
5900,0,200,"sd","13:14:09",26100
5900,0,200,"sd","13:14:09",25900
5900,0,300,"sd","13:13:41",25700
5900,0,500,"sd","13:13:00",25400
5900,0,100,"sd","13:12:05",24900
5900,0,800,"bu","10:53:25",24800
5900,0,800,"sd","10:43:33",24000
5900,0,1000,"sd","10:43:33",23200
5900,0,100,"sd","10:43:33",22200
5910,10,800,"sd","10:43:33",22100
5950,50,100,"sd","10:31:08",21300
5950,50,2200,"sd","10:31:08",21200
5960,60,400,"sd","10:31:08",19000
5960,60,500,"sd","10:29:55",18600
5960,60,100,"sd","10:26:42",18100
5950,50,800,"sd","10:16:12",18000
5980,80,100,"sd","10:11:15",17200
5980,80,100,"sd","10:11:15",17100
5980,80,100,"bu","10:03:31",17000
5990,90,400,"bu","10:03:29",16900
5990,90,2000,"sd","09:53:29",16500
5990,90,800,"sd","09:51:55",14500
5990,90,400,"sd","09:50:51",13700
6000,100,1800,"sd","09:46:35",13300
6000,100,100,"sd","09:46:30",11500
6000,100,100,"sd","09:46:02",11400
6000,100,1800,"bu","09:46:00",11300
6000,100,1100,"bu","09:45:44",9500
5990,90,200,"sd","09:45:40",8400
5990,90,600,"bu","09:44:43",8200
5990,90,400,"bu","09:44:20",7600
5990,90,1000,"bu","09:44:20",7200
5980,80,300,"bu","09:44:20",6200
5980,80,200,"bu","09:44:20",5900
5980,80,100,"bu","09:44:20",5700
5910,10,200,"sd","09:37:24",5600
5900,0,800,"sd","09:27:59",5400
5900,0,100,"bu","09:26:13",4600
5900,0,100,"bu","09:24:07",4500
5900,0,200,"bu","09:23:19",4400
5900,0,1000,"sd","09:22:36",4200
5950,50,200,"sd","09:22:02",3200
5950,50,200,"sd","09:22:02",3000
5950,50,1000,"bu","09:21:01",2800
5950,50,100,"bu","09:21:01",1800
5950,50,200,"bu","09:21:01",1700
5950,50,1500,"bu","09:15:00",1500
