"price","change","match_qtty","side","time","total_vol"
7600,-100,100,"sd","14:50:40",20000
7600,-100,3000,"sd","14:33:25",19900
7700,0,100,"bu","14:27:50",16900
7700,0,100,"bu","14:09:40",16800
7600,-100,3000,"sd","13:52:44",16700
7600,-100,100,"bu","13:38:53",13700
7600,-100,2200,"sd","13:38:29",13600
7600,-100,2000,"sd","13:37:19",11400
7700,0,100,"bu","13:37:13",9400
7600,-100,5000,"sd","13:35:27",9300
7700,0,500,"bu","13:00:05",4300
7700,0,800,"bu","11:26:13",3800
7700,0,1300,"bu","11:02:06",3000
7700,0,300,"sd","09:38:54",1700
7700,0,1200,"sd","09:38:35",1400
7800,100,100,"bu","09:28:04",200
7700,0,100,"sd","09:21:17",100
