"price","change","match_qtty","side","time","total_vol"
22700,0,160100,"unknown","14:44:59",5633800
22700,0,300,"bu","14:29:52",5473700
22700,0,100,"bu","14:29:35",5473400
22700,0,500,"bu","14:29:15",5473300
22700,0,100,"sd","14:28:59",5472800
22700,0,1000,"sd","14:28:59",5472700
22700,0,4100,"sd","14:28:42",5471700
22700,0,5100,"sd","14:28:42",5467600
22700,0,700,"sd","14:28:42",5462500
22700,0,15600,"sd","14:28:17",5461800
22700,0,200,"sd","14:28:03",5446200
22700,0,10000,"sd","14:27:58",5446000
22700,0,600,"sd","14:27:28",5436000
22700,0,30000,"sd","14:27:26",5435400
22700,0,1300,"sd","14:27:18",5405400
22700,0,5800,"sd","14:27:09",5404100
22700,0,4400,"sd","14:26:56",5398300
22700,0,70000,"sd","14:26:52",5393900
22700,0,500,"sd","14:26:47",5323900
22700,0,500,"sd","14:26:43",5323400
22700,0,500,"sd","14:26:37",5322900
22700,0,14000,"sd","14:26:36",5322400
22700,0,1000,"sd","14:26:33",5308400
22700,0,4100,"sd","14:26:31",5307400
22700,0,200,"sd","14:26:15",5303300
22750,50,1900,"bu","14:26:12",5303100
22750,50,100,"bu","14:26:12",5301200
22700,0,5500,"sd","14:26:10",5301100
22700,0,2200,"sd","14:26:05",5295600
22700,0,500,"sd","14:25:31",5293400
22700,0,2700,"sd","14:25:10",5292900
22700,0,2700,"bu","14:25:10",5290200
22700,0,100,"bu","14:25:10",5287500
22700,0,500,"bu","14:25:10",5287400
22650,-50,1000,"bu","14:25:10",5286900
22700,0,100,"bu","14:25:10",5285900
22650,-50,100,"bu","14:25:10",5285800
22700,0,500,"bu","14:25:10",5285700
22700,0,1000,"bu","14:25:10",5285200
22650,-50,500,"bu","14:25:10",5284200
22700,0,200,"bu","14:25:10",5283700
22650,-50,100,"bu","14:25:10",5283500
22700,0,3100,"bu","14:25:10",5283400
22700,0,1900,"bu","14:25:10",5280300
22650,-50,500,"bu","14:25:10",5278400
22650,-50,100,"bu","14:25:10",5277900
22650,-50,500,"bu","14:25:10",5277800
22650,-50,7000,"bu","14:25:10",5277300
22650,-50,9800,"bu","14:25:10",5270300
22650,-50,2700,"bu","14:23:35",5260500
22500,-200,200,"sd","14:23:32",5257800
22500,-200,400,"sd","14:23:32",5257600
22500,-200,100,"sd","14:23:32",5257200
22500,-200,100,"sd","14:23:32",5257100
22500,-200,400,"sd","14:23:32",5257000
22600,-100,10000,"sd","14:23:32",5256600
22600,-100,1000,"sd","14:23:32",5246600
22600,-100,300,"sd","14:23:32",5245600
22600,-100,900,"sd","14:23:32",5245300
22600,-100,200,"sd","14:23:32",5244400
22600,-100,1000,"sd","14:23:32",5244200
22600,-100,400,"sd","14:23:32",5243200
22500,-200,7100,"sd","14:23:32",5242800
22600,-100,5000,"sd","14:23:32",5235700
22500,-200,3200,"sd","14:23:32",5230700
22600,-100,100,"sd","14:23:32",5227500
22600,-100,300,"sd","14:23:32",5227400
22550,-150,100,"sd","14:23:32",5227100
22600,-100,100,"sd","14:23:32",5227000
22600,-100,200,"sd","14:23:32",5226900
22550,-150,200,"sd","14:23:32",5226700
22600,-100,100,"sd","14:23:32",5226500
22550,-150,2100,"sd","14:23:32",5226400
22600,-100,1000,"sd","14:23:32",5224300
22550,-150,4800,"sd","14:23:32",5223300
22600,-100,100,"sd","14:23:32",5218500
22600,-100,10300,"sd","14:23:32",5218400
22600,-100,1300,"sd","14:23:32",5208100
22550,-150,1000,"sd","14:23:32",5206800
22600,-100,1100,"sd","14:23:32",5205800
22550,-150,7000,"sd","14:23:32",5204700
22600,-100,300,"sd","14:23:32",5197700
22600,-100,1000,"sd","14:23:32",5197400
22600,-100,15000,"sd","14:23:32",5196400
22550,-150,500,"sd","14:23:32",5181400
22600,-100,300,"sd","14:23:32",5180900
22600,-100,200,"sd","14:23:32",5180600
22550,-150,100,"sd","14:23:32",5180400
22600,-100,2000,"sd","14:23:32",5180300
22600,-100,400,"sd","14:23:32",5178300
22600,-100,4000,"sd","14:23:32",5177900
22600,-100,10000,"sd","14:23:32",5173900
22600,-100,500,"sd","14:23:32",5163900
22600,-100,5000,"sd","14:23:32",5163400
22600,-100,400,"sd","14:23:32",5158400
22600,-100,1000,"sd","14:23:32",5158000
22600,-100,100,"sd","14:23:32",5157000
22600,-100,300,"sd","14:23:32",5156900
22600,-100,100,"sd","14:23:25",5156600
22600,-100,100,"sd","14:23:25",5156500
22650,-50,100,"sd","14:23:11",5156400
22650,-50,4000,"sd","14:23:11",5156300
22650,-50,300,"sd","14:23:11",5152300
22650,-50,1900,"sd","14:23:11",5152000
22650,-50,600,"sd","14:23:11",5150100
22650,-50,1000,"sd","14:23:11",5149500
22650,-50,10000,"sd","14:23:11",5148500
22650,-50,100,"sd","14:23:11",5138500
22650,-50,100,"sd","14:23:11",5138400
22650,-50,100,"sd","14:23:11",5138300
22650,-50,3000,"sd","14:23:11",5138200
22650,-50,1000,"sd","14:23:11",5135200
22650,-50,1700,"sd","14:23:11",5134200
22650,-50,100,"sd","14:23:11",5132500
22650,-50,100,"sd","14:23:11",5132400
22650,-50,100,"sd","14:23:11",5132300
22650,-50,9600,"sd","14:23:11",5132200
22650,-50,600,"sd","14:23:11",5122600
22650,-50,2000,"sd","14:23:11",5122000
22650,-50,100,"sd","14:23:11",5120000
22650,-50,300,"sd","14:23:11",5119900
22650,-50,600,"sd","14:23:11",5119600
22650,-50,100,"sd","14:23:11",5119000
22650,-50,200,"sd","14:23:06",5118900
22650,-50,200,"sd","14:22:59",5118700
22650,-50,100,"sd","14:22:59",5118500
22650,-50,200,"sd","14:22:59",5118400
22650,-50,100,"sd","14:22:57",5118200
22650,-50,100,"sd","14:22:57",5118100
22650,-50,800,"sd","14:22:57",5118000
22650,-50,100,"sd","14:22:57",5117200
22650,-50,500,"sd","14:22:57",5117100
22650,-50,400,"sd","14:22:52",5116600
22650,-50,700,"sd","14:22:52",5116200
22650,-50,100,"sd","14:22:52",5115500
22650,-50,3800,"sd","14:22:52",5115400
22650,-50,400,"sd","14:22:47",5111600
22650,-50,800,"sd","14:22:45",5111200
22650,-50,100,"sd","14:22:45",5110400
22650,-50,100,"sd","14:22:45",5110300
22650,-50,100,"sd","14:22:45",5110200
22650,-50,3000,"sd","14:22:45",5110100
22650,-50,100,"sd","14:22:45",5107100
22650,-50,300,"sd","14:22:45",5107000
22650,-50,100,"sd","14:22:45",5106700
22650,-50,400,"sd","14:22:45",5106600
22650,-50,1000,"sd","14:22:45",5106200
22650,-50,100,"sd","14:22:40",5105200
22650,-50,1000,"sd","14:22:31",5105100
22650,-50,1400,"sd","14:22:20",5104100
22650,-50,500,"sd","14:22:20",5102700
22650,-50,100,"sd","14:22:20",5102200
22650,-50,500,"sd","14:21:43",5102100
22700,0,17300,"sd","14:21:41",5101600
22700,0,1000,"bu","14:21:40",5084300
22700,0,500,"bu","14:21:40",5083300
22700,0,500,"bu","14:21:40",5082800
22700,0,1000,"bu","14:21:40",5082300
22700,0,9000,"bu","14:21:40",5081300
22700,0,20700,"bu","14:21:40",5072300
22700,0,29300,"bu","14:21:03",5051600
22700,0,10000,"bu","14:21:03",5022300
22700,0,700,"bu","14:21:03",5012300
22650,-50,600,"sd","14:20:44",5011600
22700,0,200,"sd","14:20:44",5011000
22700,0,200,"sd","14:20:44",5010800
22700,0,100,"sd","14:20:37",5010600
22700,0,29700,"sd","14:20:36",5010500
22700,0,7000,"sd","14:20:36",4980800
22700,0,13300,"sd","14:20:36",4973800
22750,50,200,"bu","14:20:31",4960500
22700,0,1300,"sd","14:20:22",4960300
22700,0,5000,"sd","14:20:21",4959000
22700,0,5000,"sd","14:20:20",4954000
22700,0,1000,"sd","14:20:15",4949000
22700,0,300,"sd","14:20:00",4948000
22700,0,4100,"sd","14:20:00",4947700
22700,0,2000,"sd","14:20:00",4943600
22700,0,700,"sd","14:20:00",4941600
22700,0,300,"sd","14:19:59",4940900
22700,0,4700,"sd","14:19:59",4940600
22700,0,2000,"sd","14:19:39",4935900
22700,0,300,"sd","14:19:37",4933900
22700,0,300,"sd","14:19:37",4933600
22700,0,300,"sd","14:19:37",4933300
22700,0,300,"sd","14:19:24",4933000
22700,0,300,"sd","14:19:24",4932700
