"price","change","match_qtty","side","time","total_vol"
11600,200,100,"sd","14:44:31",229300
11600,200,1400,"bu","14:36:01",229200
11600,200,4100,"sd","14:34:55",227800
11600,200,2000,"sd","14:30:48",223700
11600,200,100,"sd","14:29:34",221700
11600,200,1300,"sd","14:26:40",221600
11500,100,100,"sd","14:24:14",220300
11600,200,200,"bu","14:24:05",220200
11500,100,700,"sd","14:23:06",220000
11600,200,3000,"bu","14:22:43",219300
11600,200,6300,"bu","14:22:27",216300
11600,200,3000,"sd","14:21:41",210000
11600,200,1100,"sd","14:21:14",207000
11600,200,500,"sd","14:21:12",205900
11600,200,700,"sd","14:20:53",205400
11600,200,2000,"sd","14:20:45",204700
11600,200,300,"sd","14:20:41",202700
11600,200,1500,"sd","14:20:31",202400
11600,200,2000,"sd","14:20:17",200900
11600,200,500,"sd","14:20:12",198900
11600,200,200,"sd","14:19:53",198400
11600,200,1000,"sd","14:19:39",198200
11600,200,23700,"sd","14:18:42",197200
11600,200,200,"sd","14:17:45",173500
11700,300,2000,"bu","14:04:55",173300
11700,300,1400,"bu","14:03:49",171300
11600,200,100,"sd","13:59:40",169900
11600,200,1000,"sd","13:58:18",169800
11600,200,200,"sd","13:54:53",168800
11600,200,500,"sd","13:54:20",168600
11600,200,500,"sd","13:53:36",168100
11600,200,200,"sd","13:53:25",167600
11600,200,400,"sd","13:52:05",167400
11600,200,400,"sd","13:50:41",167000
11600,200,500,"sd","13:42:08",166600
11700,300,4400,"sd","13:36:05",166100
11700,300,100,"sd","13:36:00",161700
11700,300,400,"sd","13:35:36",161600
11700,300,500,"sd","13:34:25",161200
11700,300,200,"sd","13:34:04",160700
11700,300,800,"sd","13:33:22",160500
11700,300,100,"sd","13:33:00",159700
11700,300,3700,"bu","13:32:15",159600
11700,300,1600,"sd","13:30:55",155900
11700,300,300,"bu","13:29:24",154300
11700,300,12000,"bu","13:28:48",154000
11700,300,1000,"bu","13:28:27",142000
11700,300,1700,"bu","13:26:50",141000
11700,300,100,"bu","13:25:11",139300
11600,200,500,"sd","13:24:48",139200
11600,200,3300,"sd","13:23:06",138700
11600,200,700,"sd","13:21:39",135400
11600,200,3300,"sd","13:20:09",134700
11600,200,100,"sd","13:19:10",131400
11600,200,5000,"sd","13:18:12",131300
11600,200,2200,"sd","13:17:17",126300
11600,200,1000,"sd","13:16:51",124100
11600,200,9000,"sd","13:16:08",123100
11600,200,100,"sd","13:15:39",114100
11600,200,3000,"sd","13:12:07",114000
11700,300,3000,"bu","13:11:51",111000
11600,200,1000,"sd","13:10:19",108000
11600,200,1000,"sd","13:08:07",107000
11600,200,2000,"sd","13:07:48",106000
11600,200,2000,"sd","13:07:30",104000
11600,200,1000,"sd","13:05:40",102000
11600,200,300,"sd","13:03:12",101000
11600,200,4000,"sd","13:02:06",100700
11700,300,1000,"bu","13:00:03",96700
11700,300,1000,"sd","13:00:02",95700
11700,300,400,"sd","11:27:30",94700
11700,300,500,"sd","11:26:32",94300
11700,300,100,"sd","11:25:53",93800
11700,300,100,"sd","11:25:39",93700
11700,300,200,"sd","11:25:36",93600
11700,300,400,"sd","11:24:31",93400
11700,300,500,"sd","11:20:53",93000
11700,300,500,"sd","11:18:43",92500
11700,300,500,"sd","11:18:15",92000
11700,300,100,"sd","11:15:15",91500
11800,400,2000,"bu","11:13:14",91400
11700,300,500,"sd","11:13:10",89400
11700,300,2000,"sd","11:13:09",88900
11700,300,1000,"unknown","11:10:56",86900
11700,300,300,"sd","11:09:23",85900
11700,300,3500,"bu","11:08:06",85600
11700,300,300,"bu","11:07:10",82100
11700,300,5900,"bu","11:06:35",81800
11700,300,500,"bu","11:06:04",75900
11700,300,100,"bu","11:05:29",75400
11700,300,5900,"bu","11:04:20",75300
11700,300,500,"bu","11:04:17",69400
