"price","change","match_qtty","side","time","total_vol"
8220,-180,629900,"unknown","14:44:59",8759000
8250,-150,1500,"bu","14:29:55",8129100
8240,-160,500,"bu","14:29:55",8127600
8240,-160,1000,"bu","14:29:55",8127100
8240,-160,500,"bu","14:29:54",8126100
8250,-150,800,"bu","14:29:50",8125600
8250,-150,800,"bu","14:29:50",8124800
8240,-160,1800,"bu","14:29:50",8124000
8240,-160,500,"bu","14:29:50",8122200
8240,-160,500,"bu","14:29:50",8121700
8240,-160,100,"bu","14:29:49",8121200
8240,-160,3000,"sd","14:29:44",8121100
8240,-160,500,"sd","14:29:44",8118100
8240,-160,1400,"sd","14:29:44",8117600
8250,-150,700,"bu","14:29:41",8116200
8240,-160,100,"bu","14:29:39",8115500
8240,-160,3500,"bu","14:29:39",8115400
8240,-160,100,"bu","14:29:36",8111900
8240,-160,100,"bu","14:29:34",8111800
8240,-160,500,"bu","14:29:31",8111700
8230,-170,300,"sd","14:29:30",8111200
8230,-170,300,"sd","14:29:29",8110900
8230,-170,400,"sd","14:29:29",8110600
8240,-160,800,"bu","14:29:28",8110200
8240,-160,200,"bu","14:29:28",8109400
8240,-160,2000,"bu","14:29:26",8109200
8240,-160,100,"bu","14:29:25",8107200
8240,-160,200,"bu","14:29:24",8107100
8240,-160,500,"bu","14:29:20",8106900
8240,-160,100,"sd","14:29:15",8106400
8240,-160,1900,"sd","14:29:15",8106300
8240,-160,900,"sd","14:29:14",8104400
8240,-160,200,"bu","14:29:10",8103500
8230,-170,300,"bu","14:29:09",8103300
8230,-170,200,"sd","14:29:03",8103000
8230,-170,100,"sd","14:29:03",8102800
8240,-160,200,"bu","14:29:01",8102700
8240,-160,1000,"bu","14:28:57",8102500
8240,-160,5000,"bu","14:28:57",8101500
8240,-160,500,"sd","14:28:50",8096500
8240,-160,500,"sd","14:28:50",8096000
8240,-160,1000,"sd","14:28:50",8095500
8240,-160,500,"sd","14:28:50",8094500
8240,-160,100,"sd","14:28:50",8094000
