"price","change","match_qtty","side","time","total_vol"
6010,50,6900,"bu","14:45:00",135200
5970,10,500,"sd","14:27:09",128300
5990,30,400,"sd","14:24:02",127800
6000,40,500,"bu","14:23:51",127400
5990,30,100,"sd","14:23:48",126900
5990,30,900,"sd","14:23:48",126800
6000,40,1000,"sd","14:21:56",125900
6000,40,300,"sd","14:21:56",124900
6010,50,1000,"bu","14:20:47",124600
6010,50,900,"bu","14:18:54",123600
6000,40,1000,"bu","14:18:24",122700
6000,40,1700,"bu","14:18:24",121700
6000,40,1200,"bu","14:17:36",120000
6000,40,2000,"bu","14:17:17",118800
6000,40,1800,"bu","14:17:03",116800
6000,40,1500,"bu","14:16:44",115000
5990,30,1100,"bu","14:16:02",113500
5990,30,1300,"bu","14:15:43",112400
5990,30,2000,"bu","14:15:08",111100
5990,30,1300,"bu","14:14:48",109100
5980,20,2500,"bu","14:14:24",107800
5980,20,700,"bu","14:14:24",105300
5980,20,1500,"bu","14:14:11",104600
5970,10,400,"sd","14:14:05",103100
5970,10,600,"sd","14:14:05",102700
5970,10,2400,"sd","14:13:42",102100
5970,10,2000,"bu","14:13:12",99700
5970,10,5000,"bu","14:12:55",97700
5970,10,600,"sd","14:09:45",92700
5970,10,14400,"bu","14:09:07",92100
5970,10,600,"sd","14:07:00",77700
5980,20,800,"bu","14:01:58",77100
5980,20,200,"bu","14:01:58",76300
5980,20,1000,"bu","14:00:37",76100
5970,10,2400,"bu","14:00:21",75100
5970,10,5000,"bu","13:58:02",72700
5970,10,1300,"bu","13:57:36",67700
5970,10,300,"sd","13:57:10",66400
5970,10,1000,"sd","13:57:10",66100
5980,20,5800,"sd","13:54:24",65100
6000,40,100,"bu","13:49:15",59300
5980,20,400,"sd","13:41:40",59200
5980,20,2000,"sd","13:38:57",58800
5980,20,800,"bu","13:31:15",56800
5980,20,1200,"bu","13:28:52",56000
5980,20,6000,"sd","13:28:18",54800
5990,30,1500,"bu","13:21:52",48800
5990,30,5900,"bu","13:21:52",47300
5980,20,2800,"bu","13:18:53",41400
5970,10,100,"sd","13:00:31",38600
5980,20,900,"bu","10:56:03",38500
5980,20,1000,"bu","10:51:53",37600
5980,20,300,"bu","10:45:48",36600
5980,20,1200,"bu","10:45:48",36300
5980,20,800,"sd","10:24:01",35100
5980,20,100,"bu","10:23:24",34300
5980,20,1100,"bu","10:23:24",34200
5970,10,400,"sd","10:19:14",33100
5970,10,600,"sd","10:19:14",32700
5970,10,900,"bu","10:11:23",32100
5970,10,300,"sd","10:11:04",31200
5970,10,200,"sd","10:10:53",30900
5970,10,1000,"sd","10:10:53",30700
5980,20,200,"bu","10:10:49",29700
5980,20,2800,"bu","10:10:49",29500
5980,20,1200,"bu","10:06:13",26700
5980,20,900,"bu","10:01:59",25500
5980,20,500,"sd","09:52:08",24600
5980,20,500,"sd","09:52:08",24100
5990,30,1500,"bu","09:50:19",23600
5980,20,100,"sd","09:41:49",22100
5990,30,1000,"bu","09:41:14",22000
5980,20,100,"sd","09:36:50",21000
5990,30,500,"bu","09:36:04",20900
5980,20,4300,"bu","09:35:46",20400
5980,20,200,"bu","09:34:53",16100
5980,20,200,"bu","09:34:30",15900
5970,10,100,"sd","09:34:30",15700
5970,10,900,"sd","09:34:03",15600
5970,10,800,"sd","09:34:03",14700
5970,10,200,"sd","09:33:57",13900
5980,20,500,"bu","09:32:43",13700
5970,10,100,"sd","09:32:19",13200
5980,20,1500,"bu","09:31:36",13100
5970,10,3900,"bu","09:29:48",11600
5970,10,1300,"bu","09:28:03",7700
5970,10,100,"bu","09:19:19",6400
5960,0,1200,"bu","09:18:02",6300
5960,0,1000,"bu","09:17:01",5100
5960,0,1400,"bu","09:16:12",4100
5960,0,100,"bu","09:15:02",2700
5960,0,2600,"bu","09:15:01",2600
