"price","change","match_qtty","side","time","total_vol"
2920,50,100,"bu","14:45:01",149900
2910,40,200,"bu","14:29:42",149800
2910,40,100,"bu","14:29:20",149600
2900,30,5000,"bu","14:25:44",149500
2900,30,300,"sd","14:24:02",144500
2900,30,100,"sd","14:22:31",144200
2900,30,400,"sd","14:22:31",144100
2900,30,100,"sd","14:21:50",143700
2890,20,100,"sd","14:20:24",143600
2900,30,1900,"sd","14:19:48",143500
2900,30,100,"sd","14:19:16",141600
2920,50,200,"bu","14:19:04",141500
2920,50,200,"bu","14:17:11",141300
2930,60,3200,"bu","14:10:19",141100
2930,60,100,"bu","14:10:19",137900
2930,60,500,"bu","14:10:19",137800
2930,60,3900,"bu","14:10:19",137300
2920,50,2000,"bu","14:10:19",133400
2920,50,1000,"bu","14:10:19",131400
2920,50,2000,"bu","14:10:19",130400
2920,50,500,"bu","14:10:19",128400
2920,50,400,"bu","14:10:19",127900
2910,40,1400,"bu","14:10:19",127500
2910,40,200,"bu","14:06:13",126100
2920,50,200,"bu","14:05:19",125900
2910,40,2000,"sd","14:05:07",125700
2920,50,11400,"bu","14:03:45",123700
2920,50,100,"bu","14:03:23",112300
2910,40,1000,"bu","13:59:40",112200
2910,40,3000,"bu","13:59:40",111200
2900,30,100,"bu","13:59:14",108200
2900,30,400,"bu","13:59:14",108100
2900,30,200,"bu","13:58:42",107700
2900,30,100,"bu","13:58:32",107500
2900,30,200,"bu","13:58:12",107400
2900,30,100,"sd","13:58:01",107200
2910,40,500,"bu","13:52:59",107100
2890,20,100,"sd","13:52:18",106600
2910,40,900,"bu","13:50:36",106500
2910,40,1000,"bu","13:50:36",105600
2910,40,300,"bu","13:50:36",104600
2910,40,800,"bu","13:50:36",104300
2910,40,100,"bu","13:50:36",103500
2910,40,2500,"bu","13:50:36",103400
2910,40,100,"bu","13:39:24",100900
2890,20,100,"sd","13:37:59",100800
2900,30,500,"sd","13:37:59",100700
2890,20,100,"sd","13:34:47",100200
2910,40,100,"bu","13:34:41",100100
2900,30,300,"sd","13:34:29",100000
2900,30,500,"bu","13:32:07",99700
2900,30,300,"bu","13:32:02",99200
2900,30,100,"bu","13:31:37",98900
2890,20,100,"bu","13:30:06",98800
2890,20,100,"bu","13:29:23",98700
2890,20,300,"bu","13:29:00",98600
2890,20,1000,"bu","13:29:00",98300
2890,20,400,"bu","13:29:00",97300
