"price","change","match_qtty","side","time","total_vol"
17900,-200,72200,"unknown","14:45:01",1209700
17800,-300,200,"sd","14:29:56",1137500
17800,-300,1000,"sd","14:29:01",1137300
17800,-300,900,"bu","14:27:26",1136300
17800,-300,5000,"bu","14:27:11",1135400
17800,-300,2000,"bu","14:27:05",1130400
17800,-300,4400,"bu","14:27:01",1128400
17800,-300,2000,"bu","14:26:38",1124000
17700,-400,500,"sd","14:25:56",1122000
17700,-400,500,"sd","14:25:27",1121500
17700,-400,500,"sd","14:25:15",1121000
17700,-400,1000,"sd","14:24:55",1120500
17700,-400,1700,"sd","14:24:40",1119500
17700,-400,2000,"sd","14:24:29",1117800
17700,-400,500,"sd","14:24:17",1115800
17700,-400,500,"sd","14:24:05",1115300
17700,-400,200,"sd","14:23:46",1114800
17700,-400,4300,"sd","14:23:45",1114600
17700,-400,1000,"sd","14:23:31",1110300
17700,-400,1000,"sd","14:23:27",1109300
17700,-400,1000,"sd","14:23:17",1108300
17700,-400,600,"sd","14:22:47",1107300
17700,-400,10000,"sd","14:22:25",1106700
17700,-400,100,"sd","14:22:17",1096700
17700,-400,100,"sd","14:22:03",1096600
17700,-400,7400,"bu","14:22:00",1096500
17700,-400,2600,"sd","14:21:57",1089100
17700,-400,200,"sd","14:21:36",1086500
17700,-400,300,"unknown","14:21:10",1086300
17700,-400,1000,"bu","14:21:08",1086000
17700,-400,100,"bu","14:20:59",1085000
17700,-400,500,"bu","14:20:57",1084900
17700,-400,5000,"bu","14:20:56",1084400
17700,-400,2000,"bu","14:20:16",1079400
17700,-400,100,"bu","14:20:15",1077400
17700,-400,1600,"bu","14:20:09",1077300
17700,-400,30000,"sd","14:20:02",1075700
17700,-400,500,"sd","14:19:38",1045700
17700,-400,3000,"sd","14:19:35",1045200
17800,-300,900,"bu","14:19:34",1042200
17700,-400,18000,"sd","14:18:56",1041300
17700,-400,3000,"sd","14:18:46",1023300
17700,-400,400,"sd","14:18:24",1020300
17700,-400,500,"sd","14:18:04",1019900
17700,-400,200,"sd","14:17:41",1019400
17700,-400,10000,"sd","14:17:14",1019200
17700,-400,1500,"sd","14:17:09",1009200
17700,-400,5000,"sd","14:16:54",1007700
17800,-300,2400,"sd","14:15:55",1002700
17800,-300,5800,"sd","14:15:48",1000300
17800,-300,1000,"sd","14:15:34",994500
17800,-300,5000,"sd","14:14:38",993500
17800,-300,500,"sd","14:14:23",988500
17800,-300,15000,"sd","14:14:02",988000
17900,-200,500,"bu","14:13:52",973000
17800,-300,14000,"sd","14:13:38",972500
17900,-200,1000,"bu","14:12:54",958500
17900,-200,1000,"bu","14:12:23",957500
17900,-200,100,"bu","14:12:20",956500
17900,-200,400,"bu","14:08:32",956400
17900,-200,200,"bu","14:07:53",956000
17800,-300,1000,"sd","14:07:05",955800
17800,-300,100,"sd","14:06:31",954800
17800,-300,5000,"sd","14:06:04",954700
17900,-200,1000,"bu","14:05:08",949700
17900,-200,100,"bu","14:04:57",948700
17900,-200,500,"bu","14:03:27",948600
17900,-200,100,"bu","14:02:41",948100
17900,-200,1200,"bu","14:01:21",948000
17800,-300,200,"sd","14:01:04",946800
17900,-200,200,"bu","14:00:05",946600
17800,-300,300,"sd","13:59:55",946400
17800,-300,3700,"sd","13:59:37",946100
17800,-300,1000,"sd","13:59:17",942400
17800,-300,10000,"sd","13:58:46",941400
17800,-300,200,"sd","13:58:40",931400
17800,-300,2500,"sd","13:58:31",931200
17800,-300,500,"sd","13:58:22",928700
17800,-300,9600,"sd","13:58:13",928200
17800,-300,2000,"bu","13:58:11",918600
17700,-400,300,"sd","13:56:44",916600
17800,-300,1000,"bu","13:56:28",916300
17800,-300,2800,"bu","13:55:12",915300
17800,-300,3000,"sd","13:55:09",912500
17800,-300,3000,"sd","13:55:02",909500
17800,-300,1000,"sd","13:54:49",906500
17800,-300,600,"sd","13:54:39",905500
17800,-300,20000,"sd","13:54:26",904900
17800,-300,2000,"sd","13:54:14",884900
17800,-300,800,"sd","13:54:05",882900
17800,-300,10000,"sd","13:53:46",882100
17800,-300,1700,"sd","13:53:43",872100
17800,-300,100,"sd","13:52:49",870400
17800,-300,600,"sd","13:50:31",870300
17800,-300,5000,"sd","13:49:03",869700
17800,-300,1000,"sd","13:48:56",864700
17800,-300,2000,"sd","13:48:35",863700
17800,-300,6000,"sd","13:48:21",861700
17800,-300,10000,"sd","13:47:45",855700
17800,-300,1800,"sd","13:47:19",845700
17800,-300,3000,"sd","13:46:37",843900
17800,-300,500,"sd","13:46:05",840900
17900,-200,100,"bu","13:46:02",840400
17800,-300,12000,"sd","13:44:52",840300
17900,-200,600,"sd","13:44:25",828300
17900,-200,1500,"sd","13:44:07",827700
17900,-200,500,"sd","13:44:05",826200
17900,-200,500,"sd","13:43:48",825700
17900,-200,100,"sd","13:43:41",825200
17900,-200,100,"sd","13:43:13",825100
17900,-200,100,"sd","13:43:09",825000
17900,-200,2000,"sd","13:41:45",824900
17900,-200,5000,"sd","13:41:20",822900
17900,-200,1000,"sd","13:41:10",817900
17900,-200,10000,"sd","13:41:04",816900
17900,-200,7000,"sd","13:40:52",806900
17900,-200,800,"sd","13:40:50",799900
17900,-200,2000,"sd","13:40:48",799100
17900,-200,600,"sd","13:40:31",797100
17900,-200,4000,"sd","13:40:20",796500
17900,-200,1000,"sd","13:37:56",792500
18000,-100,1000,"bu","13:36:55",791500
18000,-100,100,"bu","13:36:28",790500
18000,-100,1000,"bu","13:35:59",790400
18000,-100,1300,"bu","13:35:22",789400
18000,-100,1000,"sd","13:35:16",788100
18000,-100,500,"sd","13:35:12",787100
18000,-100,200,"sd","13:35:04",786600
18000,-100,1800,"bu","13:34:42",786400
18000,-100,500,"sd","13:34:32",784600
18000,-100,100,"sd","13:34:29",784100
18000,-100,100,"sd","13:34:17",784000
18000,-100,800,"sd","13:34:01",783900
18000,-100,100,"sd","13:34:00",783100
18000,-100,100,"sd","13:33:44",783000
18000,-100,24000,"unknown","13:33:12",782900
18000,-100,100,"bu","13:33:02",758900
18000,-100,200,"bu","13:32:55",758800
18000,-100,100,"bu","13:32:45",758600
