"price","change","match_qtty","side","time","total_vol"
8000,-500,2800,"bu","14:45:01",292300
7900,-600,1300,"sd","14:29:52",289500
7800,-700,500,"sd","14:29:41",288200
7900,-600,1300,"bu","14:29:28",287700
7900,-600,2800,"bu","14:29:25",286400
7900,-600,1900,"bu","14:28:49",283600
7900,-600,200,"bu","14:27:47",281700
7800,-700,3000,"bu","14:27:06",281500
7800,-700,1800,"bu","14:26:43",278500
7700,-800,1200,"bu","14:26:08",276700
7700,-800,1000,"bu","14:25:58",275500
7700,-800,100,"bu","14:25:52",274500
7700,-800,700,"sd","14:25:38",274400
7800,-700,200,"bu","14:25:17",273700
7800,-700,2800,"sd","14:25:13",273500
7800,-700,300,"sd","14:24:54",270700
7700,-800,63000,"sd","14:24:15",270400
7800,-700,200,"sd","14:21:00",207400
7900,-600,1800,"bu","14:19:35",207200
7900,-600,1500,"bu","14:16:42",205400
7900,-600,4000,"bu","14:16:24",203900
7900,-600,1900,"bu","14:15:16",199900
7900,-600,2700,"bu","14:13:58",198000
7900,-600,300,"bu","14:11:25",195300
7800,-700,500,"sd","14:10:13",195000
7900,-600,800,"bu","14:10:07",194500
7900,-600,200,"bu","14:07:08",193700
7900,-600,100,"bu","14:02:15",193500
7900,-600,2000,"bu","13:56:28",193400
7900,-600,100,"bu","13:56:19",191400
7700,-800,900,"sd","13:55:17",191300
7800,-700,300,"bu","13:54:43",190400
7800,-700,3900,"sd","13:54:17",190100
7900,-600,5000,"bu","13:53:37",186200
8000,-500,1500,"bu","13:53:33",181200
7900,-600,5000,"sd","13:53:15",179700
8000,-500,500,"bu","13:48:11",174700
8100,-400,100,"bu","13:45:25",174200
8100,-400,100,"bu","13:44:22",174100
8000,-500,300,"sd","13:43:41",174000
8000,-500,700,"sd","13:43:11",173700
8000,-500,1300,"bu","13:42:33",173000
8100,-400,100,"bu","13:41:38",171700
8000,-500,500,"sd","13:39:03",171600
8000,-500,400,"sd","13:38:36",171100
8100,-400,100,"bu","13:38:33",170700
8000,-500,3000,"sd","13:37:03",170600
8100,-400,1000,"bu","13:36:46",167600
8100,-400,500,"bu","13:34:22",166600
8200,-300,100,"bu","13:33:41",166100
8100,-400,2500,"bu","13:33:01",166000
8100,-400,9000,"bu","13:32:12",163500
8100,-400,100,"bu","13:31:30",154500
8000,-500,2000,"bu","13:30:33",154400
8000,-500,200,"bu","13:29:49",152400
7900,-600,100,"sd","13:29:09",152200
8000,-500,100,"bu","13:27:54",152100
8000,-500,200,"unknown","13:26:21",152000
7900,-600,4400,"sd","13:23:39",151800
7900,-600,400,"bu","13:20:23",147400
7900,-600,100,"bu","13:19:28",147000
7900,-600,100,"bu","13:19:17",146900
7900,-600,200,"bu","13:18:11",146800
7900,-600,4500,"bu","13:17:18",146600
7800,-700,700,"bu","13:16:40",142100
7800,-700,500,"bu","13:16:25",141400
7800,-700,600,"bu","13:16:10",140900
7800,-700,1600,"bu","13:15:39",140300
7700,-800,2000,"sd","13:14:55",138700
7800,-700,100,"bu","13:14:10",136700
7700,-800,200,"sd","13:14:04",136600
7800,-700,300,"bu","13:13:51",136400
7800,-700,100,"bu","13:13:06",136100
7800,-700,100,"bu","13:13:02",136000
7800,-700,200,"bu","13:12:41",135900
7700,-800,1600,"sd","13:12:19",135700
7700,-800,500,"bu","13:12:17",134100
7700,-800,2100,"bu","13:12:13",133600
7700,-800,5000,"bu","13:12:11",131500
7700,-800,2000,"bu","13:12:02",126500
7700,-800,5000,"bu","13:11:58",124500
7700,-800,12800,"bu","13:11:43",119500
7700,-800,500,"bu","13:11:39",106700
7700,-800,600,"bu","13:11:19",106200
7700,-800,6800,"bu","13:10:40",105600
7700,-800,100,"bu","13:10:26",98800
7700,-800,2200,"bu","13:09:44",98700
7700,-800,100,"bu","13:09:01",96500
7700,-800,8000,"bu","13:08:54",96400
7700,-800,2200,"bu","13:08:20",88400
7700,-800,7200,"bu","13:08:07",86200
7700,-800,100,"bu","13:07:53",79000
7700,-800,200,"bu","13:07:41",78900
7700,-800,100,"bu","13:07:22",78700
7700,-800,1200,"bu","13:07:19",78600
7700,-800,1900,"bu","13:07:03",77400
7700,-800,500,"bu","13:06:55",75500
7700,-800,1500,"bu","13:06:36",75000
7700,-800,900,"bu","13:06:16",73500
7700,-800,500,"bu","13:05:50",72600
7700,-800,100,"bu","13:05:41",72100
7700,-800,4400,"sd","13:05:08",72000
7800,-700,300,"bu","13:04:25",67600
7800,-700,7300,"sd","13:04:20",67300
7800,-700,300,"sd","13:03:46",60000
7800,-700,10000,"sd","13:03:07",59700
7900,-600,100,"sd","13:02:49",49700
7900,-600,500,"bu","13:02:44",49600
7900,-600,2000,"bu","13:02:43",49100
7900,-600,500,"bu","13:02:39",47100
7900,-600,500,"bu","13:02:35",46600
7900,-600,3500,"bu","13:02:30",46100
7900,-600,200,"bu","13:01:47",42600
7900,-600,200,"sd","13:01:20",42400
7900,-600,2000,"sd","13:01:19",42200
7900,-600,1500,"sd","13:00:26",40200
8000,-500,100,"bu","13:00:08",38700
7900,-600,20000,"sd","13:00:05",38600
8000,-500,4800,"sd","13:00:04",18600
8300,-200,2700,"bu","13:00:03",13800
8300,-200,1300,"sd","11:28:31",11100
8400,-100,100,"bu","11:07:16",9800
8400,-100,2000,"bu","11:06:18",9700
8400,-100,1200,"unknown","10:40:05",7700
8400,-100,1900,"sd","10:36:58",6500
8400,-100,500,"sd","10:36:21",4600
8400,-100,100,"sd","10:20:03",4100
8400,-100,300,"sd","10:03:34",4000
8500,0,1300,"bu","09:45:56",3700
8500,0,200,"sd","09:36:46",2400
8500,0,600,"bu","09:36:06",2200
8500,0,400,"sd","09:36:05",1600
8500,0,500,"sd","09:35:32",1200
8500,0,200,"sd","09:35:19",700
8500,0,100,"sd","09:29:57",500
8800,300,100,"bu","09:15:04",400
8800,300,100,"bu","09:14:54",300
8500,0,100,"unknown","09:14:45",200
8500,0,100,"bu","09:13:07",100
