"price","change","match_qtty","side","time","total_vol"
9350,-100,50500,"unknown","14:44:59",2579200
9350,-100,800,"bu","14:29:59",2528700
9350,-100,2000,"bu","14:29:54",2527900
9350,-100,1000,"bu","14:29:53",2525900
9350,-100,500,"bu","14:29:50",2524900
9350,-100,100,"bu","14:29:48",2524400
9350,-100,200,"bu","14:29:47",2524300
9350,-100,200,"bu","14:29:47",2524100
9350,-100,1000,"bu","14:29:40",2523900
9350,-100,300,"sd","14:29:36",2522900
9350,-100,2000,"sd","14:29:36",2522600
9350,-100,3500,"sd","14:29:36",2520600
9350,-100,2000,"sd","14:29:36",2517100
9350,-100,1000,"sd","14:29:36",2515100
9350,-100,100,"sd","14:29:36",2514100
9350,-100,200,"sd","14:29:36",2514000
9350,-100,200,"sd","14:29:36",2513800
9350,-100,4600,"sd","14:29:36",2513600
9370,-80,2000,"bu","14:29:31",2509000
9350,-100,4300,"sd","14:29:22",2507000
9360,-90,500,"sd","14:29:22",2502700
9360,-90,100,"sd","14:29:22",2502200
9360,-90,100,"sd","14:29:22",2502100
9370,-80,2500,"bu","14:29:04",2502000
9360,-90,100,"sd","14:29:03",2499500
9360,-90,900,"sd","14:29:03",2499400
9350,-100,300,"sd","14:28:48",2498500
9350,-100,700,"sd","14:28:48",2498200
9350,-100,100,"sd","14:28:48",2497500
9350,-100,200,"sd","14:28:48",2497400
9350,-100,200,"sd","14:28:48",2497200
9370,-80,100,"bu","14:28:30",2497000
9350,-100,1800,"sd","14:28:28",2496900
9350,-100,100,"sd","14:28:28",2495100
9360,-90,100,"sd","14:28:28",2495000
9360,-90,200,"sd","14:28:28",2494900
9360,-90,1700,"sd","14:28:28",2494700
9360,-90,100,"sd","14:28:28",2493000
9370,-80,1000,"bu","14:28:27",2492900
9370,-80,5000,"bu","14:28:20",2491900
9370,-80,100,"bu","14:28:15",2486900
9370,-80,100,"bu","14:28:13",2486800
9370,-80,2200,"bu","14:28:09",2486700
9370,-80,100,"bu","14:28:05",2484500
9370,-80,200,"bu","14:27:47",2484400
9370,-80,1000,"bu","14:27:28",2484200
9370,-80,1400,"sd","14:27:07",2483200
9370,-80,600,"sd","14:27:01",2481800
9370,-80,200,"sd","14:27:01",2481200
9370,-80,800,"sd","14:26:52",2481000
9370,-80,200,"sd","14:26:52",2480200
9380,-70,1600,"bu","14:26:52",2480000
9380,-70,300,"bu","14:26:52",2478400
9380,-70,100,"bu","14:26:52",2478100
9370,-80,100,"sd","14:26:43",2478000
9370,-80,900,"sd","14:26:43",2477900
9370,-80,1000,"bu","14:26:15",2477000
