"price","change","match_qtty","side","time","total_vol"
6700,-100,600,"bu","14:03:38",30300
6700,-100,200,"sd","13:52:23",29700
6700,-100,1000,"sd","13:22:25",29500
6700,-100,200,"sd","13:02:46",28500
6700,-100,2500,"bu","13:02:17",28300
6700,-100,5200,"bu","13:00:38",25800
6700,-100,200,"bu","11:28:02",20600
6700,-100,800,"bu","11:26:10",20400
6700,-100,1100,"sd","11:03:04",19600
6700,-100,300,"sd","10:53:31",18500
6700,-100,1000,"sd","10:43:33",18200
6700,-100,100,"sd","10:32:54",17200
6700,-100,500,"sd","10:08:42",17100
6700,-100,10000,"sd","09:56:58",16600
6700,-100,100,"sd","09:52:22",6600
6800,0,100,"bu","09:38:13",6500
6700,-100,1100,"sd","09:36:39",6400
6700,-100,5000,"sd","09:33:10",5300
6800,0,100,"bu","09:11:13",300
6800,0,200,"bu","09:05:52",200
