"price","change","match_qtty","side","time","total_vol"
2300,100,6600,"sd","14:45:01",376000
2300,100,5000,"sd","14:27:37",369400
2300,100,500,"sd","14:27:02",364400
2300,100,500,"bu","14:26:04",363900
2300,100,1100,"sd","14:25:32",363400
2300,100,1000,"sd","14:25:26",362300
2300,100,100,"sd","14:20:33",361300
2400,200,300,"bu","14:16:22",361200
2300,100,900,"sd","14:15:15",360900
2300,100,100,"sd","14:14:35",360000
2300,100,1200,"unknown","14:03:52",359900
2300,100,100,"sd","14:02:46",358700
2300,100,700,"sd","14:01:49",358600
2300,100,1300,"bu","14:01:33",357900
2300,100,13800,"bu","13:59:31",356600
2200,0,100,"sd","13:59:19",342800
2300,100,200,"bu","13:55:13",342700
2300,100,100,"bu","13:54:17",342500
2200,0,100,"sd","13:53:38",342400
2300,100,1700,"bu","13:51:56",342300
2300,100,4000,"unknown","13:48:24",340600
2300,100,3500,"unknown","13:46:28",336600
2300,100,300,"sd","13:43:10",333100
2300,100,1000,"unknown","13:40:44",332800
2300,100,5100,"unknown","13:32:43",331800
2400,200,10000,"bu","13:31:39",326700
2200,0,100,"sd","13:30:31",316700
2300,100,3700,"unknown","13:29:35",316600
2300,100,1000,"sd","13:29:14",312900
2300,100,500,"bu","13:28:34",311900
2300,100,9000,"unknown","13:28:18",311400
2300,100,5000,"sd","13:14:20",302400
2300,100,100,"sd","13:14:19",297400
2300,100,5000,"sd","13:13:39",297300
2300,100,500,"sd","13:08:02",292300
2300,100,5000,"sd","13:07:08",291800
2400,200,100,"bu","13:06:48",286800
2300,100,700,"sd","13:05:03",286700
2300,100,900,"sd","13:00:04",286000
2300,100,25000,"sd","13:00:03",285100
2300,100,600,"sd","13:00:02",260100
2300,100,2100,"sd","11:27:27",259500
2400,200,100,"bu","10:49:55",257400
2400,200,15000,"bu","10:36:26",257300
2400,200,3000,"bu","10:13:02",242300
2300,100,100,"sd","10:05:40",239300
2300,100,5000,"bu","10:05:30",239200
2300,100,700,"bu","10:05:14",234200
2300,100,4300,"bu","10:04:47",233500
2300,100,3700,"bu","10:04:41",229200
2300,100,4000,"sd","10:04:35",225500
2300,100,1000,"sd","10:04:10",221500
2300,100,5000,"sd","10:02:40",220500
2300,100,54500,"sd","10:01:27",215500
2300,100,200,"sd","09:59:42",161000
2400,200,200,"bu","09:57:57",160800
2400,200,600,"bu","09:47:18",160600
2400,200,2500,"bu","09:45:17",160000
2400,200,10000,"bu","09:38:22",157500
2300,100,1000,"sd","09:36:32",147500
2300,100,6700,"sd","09:34:33",146500
2300,100,800,"sd","09:33:50",139800
2300,100,1300,"sd","09:33:48",139000
2300,100,8000,"bu","09:33:46",137700
2300,100,500,"bu","09:33:38",129700
2300,100,1000,"bu","09:33:34",129200
2300,100,45000,"bu","09:33:18",128200
2300,100,10000,"bu","09:33:12",83200
2300,100,1000,"bu","09:32:30",73200
2300,100,1000,"bu","09:32:13",72200
2300,100,16000,"bu","09:32:09",71200
2300,100,50400,"bu","09:31:42",55200
2300,100,100,"bu","09:25:11",4800
2300,100,300,"bu","09:23:00",4700
2300,100,300,"bu","09:20:38",4400
2300,100,1000,"bu","09:16:16",4100
2300,100,100,"bu","09:11:03",3100
2200,0,3000,"sd","09:05:31",3000
