"price","change","match_qtty","side","time","total_vol"
20600,100,6700,"unknown","14:44:59",230000
20550,50,2000,"bu","14:29:22",223300
20550,50,500,"bu","14:29:22",221300
20550,50,2000,"bu","14:29:22",220800
20550,50,100,"bu","14:29:22",218800
20500,0,500,"bu","14:27:13",218700
20500,0,100,"bu","14:27:13",218200
20500,0,200,"bu","14:27:13",218100
20500,0,100,"bu","14:27:13",217900
20500,0,200,"bu","14:27:13",217800
20450,-50,100,"sd","14:26:26",217600
20500,0,400,"bu","14:26:19",217500
20500,0,1000,"bu","14:26:19",217100
20500,0,2000,"bu","14:26:19",216100
20500,0,200,"bu","14:26:19",214100
20450,-50,300,"sd","14:25:32",213900
20400,-100,300,"sd","14:24:37",213600
20400,-100,100,"sd","14:24:37",213300
20400,-100,1400,"bu","14:22:57",213200
20400,-100,100,"sd","14:22:09",211800
20450,-50,1000,"sd","14:21:09",211700
20450,-50,10000,"sd","14:20:23",210700
20500,0,1000,"sd","14:18:40",200700
20500,0,1800,"sd","14:18:40",199700
20500,0,500,"sd","14:17:44",197900
20500,0,1000,"bu","14:16:43",197400
20500,0,1000,"bu","14:16:43",196400
20500,0,200,"bu","14:16:43",195400
20500,0,1000,"bu","14:16:43",195200
20500,0,1000,"bu","14:16:43",194200
20500,0,100,"bu","14:16:43",193200
20500,0,500,"bu","14:16:43",193100
20500,0,500,"bu","14:14:26",192600
20450,-50,500,"bu","14:14:26",192100
20450,-50,500,"bu","14:13:37",191600
20350,-150,9500,"sd","14:08:51",191100
20400,-100,100,"sd","14:08:51",181600
20400,-100,300,"sd","14:08:51",181500
20400,-100,100,"sd","14:08:51",181200
20400,-100,2600,"sd","14:08:51",181100
20450,-50,400,"sd","14:08:51",178500
20450,-50,100,"sd","14:08:13",178100
20500,0,100,"bu","13:58:42",178000
20450,-50,100,"bu","13:58:20",177900
20400,-100,1700,"sd","13:58:10",177800
20400,-100,500,"sd","13:57:51",176100
20400,-100,5300,"sd","13:54:55",175600
20400,-100,4700,"sd","13:54:55",170300
20400,-100,500,"sd","13:54:54",165600
20400,-100,2000,"sd","13:54:37",165100
20400,-100,400,"sd","13:54:12",163100
20400,-100,500,"sd","13:53:56",162700
20400,-100,2000,"sd","13:53:29",162200
20450,-50,500,"sd","13:51:12",160200
20450,-50,1000,"sd","13:51:12",159700
20450,-50,900,"sd","13:51:12",158700
20450,-50,1600,"sd","13:48:22",157800
20450,-50,600,"sd","13:48:22",156200
20450,-50,1900,"sd","13:47:40",155600
20450,-50,100,"sd","13:44:57",153700
20450,-50,100,"sd","13:42:59",153600
