"price","change","match_qtty","side","time","total_vol"
4700,200,10000,"bu","14:50:46",75000
4600,100,400,"bu","14:45:54",65000
4600,100,1500,"bu","14:45:04",64600
4600,100,100,"sd","14:20:54",63100
4700,200,100,"bu","14:19:57",63000
4600,100,1000,"unknown","14:15:17",62900
4700,200,100,"bu","14:12:44",61900
4600,100,1600,"unknown","14:08:23",61800
4600,100,100,"bu","14:06:04",60200
4600,100,1200,"bu","14:05:58",60100
4600,100,23100,"bu","14:03:35",58900
4600,100,500,"sd","14:02:14",35800
4700,200,1000,"bu","13:53:21",35300
4700,200,100,"bu","13:46:42",34300
4600,100,4000,"sd","13:45:45",34200
4700,200,1000,"bu","13:17:00",30200
4700,200,100,"bu","10:47:35",29200
4600,100,1100,"unknown","10:44:27",29100
4600,100,900,"bu","10:37:52",28000
4600,100,100,"sd","10:34:46",27100
4600,100,6500,"unknown","10:30:57",27000
4600,100,3000,"sd","10:29:33",20500
4700,200,100,"bu","10:29:07",17500
4600,100,1000,"sd","10:27:22",17400
4700,200,100,"bu","10:03:14",16400
4600,100,1000,"sd","10:00:38",16300
4600,100,300,"unknown","09:58:21",15300
4600,100,600,"bu","09:58:08",15000
4600,100,2000,"unknown","09:56:23",14400
4600,100,2000,"sd","09:51:40",12400
4700,200,100,"bu","09:50:03",10400
4600,100,100,"bu","09:42:07",10300
4600,100,1900,"sd","09:40:40",10200
4600,100,2000,"sd","09:26:09",8300
4700,200,500,"bu","09:25:34",6300
4700,200,1100,"bu","09:23:02",5800
4600,100,300,"bu","09:22:39",4700
4600,100,1100,"bu","09:22:15",4400
4700,200,100,"bu","09:19:01",3300
4600,100,100,"sd","09:16:53",3200
4600,100,2000,"bu","09:16:40",3100
4600,100,1000,"bu","09:16:19",1100
4600,100,100,"bu","09:04:53",100
