"price","change","match_qtty","side","time","total_vol"
16200,100,100,"bu","14:50:52",2400700
16200,100,75200,"bu","14:45:02",2400600
16200,100,4000,"sd","14:29:57",2325400
16300,200,400,"bu","14:29:47",2321400
16300,200,15000,"bu","14:29:36",2321000
16300,200,1500,"bu","14:29:10",2306000
16300,200,1000,"bu","14:28:56",2304500
16200,100,2500,"sd","14:28:41",2303500
16200,100,1000,"bu","14:28:29",2301000
16200,100,1700,"bu","14:28:16",2300000
16200,100,4200,"bu","14:28:04",2298300
16200,100,500,"bu","14:27:50",2294100
16200,100,17500,"bu","14:27:17",2293600
16100,0,1000,"sd","14:26:57",2276100
16100,0,1000,"sd","14:26:54",2275100
16200,100,100,"bu","14:26:18",2274100
16200,100,300,"bu","14:26:05",2274000
16100,0,500,"sd","14:25:59",2273700
16100,0,8000,"sd","14:25:30",2273200
16200,100,300,"bu","14:25:17",2265200
16100,0,1000,"sd","14:25:08",2264900
16100,0,1400,"sd","14:24:45",2263900
16100,0,900,"sd","14:23:54",2262500
16200,100,500,"bu","14:23:53",2261600
16100,0,3000,"sd","14:23:29",2261100
16200,100,300,"bu","14:23:10",2258100
16100,0,1000,"sd","14:23:02",2257800
16100,0,300,"sd","14:22:31",2256800
16100,0,700,"sd","14:22:29",2256500
16100,0,500,"sd","14:22:25",2255800
16100,0,500,"sd","14:21:52",2255300
16200,100,1000,"bu","14:20:52",2254800
16100,0,4400,"sd","14:20:22",2253800
16200,100,4900,"bu","14:19:06",2249400
16200,100,43200,"bu","14:18:29",2244500
16200,100,3000,"sd","14:18:09",2201300
16200,100,4000,"sd","14:17:53",2198300
16200,100,200,"sd","14:17:28",2194300
16200,100,400,"sd","14:17:22",2194100
16200,100,2100,"sd","14:16:47",2193700
16200,100,3000,"sd","14:16:34",2191600
16300,200,5000,"bu","14:15:32",2188600
16200,100,1000,"sd","14:15:03",2183600
16300,200,1000,"bu","14:13:34",2182600
16200,100,500,"sd","14:12:30",2181600
16200,100,500,"sd","14:12:19",2181100
16300,200,900,"bu","14:11:54",2180600
16300,200,100,"bu","14:10:31",2179700
16300,200,4000,"bu","14:08:44",2179600
16200,100,100,"sd","14:08:18",2175600
16200,100,4000,"sd","14:08:02",2175500
16200,100,5000,"bu","14:07:32",2171500
16200,100,100,"bu","14:07:22",2166500
16200,100,200,"bu","14:06:58",2166400
16200,100,1000,"bu","14:06:33",2166200
16200,100,1200,"bu","14:06:16",2165200
16200,100,4000,"sd","14:06:11",2164000
16300,200,1900,"bu","14:05:49",2160000
16200,100,1000,"sd","14:05:41",2158100
16300,200,300,"bu","14:05:31",2157100
16200,100,5400,"unknown","14:05:13",2156800
16200,100,100,"bu","14:04:55",2151400
16200,100,10500,"sd","14:04:14",2151300
16200,100,300,"sd","14:04:09",2140800
16200,100,1000,"sd","14:04:02",2140500
16200,100,500,"sd","14:03:28",2139500
