"price","change","match_qtty","side","time","total_vol"
15350,-550,189900,"unknown","14:45:00",570900
15650,-250,5000,"bu","14:27:54",381000
15650,-250,500,"bu","14:27:25",376000
15650,-250,100,"bu","14:27:09",375500
15650,-250,200,"bu","14:26:47",375400
15650,-250,10000,"bu","14:26:31",375200
15650,-250,100,"bu","14:26:25",365200
15650,-250,7000,"bu","14:26:20",365100
15650,-250,100,"bu","14:23:38",358100
15600,-300,200,"bu","14:21:47",358000
15550,-350,1300,"sd","14:21:36",357800
15550,-350,200,"sd","14:21:36",356500
15600,-300,100,"sd","14:20:49",356300
15600,-300,500,"sd","14:20:49",356200
15600,-300,600,"sd","14:20:49",355700
15600,-300,400,"sd","14:20:25",355100
15600,-300,1000,"sd","14:20:20",354700
15600,-300,500,"sd","14:18:43",353700
15600,-300,100,"sd","14:18:26",353200
15650,-250,100,"bu","14:18:23",353100
15650,-250,1500,"bu","14:17:48",353000
15650,-250,500,"bu","14:17:32",351500
15600,-300,1000,"sd","14:17:24",351000
15600,-300,1000,"sd","14:17:24",350000
15600,-300,1000,"sd","14:17:21",349000
15650,-250,200,"sd","14:16:39",348000
15650,-250,6300,"sd","14:16:39",347800
15700,-200,1000,"bu","14:16:08",341500
15700,-200,200,"bu","14:14:17",340500
15700,-200,4000,"sd","14:13:34",340300
15700,-200,1000,"bu","14:13:28",336300
15700,-200,2500,"bu","14:13:06",335300
15700,-200,200,"bu","14:12:52",332800
15700,-200,100,"bu","14:12:52",332600
15700,-200,1200,"bu","14:12:52",332500
15700,-200,200,"sd","14:12:22",331300
15700,-200,1500,"sd","14:12:03",331100
15700,-200,100,"bu","14:07:31",329600
15650,-250,300,"sd","14:07:21",329500
15650,-250,3400,"sd","14:06:22",329200
15650,-250,500,"sd","14:06:22",325800
15650,-250,100,"sd","14:06:22",325300
15700,-200,500,"sd","14:06:11",325200
15700,-200,100,"sd","14:06:11",324700
15700,-200,200,"sd","14:06:11",324600
15700,-200,100,"sd","14:06:11",324400
15700,-200,200,"bu","14:01:14",324300
15700,-200,1000,"sd","14:00:41",324100
15700,-200,300,"sd","14:00:41",323100
15700,-200,500,"sd","14:00:41",322800
15700,-200,1000,"sd","13:58:51",322300
15700,-200,1000,"bu","13:58:08",321300
15600,-300,2000,"sd","13:57:53",320300
15600,-300,500,"sd","13:57:51",318300
15650,-250,500,"unknown","13:57:51",317800
15600,-300,200,"sd","13:56:57",317300
15600,-300,5000,"sd","13:56:57",317100
15600,-300,2000,"sd","13:56:57",312100
15700,-200,9600,"sd","13:56:57",310100
15550,-350,5000,"sd","13:56:57",300500
15550,-350,500,"sd","13:56:57",295400
15550,-350,100,"sd","13:56:57",295500
15600,-300,7000,"sd","13:56:57",294900
15600,-300,10000,"sd","13:56:57",287900
15700,-200,100,"sd","13:56:32",277900
15700,-200,300,"sd","13:56:31",277800
15700,-200,200,"sd","13:56:31",277500
15700,-200,1000,"sd","13:56:31",277300
15750,-150,400,"sd","13:52:54",276300
15750,-150,4000,"sd","13:52:52",275900
15750,-150,3000,"bu","13:51:53",271900
15750,-150,2100,"bu","13:51:53",268900
15750,-150,500,"bu","13:51:53",266800
15750,-150,1000,"sd","13:50:48",266300
15750,-150,500,"sd","13:50:48",265300
15750,-150,1100,"sd","13:50:48",264800
15750,-150,1000,"sd","13:50:48",263700
15750,-150,900,"sd","13:50:48",262700
15750,-150,500,"sd","13:50:30",261800
15800,-100,1000,"bu","13:49:50",261300
15800,-100,5000,"bu","13:49:35",260300
15800,-100,900,"sd","13:49:27",255300
15800,-100,5000,"sd","13:49:02",254400
15800,-100,3000,"sd","13:47:58",249400
15800,-100,300,"bu","13:47:43",246400
15800,-100,800,"bu","13:47:43",246100
15750,-150,100,"sd","13:46:25",245300
15800,-100,200,"sd","13:46:19",245200
15800,-100,300,"sd","13:46:18",245000
15800,-100,200,"sd","13:46:18",244700
15800,-100,200,"sd","13:46:18",244500
15800,-100,1200,"sd","13:46:18",244300
15800,-100,2100,"sd","13:46:18",243100
15800,-100,500,"sd","13:45:11",241000
15850,-50,500,"bu","13:42:40",240500
15850,-50,500,"bu","13:42:40",240000
15850,-50,5000,"sd","13:38:08",239500
15850,-50,9500,"sd","13:38:08",234500
15900,0,200,"bu","13:37:42",225000
15900,0,300,"bu","13:37:42",224800
15900,0,700,"bu","13:37:39",224500
15900,0,1400,"sd","13:36:09",223800
15900,0,200,"sd","13:35:47",222400
15900,0,400,"sd","13:35:14",222200
15900,0,100,"sd","13:35:14",221800
15950,50,500,"bu","13:33:52",221700
15950,50,100,"bu","13:32:52",221200
15900,0,100,"sd","13:30:32",221100
15900,0,100,"bu","13:29:22",221000
15900,0,3000,"bu","13:29:22",220900
15900,0,100,"bu","13:29:22",217900
15900,0,200,"bu","13:29:22",217800
15900,0,3000,"bu","13:29:22",217600
15900,0,3600,"bu","13:29:22",214600
15850,-50,100,"bu","13:28:21",211000
15850,-50,300,"bu","13:28:21",210900
15850,-50,100,"bu","13:28:21",210600
15850,-50,100,"bu","13:27:25",210500
15850,-50,100,"bu","13:24:58",210400
15850,-50,200,"bu","13:21:26",210300
15850,-50,500,"bu","13:21:22",210100
15850,-50,100,"bu","13:21:22",209600
15850,-50,400,"bu","13:21:22",209500
15850,-50,1100,"bu","13:20:43",209100
15850,-50,400,"bu","13:20:43",208000
15850,-50,100,"bu","13:18:42",207600
15800,-100,400,"sd","13:11:37",207500
15800,-100,600,"sd","13:11:37",207100
15850,-50,500,"sd","13:08:16",206500
15850,-50,200,"sd","13:08:09",206000
15850,-50,4000,"sd","13:06:06",205800
15850,-50,400,"bu","13:03:07",201800
15850,-50,200,"bu","13:03:07",201400
15850,-50,500,"bu","13:03:07",201200
15850,-50,4200,"bu","13:03:07",200700
15800,-100,400,"sd","13:01:22",196500
15800,-100,100,"sd","13:01:22",196100
15800,-100,500,"sd","13:01:22",196000
15850,-50,400,"bu","13:00:04",195500
15850,-50,100,"bu","11:24:58",195100
15850,-50,1000,"bu","11:24:58",195000
15850,-50,1000,"sd","11:14:56",194000
15850,-50,1000,"sd","11:14:56",193000
15900,0,1000,"bu","11:04:01",192000
15900,0,4900,"bu","11:01:51",191000
15900,0,9500,"bu","11:01:51",186100
15900,0,200,"bu","11:01:51",176600
15900,0,5400,"bu","11:01:51",176400
15850,-50,400,"sd","11:01:28",171000
15850,-50,300,"sd","11:01:28",170600
15850,-50,400,"bu","10:59:56",170300
15850,-50,1000,"bu","10:56:30",169900
15850,-50,400,"sd","10:56:27",168900
15850,-50,100,"bu","10:56:05",168500
15850,-50,100,"bu","10:56:05",168400
15850,-50,100,"bu","10:56:05",168300
15850,-50,300,"bu","10:56:05",168200
15850,-50,200,"bu","10:53:16",167900
15850,-50,500,"bu","10:53:16",167700
15850,-50,100,"bu","10:53:16",167200
15850,-50,200,"bu","10:53:16",167100
15850,-50,600,"bu","10:50:27",166900
15850,-50,100,"bu","10:50:27",166300
15850,-50,100,"bu","10:48:46",166200
15800,-100,60000,"sd","10:48:38",166100
15800,-100,500,"bu","10:45:13",106100
15800,-100,1600,"bu","10:45:13",105600
15800,-100,300,"bu","10:44:58",104000
15800,-100,58100,"bu","10:44:35",103700
15800,-100,1900,"bu","10:44:35",45600
15800,-100,500,"bu","10:43:22",43700
15800,-100,500,"bu","10:40:47",43200
15800,-100,100,"bu","10:38:15",42700
15800,-100,1000,"bu","10:37:56",42600
15800,-100,600,"bu","10:34:36",41600
15750,-150,3500,"sd","10:34:25",41000
15750,-150,1000,"sd","10:34:25",37500
15750,-150,500,"sd","10:34:25",36500
15800,-100,700,"bu","10:33:42",36000
15800,-100,1000,"sd","10:31:08",35300
15800,-100,500,"sd","10:31:08",34300
15800,-100,5000,"sd","10:31:08",33800
15800,-100,200,"sd","10:31:08",28800
15800,-100,600,"sd","10:31:08",28600
15800,-100,400,"sd","10:26:53",28000
15800,-100,100,"sd","10:26:53",27600
15850,-50,1800,"sd","10:21:27",27500
15900,0,400,"bu","10:21:01",25700
15900,0,200,"bu","10:21:01",25300
15900,0,100,"bu","10:21:01",25100
15850,-50,100,"sd","10:20:20",25000
15850,-50,1100,"sd","10:18:00",24900
15850,-50,600,"sd","10:18:00",23800
15850,-50,400,"sd","10:17:53",23200
15850,-50,1100,"sd","10:17:53",22800
15850,-50,600,"sd","10:12:32",21700
15850,-50,300,"bu","10:11:05",21100
15850,-50,2000,"bu","10:10:19",20800
15850,-50,1000,"bu","10:09:37",18800
15850,-50,1700,"sd","10:08:31",17800
15850,-50,300,"bu","10:07:02",16100
15800,-100,700,"bu","09:58:46",15800
15800,-100,200,"bu","09:58:46",15100
15800,-100,100,"bu","09:57:25",14900
15800,-100,3200,"unknown","09:56:49",14800
15800,-100,100,"sd","09:52:49",11600
15800,-100,600,"sd","09:52:49",11500
15800,-100,900,"sd","09:52:34",10900
15800,-100,2000,"sd","09:52:34",10000
15800,-100,100,"sd","09:52:34",8000
15800,-100,100,"sd","09:51:26",7900
15800,-100,800,"sd","09:47:34",7800
15800,-100,200,"sd","09:47:34",7000
15800,-100,300,"sd","09:42:45",6800
15800,-100,600,"sd","09:42:45",6500
15800,-100,100,"sd","09:42:45",5900
15900,0,300,"bu","09:42:12",5800
15900,0,300,"sd","09:33:04",5500
15900,0,500,"bu","09:30:42",5200
15900,0,200,"bu","09:30:42",4700
15900,0,100,"bu","09:30:36",4500
15900,0,400,"bu","09:30:36",4400
15900,0,100,"bu","09:22:02",4000
15900,0,800,"sd","09:21:30",3900
15900,0,500,"sd","09:21:23",3100
15900,0,100,"sd","09:20:56",2600
15900,0,1200,"sd","09:20:33",2500
15900,0,800,"sd","09:20:33",1300
16050,150,500,"bu","09:15:00",500
