"price","change","match_qtty","side","time","total_vol"
9620,0,400,"unknown","14:45:01",31000
9610,-10,100,"bu","14:29:12",30600
9590,-30,500,"sd","14:25:46",30500
9610,-10,1000,"bu","14:22:49",30000
9610,-10,200,"bu","14:22:49",29000
9610,-10,300,"bu","14:16:34",28800
9610,-10,500,"bu","14:11:03",28500
9620,0,100,"bu","13:53:12",28000
9600,-20,900,"bu","13:48:27",27900
9600,-20,100,"bu","13:45:09",27000
9620,0,100,"bu","11:25:45",26900
9620,0,1200,"bu","11:25:23",26800
9620,0,1500,"bu","11:24:45",25600
9620,0,200,"bu","11:16:20",24100
9600,-20,700,"sd","11:14:05",23900
9610,-10,100,"sd","11:13:53",23200
9610,-10,100,"bu","11:07:02",23100
9600,-20,300,"bu","11:04:31",23000
9600,-20,800,"bu","11:03:22",22700
9600,-20,2200,"bu","11:03:22",21900
9600,-20,100,"bu","11:03:09",19700
9600,-20,600,"bu","10:53:04",19600
9600,-20,100,"bu","10:43:08",19000
9600,-20,100,"sd","10:22:09",18900
9600,-20,100,"sd","10:08:08",18800
9600,-20,100,"sd","10:08:08",18700
9600,-20,100,"sd","10:03:51",18600
9600,-20,500,"sd","09:51:53",18500
9600,-20,5400,"sd","09:51:53",18000
9610,-10,500,"sd","09:51:10",12600
9640,20,100,"bu","09:49:09",12100
9610,-10,200,"sd","09:48:14",12000
9610,-10,1800,"sd","09:48:14",11800
9620,0,100,"sd","09:47:46",10000
9620,0,700,"sd","09:47:46",9900
9620,0,200,"sd","09:47:46",9200
9610,-10,200,"sd","09:44:44",9000
9620,0,200,"sd","09:44:44",8800
9620,0,100,"sd","09:44:44",8600
9620,0,200,"sd","09:33:49",8500
9620,0,200,"sd","09:33:49",8300
9620,0,100,"sd","09:32:02",8100
9620,0,900,"bu","09:19:26",8000
9620,0,1500,"bu","09:19:17",7100
9620,0,4100,"bu","09:16:36",5600
9620,0,1500,"bu","09:15:26",1500
