"price","change","match_qtty","side","time","total_vol"
63500,0,6300,"unknown","14:45:00",883200
63500,0,200,"bu","14:27:47",876900
63500,0,300,"bu","14:25:04",876700
63500,0,700,"bu","14:24:26",876400
63500,0,600,"bu","14:24:04",875700
63500,0,200,"bu","14:20:36",875100
63500,0,200,"bu","14:16:42",874900
63500,0,300,"bu","14:16:32",874700
63500,0,500,"bu","14:13:30",874400
63500,0,100,"bu","14:12:12",873900
63400,-100,400,"sd","14:10:35",873800
63400,-100,3500,"sd","14:10:35",873400
63400,-100,2600,"sd","14:10:35",869900
63500,0,500,"bu","14:09:25",867300
63500,0,100,"bu","14:08:00",866800
63400,-100,900,"unknown","14:07:55",866700
63400,-100,3100,"sd","14:07:55",865800
63400,-100,7400,"bu","14:07:49",862700
63400,-100,3600,"sd","14:07:48",855300
63400,-100,6900,"bu","14:07:35",851700
63400,-100,3100,"sd","14:07:35",844800
63500,0,300,"bu","14:07:32",841700
63400,-100,8400,"bu","14:07:25",841400
63400,-100,2100,"sd","14:07:24",833000
63400,-100,1500,"sd","14:07:24",830900
63500,0,100,"bu","14:04:38",829400
63400,-100,400,"sd","14:04:30",829300
63400,-100,1500,"sd","14:04:30",828900
63400,-100,1100,"sd","14:04:30",827400
63400,-100,2400,"sd","14:03:58",826300
63400,-100,500,"sd","14:03:42",823900
63400,-100,2000,"sd","14:03:42",823400
63400,-100,1000,"sd","14:03:28",821400
63400,-100,300,"sd","14:03:28",820400
63400,-100,1500,"sd","14:03:28",820100
63400,-100,1000,"sd","14:03:28",818600
63400,-100,2400,"sd","14:03:12",817600
63500,0,200,"bu","14:02:06",815200
63500,0,500,"bu","13:58:58",815000
63500,0,600,"bu","13:58:21",814500
63500,0,100,"bu","13:57:30",813900
63400,-100,3400,"bu","13:57:23",813800
63400,-100,2600,"sd","13:57:23",810400
63400,-100,3200,"bu","13:57:14",807800
63400,-100,1800,"sd","13:57:14",804600
63500,0,100,"bu","13:57:08",802800
63400,-100,3600,"bu","13:57:01",802700
63400,-100,2400,"sd","13:57:00",799100
