"price","change","match_qtty","side","time","total_vol"
12800,-1800,1300,"sd","14:39:11",4600
12800,-1800,500,"sd","14:32:14",3300
12500,-2100,300,"sd","14:31:13",2800
12500,-2100,100,"sd","13:58:20",2500
12500,-2100,300,"sd","13:04:10",2400
12500,-2100,500,"bu","13:00:04",2100
12500,-2100,100,"bu","13:00:03",1600
12500,-2100,100,"sd","11:26:07",1500
12500,-2100,200,"bu","11:09:16",1400
12500,-2100,500,"bu","11:05:21",1200
12500,-2100,100,"bu","10:35:22",700
12500,-2100,100,"bu","10:30:59",600
12500,-2100,100,"sd","09:53:50",500
12600,-2000,100,"bu","09:51:57",400
12600,-2000,100,"bu","09:50:38",300
12900,-1700,100,"sd","09:09:01",200
16000,1400,100,"unknown","09:00:02",100
