"price","change","match_qtty","side","time","total_vol"
11000,100,400,"bu","14:46:46",113600
11000,100,100,"bu","14:46:12",113200
11000,100,100,"bu","14:40:17",113100
11000,100,1900,"sd","14:36:39",113000
11000,100,2200,"bu","14:33:10",111100
11000,100,1300,"bu","14:23:57",108900
11000,100,5500,"bu","14:22:53",107600
11100,200,4000,"bu","14:08:56",102100
11000,100,5400,"sd","13:57:55",98100
11000,100,5100,"sd","13:39:37",92700
11000,100,600,"sd","13:37:44",87600
11100,200,1000,"bu","13:25:37",87000
11100,200,300,"bu","13:08:06",86000
11100,200,7000,"bu","13:05:39",85700
11100,200,200,"bu","13:04:05",78700
11000,100,600,"sd","13:02:34",78500
11100,200,2400,"bu","10:28:41",77900
10900,0,10000,"sd","10:18:29",75500
11000,100,100,"unknown","10:16:41",65500
11000,100,800,"bu","10:13:53",65400
11000,100,300,"bu","10:08:06",64600
11000,100,100,"bu","09:55:56",64300
11000,100,9900,"bu","09:52:43",64200
11100,200,1000,"bu","09:50:04",54300
11100,200,6000,"bu","09:45:30",53300
11100,200,200,"bu","09:37:41",47300
11100,200,500,"sd","09:34:55",47100
11100,200,500,"sd","09:34:34",46600
11000,100,11000,"sd","09:29:57",46100
11200,300,1000,"bu","09:27:44",35100
11200,300,100,"sd","09:27:20",34100
11200,300,2900,"bu","09:27:11",34000
11200,300,500,"bu","09:26:53",31100
11200,300,500,"bu","09:26:27",30600
11200,300,500,"bu","09:25:56",30100
11100,200,1100,"bu","09:25:22",29600
11100,200,5000,"bu","09:25:07",28500
11100,200,3000,"bu","09:24:49",23500
11100,200,20000,"bu","09:23:31",20500
11000,100,500,"bu","09:21:57",500
