"price","change","match_qtty","side","time","total_vol"
10850,-50,291100,"unknown","14:45:01",9658800
10900,0,700,"bu","14:29:58",9367700
10900,0,10000,"bu","14:29:54",9367000
10900,0,9400,"bu","14:29:51",9357000
10900,0,9400,"bu","14:29:49",9347600
10900,0,5000,"bu","14:29:47",9338200
10900,0,500,"bu","14:29:46",9333200
10900,0,6000,"bu","14:29:45",9332700
10900,0,200,"bu","14:29:45",9326700
10900,0,1000,"bu","14:29:45",9326500
10900,0,500,"bu","14:29:45",9325500
10900,0,20000,"bu","14:29:45",9325000
10900,0,10000,"bu","14:29:45",9305000
10900,0,2300,"bu","14:29:45",9295000
10900,0,5000,"bu","14:29:42",9292700
10850,-50,700,"sd","14:29:41",9287700
10850,-50,500,"sd","14:29:41",9287000
10850,-50,200,"sd","14:29:41",9286500
10850,-50,100,"sd","14:29:41",9286300
10850,-50,500,"sd","14:29:41",9286200
10850,-50,7000,"sd","14:29:41",9285700
10900,0,1000,"bu","14:29:33",9278700
10900,0,400,"bu","14:29:23",9277700
10900,0,11300,"bu","14:29:22",9277300
10900,0,200,"bu","14:29:22",9266000
10900,0,2300,"bu","14:29:22",9265800
10850,-50,1200,"sd","14:29:21",9263500
10900,0,700,"bu","14:29:20",9262300
10900,0,300,"bu","14:29:20",9261600
10900,0,800,"bu","14:29:17",9261300
10900,0,19200,"bu","14:29:17",9260500
10900,0,600,"bu","14:29:07",9241300
10850,-50,1000,"sd","14:29:06",9240700
10900,0,200,"bu","14:28:53",9239700
10900,0,500,"bu","14:28:53",9239500
10900,0,300,"bu","14:28:53",9239000
10900,0,200,"bu","14:28:53",9238700
10900,0,1000,"bu","14:28:51",9238500
10900,0,800,"bu","14:28:37",9237500
10900,0,200,"bu","14:28:37",9236700
10900,0,100,"bu","14:28:33",9236500
10850,-50,700,"sd","14:28:27",9236400
10900,0,1000,"bu","14:28:25",9235700
10850,-50,200,"sd","14:27:40",9234700
10850,-50,500,"sd","14:27:22",9234500
10850,-50,800,"sd","14:26:58",9234000
10900,0,200,"bu","14:26:45",9233200
10900,0,600,"bu","14:26:39",9233000
10900,0,1300,"bu","14:26:39",9232400
10900,0,5000,"bu","14:26:37",9231100
10900,0,3300,"bu","14:26:33",9226100
10850,-50,1200,"sd","14:26:14",9222800
10850,-50,800,"sd","14:26:09",9221600
10900,0,400,"bu","14:26:07",9220800
10900,0,200,"bu","14:26:07",9220400
10900,0,900,"bu","14:26:07",9220200
10900,0,1000,"bu","14:26:07",9219300
10850,-50,1500,"sd","14:26:01",9218300
10850,-50,1500,"sd","14:25:52",9216800
10900,0,400,"bu","14:25:46",9215300
10900,0,900,"bu","14:25:46",9214900
10900,0,100,"bu","14:25:31",9214000
10850,-50,1100,"sd","14:25:27",9213900
10850,-50,100,"sd","14:25:25",9212800
10850,-50,500,"sd","14:25:20",9212700
10850,-50,100,"sd","14:25:20",9212200
10850,-50,1000,"sd","14:25:20",9212100
10850,-50,5000,"sd","14:24:55",9211100
10900,0,500,"bu","14:24:52",9206100
