"price","change","match_qtty","side","time","total_vol"
22050,-50,2200,"bu","14:45:01",95800
22000,-100,300,"sd","14:28:35",93600
22050,-50,1000,"sd","14:27:54",93300
22050,-50,400,"sd","14:27:07",92300
22050,-50,100,"sd","14:27:07",91900
22050,-50,100,"sd","14:27:07",91800
22050,-50,1400,"sd","14:27:07",91700
22050,-50,1000,"sd","14:27:07",90300
22100,0,100,"sd","14:22:13",89300
22100,0,100,"sd","14:20:10",89200
22100,0,900,"sd","14:20:10",89100
22100,0,100,"sd","14:19:06",88200
22100,0,1200,"sd","14:19:06",88100
22100,0,200,"sd","14:19:06",86900
22100,0,200,"sd","14:19:06",86700
22100,0,200,"sd","14:19:06",86500
22100,0,100,"sd","14:19:06",86300
22100,0,1000,"sd","14:19:06",86200
22100,0,1400,"sd","14:16:23",85200
22150,50,700,"bu","14:11:20",83800
22150,50,300,"bu","14:11:20",83100
22150,50,500,"bu","13:58:56",82800
22100,0,500,"sd","13:58:09",82300
22100,0,500,"sd","13:57:48",81800
22150,50,700,"bu","13:57:40",81300
22150,50,1500,"bu","13:57:40",80600
22150,50,1000,"bu","13:57:40",79100
22100,0,1000,"sd","13:55:19",78100
22100,0,1000,"sd","13:55:01",77100
22100,0,500,"sd","13:54:05",76100
22100,0,300,"sd","13:53:29",75600
22100,0,600,"sd","13:51:43",75300
22100,0,1600,"sd","13:50:28",74700
22100,0,2000,"sd","13:46:31",73100
22100,0,600,"unknown","13:45:04",71100
22100,0,100,"sd","13:45:04",70500
22100,0,2000,"sd","13:45:04",70400
22100,0,300,"sd","13:44:33",68400
22100,0,400,"sd","13:43:51",68100
22100,0,2600,"sd","13:43:51",67700
22150,50,500,"bu","13:39:06",65100
22150,50,1000,"bu","13:37:16",64600
22150,50,1000,"bu","13:36:48",63600
22150,50,1000,"bu","13:35:49",62600
22100,0,3000,"sd","13:34:37",61600
22100,0,1100,"sd","13:28:59",58600
22100,0,1400,"sd","13:28:59",57500
22100,0,3000,"sd","13:28:15",56100
22100,0,600,"sd","13:27:16",53100
22100,0,5000,"sd","13:20:00",52500
22100,0,3000,"sd","13:20:00",47500
22100,0,1000,"sd","13:17:26",44500
22100,0,3000,"sd","13:17:26",43500
22100,0,1000,"sd","13:17:26",40500
22100,0,100,"sd","13:17:26",39500
22100,0,2500,"sd","13:17:26",39400
22100,0,1200,"sd","13:17:26",36900
22100,0,900,"sd","13:17:26",35700
22150,50,2000,"sd","13:16:45",34800
22150,50,1400,"sd","13:16:45",32800
22150,50,100,"sd","13:14:44",31400
22200,100,200,"bu","13:11:22",31300
22200,100,600,"bu","13:11:22",31100
22200,100,900,"bu","13:10:22",30500
22200,100,400,"bu","13:10:22",29600
22200,100,1500,"bu","13:10:00",29200
22200,100,800,"bu","13:08:49",27700
22200,100,3100,"sd","13:06:22",26900
22200,100,100,"sd","13:06:22",23800
22200,100,100,"sd","13:06:22",23700
22200,100,1000,"bu","11:25:19",23600
22200,100,100,"bu","11:25:19",22600
22200,100,1500,"bu","11:25:19",22500
22200,100,1400,"bu","11:25:19",21000
22200,100,1000,"bu","11:25:19",19600
22200,100,100,"bu","11:09:03",18600
22200,100,400,"bu","11:09:03",18500
22200,100,1500,"bu","11:06:42",18100
22200,100,1000,"sd","11:01:23",16600
22200,100,2000,"bu","10:58:36",15600
22200,100,1000,"sd","10:53:24",13600
22200,100,1000,"unknown","10:44:02",12600
22300,200,100,"bu","10:41:17",11600
22300,200,200,"bu","10:41:17",11500
22300,200,200,"bu","10:41:17",11300
22300,200,700,"sd","10:25:17",11100
22300,200,2000,"sd","10:25:16",10400
22300,200,100,"sd","10:25:16",8400
22350,250,1000,"bu","10:21:27",8300
22350,250,300,"bu","10:15:56",7300
22350,250,1000,"bu","10:11:50",7000
22350,250,1000,"bu","10:11:50",6000
22300,200,100,"sd","10:10:14",5000
22300,200,100,"sd","10:10:14",4900
22300,200,100,"bu","10:03:07",4800
22300,200,900,"bu","10:03:07",4700
22300,200,200,"bu","10:03:07",3800
22300,200,100,"bu","10:00:29",3600
22300,200,200,"bu","09:54:36",3500
22300,200,1800,"sd","09:54:19",3300
22300,200,200,"sd","09:54:08",1500
22300,200,1000,"sd","09:50:41",1300
22300,200,100,"bu","09:34:48",300
22100,0,100,"sd","09:18:26",200
22100,0,100,"sd","09:18:26",100
