"price","change","match_qtty","side","time","total_vol"
14700,100,2900,"unknown","14:45:00",351400
14600,0,200,"bu","14:27:06",348500
14600,0,100,"bu","14:26:25",348300
14600,0,100,"sd","14:21:15",348200
14600,0,2000,"sd","14:20:47",348100
14600,0,500,"sd","14:19:18",346100
14600,0,2400,"bu","14:16:21",345600
14600,0,400,"bu","14:15:23",343200
14600,0,2200,"bu","14:15:23",342800
14600,0,100,"sd","14:10:17",340600
14700,100,400,"bu","14:05:02",340500
14700,100,100,"bu","14:05:02",340100
14700,100,100,"bu","14:04:12",340000
14700,100,200,"sd","14:03:25",339900
14700,100,1000,"sd","14:03:23",339700
14700,100,2000,"bu","14:02:44",338700
14700,100,100,"bu","14:02:44",336700
14700,100,100,"bu","14:02:44",336600
14700,100,100,"bu","14:02:44",336500
14700,100,500,"bu","14:02:44",336400
14600,0,4000,"bu","13:58:39",335900
14600,0,3700,"bu","13:58:39",331900
14600,0,300,"bu","13:58:17",328200
14600,0,200,"bu","13:58:17",327900
14550,-50,900,"sd","13:55:20",327700
14550,-50,1000,"sd","13:55:20",326800
14550,-50,100,"sd","13:55:20",325800
14550,-50,4900,"sd","13:55:04",325700
14550,-50,3600,"sd","13:55:04",320800
14550,-50,1300,"sd","13:54:01",317200
14550,-50,100,"sd","13:53:48",315900
14600,0,1000,"sd","13:52:02",315800
14600,0,1000,"sd","13:52:02",314800
14600,0,2800,"sd","13:52:02",313800
14600,0,1000,"sd","13:51:50",311000
14600,0,1200,"sd","13:51:39",310000
14600,0,4800,"sd","13:51:39",308800
14600,0,200,"sd","13:51:18",304000
14600,0,4000,"sd","13:50:28",303800
14600,0,1000,"sd","13:48:44",299800
14600,0,1400,"bu","13:43:20",298800
14600,0,100,"sd","13:42:32",297400
14600,0,1000,"sd","13:42:32",297300
14600,0,800,"sd","13:42:32",296300
14600,0,5000,"sd","13:42:32",295500
14600,0,500,"sd","13:42:32",290500
14600,0,200,"sd","13:42:32",290000
14600,0,1800,"sd","13:41:54",289800
14600,0,200,"sd","13:41:54",288000
14600,0,1300,"sd","13:41:26",287800
14600,0,200,"sd","13:41:26",286500
14600,0,500,"sd","13:41:26",286300
14650,50,100,"bu","13:38:56",285800
14650,50,100,"sd","13:37:44",285700
14650,50,900,"sd","13:35:32",285600
14650,50,1000,"sd","13:35:32",284700
14650,50,200,"bu","13:30:23",283700
14650,50,300,"sd","13:29:42",283500
14650,50,700,"sd","13:27:50",283200
14650,50,100,"sd","13:27:50",282500
14650,50,100,"sd","13:27:50",282400
14650,50,2800,"sd","13:23:00",282300
14650,50,100,"sd","13:22:00",279500
14650,50,100,"sd","13:22:00",279400
14650,50,200,"sd","13:22:00",279300
14650,50,600,"sd","13:22:00",279100
14700,100,500,"bu","13:18:46",278500
14650,50,400,"sd","13:07:25",278000
14700,100,600,"unknown","13:04:33",277600
14700,100,300,"unknown","13:04:33",277000
14700,100,100,"unknown","13:04:33",276700
14700,100,100,"sd","13:01:07",276600
14700,100,200,"sd","13:01:07",276500
14700,100,2000,"sd","13:01:07",276300
14700,100,1700,"sd","13:01:07",274300
14700,100,300,"sd","13:00:03",272600
14700,100,3000,"sd","13:00:00",272300
14700,100,100,"sd","11:21:10",269300
14750,150,1000,"sd","11:18:03",269200
14750,150,300,"sd","11:18:03",268200
14750,150,100,"sd","11:18:03",267900
14800,200,1500,"bu","11:16:24",267800
14800,200,100,"bu","11:11:05",266300
14800,200,200,"bu","11:06:51",266200
14800,200,200,"bu","11:05:26",266000
14800,200,500,"bu","11:04:18",265800
14800,200,100,"bu","11:02:44",265300
14800,200,100,"bu","11:02:44",265200
14800,200,400,"bu","11:02:28",265100
14800,200,100,"bu","11:02:28",264700
14800,200,100,"bu","11:02:28",264600
14800,200,2500,"bu","11:02:28",264500
14800,200,100,"bu","11:02:28",262000
14800,200,3000,"bu","11:02:28",261900
14800,200,200,"bu","11:02:28",258900
14800,200,7700,"bu","11:02:28",258700
14800,200,900,"bu","11:02:28",251000
14800,200,1000,"bu","11:00:03",250100
14800,200,3100,"bu","10:59:47",249100
14800,200,100,"bu","10:59:47",246000
14800,200,100,"bu","10:59:47",245900
14800,200,2000,"bu","10:59:47",245800
14750,150,1000,"bu","10:59:47",243800
14750,150,3800,"bu","10:59:47",242800
14750,150,200,"sd","10:58:13",239000
14750,150,500,"sd","10:57:56",238800
14750,150,300,"bu","10:56:57",238300
14700,100,100,"sd","10:54:43",238000
14700,100,1000,"sd","10:53:57",237900
14700,100,1000,"sd","10:53:44",236900
14800,200,10000,"bu","10:48:37",235900
14850,250,100,"bu","10:47:53",225900
14850,250,300,"bu","10:47:53",225800
14850,250,1000,"bu","10:47:53",225500
14850,250,100,"bu","10:47:53",224500
14850,250,300,"bu","10:47:53",224400
14850,250,500,"bu","10:47:53",224100
14850,250,3000,"bu","10:47:53",223600
14850,250,100,"bu","10:47:53",220600
14850,250,3000,"bu","10:47:53",220500
14850,250,100,"bu","10:47:53",217500
14850,250,3900,"bu","10:47:53",217400
14850,250,2600,"bu","10:47:53",213500
14800,200,1000,"sd","10:47:45",210900
14800,200,1000,"sd","10:47:43",209900
14800,200,2000,"bu","10:47:12",208900
14800,200,700,"bu","10:47:12",206900
14800,200,2000,"bu","10:47:12",206200
14800,200,500,"bu","10:47:12",204200
14800,200,1000,"bu","10:47:12",203700
