"price","change","match_qtty","side","time","total_vol"
27500,500,21800,"bu","14:45:01",664600
27500,500,3000,"bu","14:30:00",642800
27500,500,2000,"bu","14:30:00",639800
27500,500,1000,"bu","14:30:00",637800
27450,450,300,"unknown","14:29:53",636800
27450,450,500,"unknown","14:29:53",636500
27450,450,100,"unknown","14:29:53",636000
27450,450,600,"unknown","14:29:53",635900
27400,400,1000,"sd","14:29:36",635300
27450,450,700,"bu","14:29:34",634300
27400,400,300,"bu","14:29:15",633600
27400,400,8000,"bu","14:28:57",633300
27400,400,1700,"bu","14:28:11",625300
27400,400,2000,"bu","14:28:11",623600
27400,400,100,"bu","14:28:11",621600
27400,400,100,"bu","14:28:11",621500
27400,400,100,"bu","14:28:11",621400
27350,350,100,"bu","14:27:37",621300
27350,350,400,"bu","14:27:18",621200
27350,350,100,"bu","14:27:18",620800
27350,350,900,"sd","14:26:15",620700
27350,350,100,"bu","14:25:59",619800
27300,300,500,"sd","14:25:28",619700
27300,300,300,"bu","14:25:25",619200
27300,300,100,"bu","14:25:25",618900
27300,300,100,"bu","14:25:25",618800
27300,300,400,"bu","14:25:06",618700
27300,300,1000,"bu","14:25:06",618300
27300,300,200,"bu","14:25:06",617300
27250,250,400,"bu","14:25:06",617100
27250,250,600,"sd","14:24:22",616700
27250,250,400,"sd","14:24:00",616100
27250,250,200,"sd","14:23:33",615700
27250,250,800,"sd","14:23:33",615500
27250,250,4000,"sd","14:23:31",614700
27250,250,200,"sd","14:22:30",610700
27250,250,100,"sd","14:22:30",610500
27300,300,500,"sd","14:21:27",610400
27300,300,500,"sd","14:21:02",609900
27300,300,900,"sd","14:20:57",609400
27300,300,1000,"sd","14:20:57",608500
27300,300,2000,"sd","14:20:26",607500
27300,300,1300,"sd","14:19:19",605500
27300,300,500,"sd","14:19:19",604200
27300,300,1200,"sd","14:19:19",603700
27300,300,2000,"sd","14:19:19",602500
27300,300,2000,"sd","14:19:19",600500
27300,300,100,"sd","14:18:40",598500
27300,300,900,"sd","14:18:27",598400
27300,300,1000,"sd","14:18:27",597500
27300,300,6100,"sd","14:18:27",596500
27350,350,3000,"sd","14:16:53",590400
27350,350,100,"sd","14:16:53",587400
27350,350,500,"sd","14:16:53",587300
27350,350,6300,"sd","14:16:53",586800
27350,350,200,"sd","14:16:41",580500
27350,350,1000,"sd","14:16:33",580300
27400,400,2400,"sd","14:16:05",579300
27400,400,1000,"sd","14:15:59",576900
27400,400,400,"bu","14:15:27",575900
27400,400,200,"bu","14:15:27",575500
27350,350,700,"sd","14:13:33",575300
27400,400,100,"sd","14:13:01",574600
27400,400,500,"sd","14:12:00",574500
27350,350,500,"sd","14:08:17",574000
27450,450,500,"bu","14:08:16",573500
27450,450,1900,"bu","14:07:40",573000
27450,450,400,"bu","14:07:40",571100
27450,450,100,"bu","14:07:40",570700
27400,400,500,"bu","14:07:40",570600
27400,400,1000,"bu","14:07:40",570100
27400,400,600,"bu","14:07:40",569100
27350,350,1000,"sd","14:05:42",568500
27350,350,300,"sd","14:05:33",567500
27400,400,5000,"bu","14:04:41",567200
27400,400,2000,"unknown","14:04:41",562200
27400,400,500,"sd","14:04:41",560200
27400,400,1900,"sd","14:04:41",559700
27400,400,2600,"sd","14:04:31",557800
27400,400,100,"sd","14:04:17",555200
27400,400,400,"sd","14:02:06",555100
27400,400,500,"sd","14:02:06",554700
27400,400,3100,"sd","14:02:06",554200
27450,450,400,"bu","14:00:57",551100
27400,400,4000,"sd","14:00:34",550700
27400,400,200,"sd","13:59:24",546700
27400,400,300,"sd","13:58:48",546500
27400,400,1000,"bu","13:58:46",546200
27400,400,1400,"bu","13:58:46",545200
27350,350,500,"sd","13:58:26",543800
27350,350,1100,"sd","13:58:26",543300
27350,350,500,"sd","13:58:26",542200
27350,350,500,"bu","13:58:17",541700
27300,300,300,"sd","13:58:00",541200
27300,300,1000,"sd","13:57:31",540900
27300,300,100,"sd","13:56:59",539900
27300,300,2500,"sd","13:56:44",539800
27300,300,2000,"sd","13:56:44",537300
27300,300,200,"sd","13:56:41",535300
27300,300,800,"sd","13:56:41",535100
27300,300,2000,"sd","13:56:41",534300
27300,300,5200,"sd","13:56:32",532300
27300,300,1000,"sd","13:56:32",527100
27300,300,1000,"sd","13:56:32",526100
27300,300,1000,"sd","13:56:32",525100
27300,300,1300,"sd","13:56:32",524100
27300,300,200,"sd","13:56:32",522800
27300,300,300,"sd","13:56:32",522600
27300,300,400,"sd","13:56:32",522300
27300,300,600,"sd","13:56:25",521900
27300,300,600,"sd","13:56:25",521300
27300,300,5000,"sd","13:56:25",520700
27300,300,800,"sd","13:56:25",515700
27350,350,2000,"bu","13:55:12",514900
27350,350,100,"bu","13:54:26",512900
27350,350,200,"bu","13:54:26",512800
27350,350,300,"bu","13:54:26",512600
27350,350,5000,"bu","13:54:26",512300
27350,350,10000,"unknown","13:54:26",507300
27350,350,300,"sd","13:54:26",497300
27350,350,1600,"sd","13:54:26",497000
27350,350,100,"sd","13:54:22",495400
27350,350,100,"sd","13:54:09",495300
27400,400,200,"bu","13:53:42",495200
27400,400,1000,"bu","13:53:05",495000
27400,400,100,"bu","13:52:46",494000
27400,400,500,"sd","13:51:47",493900
27400,400,500,"bu","13:49:58",493400
27400,400,200,"bu","13:49:58",492900
27400,400,100,"bu","13:49:58",492700
27400,400,100,"bu","13:49:58",492600
27400,400,400,"bu","13:49:58",492500
27400,400,9300,"bu","13:48:47",492100
27400,400,300,"bu","13:48:47",482800
27400,400,100,"bu","13:48:47",482500
27400,400,300,"bu","13:48:47",482400
27350,350,200,"sd","13:46:13",482100
27350,350,100,"sd","13:46:13",481900
27400,400,1400,"sd","13:45:22",481800
27400,400,100,"sd","13:45:22",480400
27400,400,200,"sd","13:45:02",480300
27400,400,200,"sd","13:45:01",480100
27400,400,200,"sd","13:44:46",479900
27400,400,300,"sd","13:42:36",479700
27400,400,500,"sd","13:42:36",479400
27400,400,500,"sd","13:42:25",478900
27400,400,1000,"sd","13:42:25",478400
27400,400,200,"sd","13:42:25",477400
27400,400,200,"sd","13:42:25",477200
27400,400,1000,"sd","13:42:25",477000
27400,400,100,"sd","13:42:25",476000
27400,400,10000,"sd","13:42:25",475900
27400,400,100,"sd","13:42:25",465900
27450,450,12800,"sd","13:40:41",465800
27450,450,200,"sd","13:40:28",453000
27450,450,1000,"sd","13:40:27",452800
27450,450,100,"sd","13:40:24",451800
27450,450,1400,"sd","13:39:47",451700
27450,450,500,"sd","13:39:29",450300
27450,450,300,"sd","13:39:29",449800
27450,450,1000,"sd","13:39:29",449500
27450,450,200,"sd","13:39:29",448500
27500,500,400,"sd","13:36:35",448300
27500,500,600,"sd","13:36:35",447900
27500,500,400,"sd","13:36:10",447300
27500,500,600,"sd","13:36:10",446900
27500,500,1000,"sd","13:36:08",446300
27500,500,900,"sd","13:35:57",445300
27550,550,100,"sd","13:35:57",444400
27500,500,100,"bu","13:33:03",444300
27500,500,100,"bu","13:32:45",444200
27500,500,100,"bu","13:32:45",444100
27500,500,2900,"bu","13:32:33",444000
27500,500,500,"bu","13:32:33",441100
27500,500,500,"bu","13:32:33",440600
27500,500,100,"bu","13:32:33",440100
27450,450,400,"bu","13:32:02",440000
27450,450,10000,"bu","13:30:44",439600
27450,450,4000,"bu","13:30:44",429600
27400,400,100,"sd","13:28:57",425600
27400,400,800,"sd","13:28:57",425500
27350,350,300,"sd","13:28:54",424700
27350,350,400,"sd","13:28:54",424400
27350,350,500,"sd","13:28:54",424000
27350,350,1000,"sd","13:28:54",423500
27350,350,1000,"sd","13:28:54",422500
27350,350,200,"sd","13:28:54",421500
27350,350,500,"sd","13:28:54",421300
27350,350,1000,"sd","13:28:54",420800
27350,350,100,"sd","13:28:54",419800
27400,400,1200,"bu","13:28:43",419700
27400,400,300,"bu","13:28:43",418500
27400,400,700,"bu","13:28:28",418200
27400,400,1000,"bu","13:28:28",417500
27400,400,1500,"bu","13:28:28",416500
27400,400,10000,"bu","13:28:28",415000
27400,400,4300,"bu","13:28:28",405000
27350,350,300,"sd","13:26:50",400700
27350,350,600,"sd","13:26:38",400400
27350,350,400,"sd","13:26:38",399800
27350,350,600,"sd","13:25:19",399400
27350,350,100,"sd","13:25:19",398800
27350,350,200,"sd","13:25:19",398700
27350,350,700,"sd","13:22:56",398500
27350,350,300,"sd","13:22:56",397800
27350,350,700,"sd","13:22:03",397500
27350,350,300,"sd","13:22:03",396800
27350,350,4700,"bu","13:21:15",396500
27300,300,100,"sd","13:21:10",391800
27350,350,2000,"bu","13:20:47",391700
27350,350,500,"bu","13:20:47",389700
27350,350,3500,"unknown","13:20:47",389200
27350,350,1000,"sd","13:20:47",385700
27350,350,500,"sd","13:20:47",384700
27350,350,5000,"sd","13:20:47",384200
27350,350,1000,"sd","13:20:47",379200
27350,350,2300,"sd","13:20:47",378200
27350,350,100,"sd","13:20:43",375900
27400,400,500,"bu","13:20:33",375800
27350,350,600,"sd","13:19:39",375300
27400,400,100,"bu","13:15:08",374700
27400,400,100,"bu","13:14:39",374600
27350,350,200,"bu","13:14:04",374500
27350,350,1900,"bu","13:13:59",374300
27300,300,2100,"sd","13:13:47",372400
27300,300,700,"sd","13:13:47",370300
27300,300,100,"sd","13:13:47",369600
27300,300,100,"sd","13:13:47",369500
27350,350,900,"bu","13:13:45",369400
27350,350,5200,"bu","13:13:45",368500
27350,350,3900,"bu","13:13:45",363300
27350,350,100,"bu","13:13:30",359400
27300,300,500,"sd","13:12:44",359300
27300,300,500,"sd","13:12:34",358800
27300,300,500,"sd","13:11:13",358300
27350,350,1000,"bu","13:11:11",357800
27350,350,400,"bu","13:10:59",356800
27350,350,1500,"bu","13:10:52",356400
27350,350,3000,"bu","13:10:39",354900
27350,350,100,"sd","13:10:37",351900
27350,350,500,"sd","13:10:24",351800
27350,350,1400,"sd","13:10:24",351300
27350,350,100,"sd","13:10:24",349900
27400,400,500,"bu","13:09:05",349800
