"price","change","match_qtty","side","time","total_vol"
97700,100,5200,"unknown","14:45:01",853700
97800,200,100,"bu","14:29:27",848500
97700,100,100,"bu","14:26:15",848400
97700,100,200,"bu","14:26:14",848300
97600,0,400,"bu","14:25:23",848100
97700,100,800,"bu","14:25:02",847700
97700,100,100,"bu","14:23:51",846900
97600,0,25000,"unknown","14:23:51",846800
97800,200,100,"bu","14:21:10",821800
97800,200,100,"bu","14:21:10",821700
97200,-400,1500,"sd","14:20:48",821600
97200,-400,500,"sd","14:20:24",820100
97200,-400,500,"sd","14:20:17",819600
97200,-400,2500,"sd","14:20:09",819100
97200,-400,500,"sd","14:20:08",816600
97200,-400,500,"sd","14:20:02",816100
97200,-400,1500,"sd","14:20:00",815600
97200,-400,500,"sd","14:19:58",814100
97200,-400,400,"sd","14:19:56",813600
97200,-400,100,"sd","14:19:56",813200
97200,-400,500,"sd","14:19:51",813100
97400,-200,500,"sd","14:19:44",812600
97400,-200,500,"sd","14:19:35",812100
97800,200,200,"bu","14:18:26",811600
97800,200,100,"bu","14:18:26",811400
97800,200,200,"bu","14:18:26",811300
97800,200,500,"bu","14:17:59",811100
97800,200,300,"bu","14:17:51",810600
97800,200,100,"bu","14:17:20",810300
97700,100,20000,"bu","14:17:20",810200
97800,200,900,"bu","14:16:25",790200
97800,200,100,"bu","14:16:25",789300
97700,100,1000,"bu","14:15:57",789200
97700,100,2000,"bu","14:15:57",788200
97600,0,1000,"bu","14:15:57",786200
97200,-400,100,"sd","14:14:26",785200
97200,-400,500,"sd","14:13:05",785100
97200,-400,2600,"sd","14:12:44",784600
97200,-400,500,"sd","14:12:41",782000
97900,300,100,"bu","14:12:16",781500
97800,200,10000,"bu","14:12:16",781400
97800,200,100,"bu","14:12:16",771400
97200,-400,500,"sd","14:12:16",771300
97200,-400,3000,"sd","14:11:16",770800
97200,-400,2300,"sd","14:11:01",767800
97200,-400,200,"sd","14:11:01",765500
97200,-400,300,"sd","14:11:01",765300
97200,-400,2000,"sd","14:11:01",765000
97200,-400,200,"sd","14:11:01",763000
97300,-300,2000,"sd","14:10:44",762800
97300,-300,500,"sd","14:10:44",760800
97600,0,100,"sd","14:10:44",760300
97600,0,900,"sd","14:10:44",760200
97900,300,100,"bu","14:10:31",759300
97800,200,15000,"bu","14:10:31",759200
97800,200,100,"bu","14:10:31",744200
97700,100,500,"sd","14:09:56",744100
97800,200,300,"sd","14:09:34",743600
97800,200,200,"bu","14:08:42",743300
97800,200,300,"bu","14:08:21",743100
97800,200,200,"bu","14:07:30",742800
97800,200,4300,"sd","14:07:29",742600
97800,200,200,"bu","14:07:29",738300
97800,200,100,"bu","14:07:29",738100
97800,200,400,"bu","14:07:29",738000
97800,200,500,"bu","14:07:24",737600
97700,100,500,"sd","14:07:19",737100
97800,200,500,"bu","14:06:53",736600
97800,200,1800,"bu","14:05:35",736100
97800,200,2400,"bu","14:05:14",734300
97800,200,1400,"bu","14:05:09",731900
97800,200,400,"bu","14:05:09",730500
97800,200,200,"bu","14:05:09",730100
97800,200,100,"bu","14:04:48",729900
97800,200,2200,"bu","14:04:36",729800
97800,200,300,"bu","14:04:36",727600
97800,200,1700,"bu","14:04:21",727300
97800,200,300,"bu","14:04:21",725600
97800,200,100,"bu","14:04:05",725300
97800,200,9600,"bu","14:03:54",725200
97800,200,500,"bu","14:03:54",715600
97800,200,100,"sd","14:03:33",715100
97900,300,400,"bu","14:02:53",715000
97800,200,14600,"unknown","14:02:53",714600
97800,200,400,"sd","14:02:51",700000
97800,200,100,"sd","14:02:24",699600
97800,200,500,"sd","14:02:12",699500
97800,200,2000,"unknown","14:01:28",699000
97900,300,100,"bu","14:01:07",697000
97700,100,10000,"bu","14:01:07",696900
97700,100,100,"bu","14:00:12",686900
97900,300,100,"bu","14:00:12",686800
97800,200,400,"bu","14:00:12",686700
97800,200,500,"bu","13:59:45",686300
97800,200,200,"bu","13:58:37",685800
97900,300,300,"bu","13:58:37",685600
97600,0,100,"sd","13:58:32",685300
97800,200,100,"bu","13:58:12",685200
97800,200,300,"bu","13:58:12",685100
97700,100,100,"bu","13:58:12",684800
97800,200,400,"bu","13:57:58",684700
97700,100,100,"bu","13:57:58",684300
97700,100,100,"bu","13:57:50",684200
97700,100,300,"bu","13:57:46",684100
97700,100,100,"bu","13:57:46",683800
97700,100,100,"bu","13:57:46",683700
97600,0,100,"bu","13:57:40",683600
97600,0,300,"bu","13:57:40",683500
97600,0,500,"bu","13:55:17",683200
97500,-100,15000,"bu","13:55:17",682700
97600,0,200,"bu","13:54:59",667700
97500,-100,15000,"unknown","13:54:59",667500
97600,0,200,"bu","13:54:45",652500
97500,-100,20000,"bu","13:54:45",652300
97300,-300,500,"sd","13:54:14",632300
97600,0,300,"bu","13:53:50",631800
97600,0,100,"bu","13:53:42",631500
97500,-100,200,"bu","13:53:42",631400
97200,-400,2000,"sd","13:53:21",631200
97600,0,5400,"bu","13:53:05",629200
97600,0,900,"bu","13:53:05",623800
97300,-300,700,"bu","13:53:05",622900
97200,-400,500,"sd","13:53:03",622200
97200,-400,500,"sd","13:52:56",621700
97600,0,1100,"bu","13:52:54",621200
97600,0,200,"bu","13:52:54",620100
97400,-200,700,"bu","13:52:54",619900
97200,-400,500,"sd","13:52:50",619200
97200,-400,5000,"sd","13:52:48",618700
97200,-400,500,"sd","13:52:39",613700
97400,-200,1000,"bu","13:52:31",613200
97400,-200,200,"bu","13:52:25",612200
97300,-300,5000,"unknown","13:52:25",612000
97400,-200,200,"bu","13:51:35",607000
97300,-300,15000,"unknown","13:51:35",606800
97400,-200,200,"bu","13:51:26",591800
97300,-300,20000,"unknown","13:51:26",591600
97400,-200,100,"bu","13:51:04",571600
97300,-300,30000,"bu","13:51:04",571500
97300,-300,900,"bu","13:51:04",541500
97300,-300,200,"bu","13:49:08",540600
97300,-300,100,"bu","13:41:10",540400
97300,-300,300,"bu","13:41:04",540300
97300,-300,400,"sd","13:37:16",540000
97400,-200,100,"bu","13:37:00",539600
97400,-200,400,"sd","13:36:57",539500
97400,-200,100,"sd","13:36:57",539100
97400,-200,500,"sd","13:36:51",539000
97400,-200,500,"sd","13:36:40",538500
97500,-100,100,"sd","13:36:35",538000
97500,-100,200,"sd","13:36:27",537900
97500,-100,300,"sd","13:36:27",537700
97500,-100,500,"sd","13:36:18",537400
97500,-100,200,"sd","13:36:04",536900
97500,-100,300,"sd","13:36:04",536700
97500,-100,500,"sd","13:35:56",536400
97500,-100,200,"sd","13:35:49",535900
97500,-100,300,"sd","13:35:49",535700
97500,-100,500,"sd","13:35:40",535400
97600,0,500,"sd","13:35:33",534900
97600,0,500,"sd","13:35:23",534400
97600,0,500,"sd","13:35:07",533900
97700,100,200,"bu","13:34:42",533400
97800,200,200,"bu","13:34:42",533200
97700,100,700,"sd","13:33:02",533000
97800,200,12100,"bu","13:32:59",532300
97800,200,100,"bu","13:32:59",520200
97800,200,1000,"bu","13:32:59",520100
97800,200,100,"bu","13:32:59",519100
97700,100,300,"bu","13:32:23",519000
97700,100,200,"bu","13:31:42",518700
97700,100,100,"bu","13:31:42",518500
97700,100,600,"bu","13:31:42",518400
97700,100,500,"bu","13:29:40",517800
97700,100,300,"bu","13:29:40",517300
97700,100,400,"bu","13:29:40",517000
97600,0,29300,"bu","13:29:40",516600
97600,0,700,"sd","13:29:37",487300
97600,0,100,"bu","13:29:30",486600
97600,0,200,"bu","13:29:30",486500
97600,0,900,"bu","13:27:43",486300
97500,-100,200,"bu","13:27:20",485400
97500,-100,500,"bu","13:27:20",485200
97500,-100,500,"bu","13:27:20",484700
97500,-100,500,"bu","13:26:55",484200
97500,-100,500,"bu","13:26:55",483700
97400,-200,1900,"bu","13:26:27",483200
97400,-200,200,"bu","13:26:09",481300
97300,-300,100,"sd","13:23:22",481100
97400,-200,400,"bu","13:21:55",481000
97400,-200,300,"bu","13:16:33",480600
97400,-200,3000,"bu","13:16:03",480300
97400,-200,1500,"bu","13:16:03",477300
97400,-200,2500,"bu","13:16:03",475800
97400,-200,200,"bu","13:16:03",473300
97400,-200,100,"bu","13:16:03",473100
97400,-200,600,"bu","13:16:03",473000
97400,-200,100,"bu","13:16:03",472400
97400,-200,500,"bu","13:16:03",472300
