"price","change","match_qtty","side","time","total_vol"
37000,600,1500,"unknown","14:45:02",69400
37300,900,3000,"bu","14:29:25",67900
37300,900,1100,"bu","14:04:40",64900
37200,800,300,"sd","14:03:56",63800
37200,800,100,"unknown","13:56:36",63500
37200,800,200,"sd","13:55:21",63400
37200,800,100,"sd","13:52:59",63200
37300,900,100,"unknown","13:51:17",63100
37300,900,100,"sd","13:50:25",63000
37400,1000,200,"bu","13:50:12",62900
37300,900,2000,"sd","13:47:05",62700
37300,900,300,"sd","13:46:33",60700
37400,1000,100,"bu","13:27:10",60400
37400,1000,200,"bu","13:26:54",60300
37400,1000,100,"bu","13:26:23",60100
37400,1000,100,"bu","13:22:05",60000
37400,1000,100,"bu","13:15:16",59900
37300,900,400,"sd","13:10:03",59800
37300,900,100,"sd","13:02:49",59400
37400,1000,100,"bu","13:00:06",59300
37400,1000,100,"sd","13:00:05",59200
37400,1000,200,"sd","13:00:04",59100
37400,1000,200,"sd","13:00:02",58900
37400,1000,200,"sd","11:26:42",58700
37400,1000,100,"sd","11:26:28",58500
37400,1000,400,"sd","11:17:27",58400
37400,1000,100,"bu","11:16:03",58000
37500,1100,200,"bu","11:11:16",57900
37500,1100,500,"bu","11:08:05",57700
37500,1100,500,"bu","11:07:12",57200
37400,1000,100,"unknown","11:05:35",56700
37400,1000,500,"sd","11:04:08",56600
37400,1000,100,"sd","11:03:40",56100
37400,1000,500,"sd","11:01:47",56000
37400,1000,200,"bu","11:01:35",55500
37400,1000,200,"bu","11:01:15",55300
37400,1000,1000,"bu","11:01:03",55100
37400,1000,300,"bu","11:00:57",54100
37300,900,100,"sd","10:47:05",53800
37300,900,1300,"sd","10:45:56",53700
37300,900,100,"bu","10:39:58",52400
37300,900,300,"bu","10:37:40",52300
37300,900,100,"bu","10:37:31",52000
37300,900,100,"bu","10:36:58",51900
37300,900,200,"bu","10:35:28",51800
37300,900,200,"bu","10:34:30",51600
37200,800,700,"sd","10:32:00",51400
37200,800,1000,"bu","10:20:29",50700
37100,700,100,"sd","10:20:12",49700
37200,800,1000,"bu","10:18:42",49600
37200,800,500,"bu","10:15:31",48600
37200,800,100,"bu","10:14:40",48100
37200,800,100,"bu","10:13:27",48000
37100,700,100,"sd","10:12:50",47900
37200,800,300,"unknown","10:10:15",47800
37200,800,600,"bu","10:09:56",47500
37200,800,200,"bu","10:08:52",46900
37200,800,200,"bu","10:03:06",46700
37200,800,100,"bu","09:59:58",46500
37200,800,100,"bu","09:57:45",46400
37200,800,200,"bu","09:57:36",46300
37100,700,200,"sd","09:56:13",46100
37100,700,100,"sd","09:55:24",45900
37100,700,1000,"sd","09:55:07",45800
37100,700,100,"sd","09:54:04",44800
37200,800,1400,"sd","09:53:43",44700
37200,800,300,"sd","09:53:33",43300
37200,800,100,"sd","09:52:52",43000
37500,1100,400,"bu","09:52:41",42900
37300,900,900,"sd","09:52:29",42500
37600,1200,1000,"bu","09:52:15",41600
37600,1200,500,"bu","09:51:57",40600
37700,1300,2000,"bu","09:51:24",40100
37800,1400,100,"bu","09:50:56",38100
37800,1400,2300,"bu","09:50:49",38000
37700,1300,1200,"sd","09:50:48",35700
37700,1300,4700,"sd","09:50:34",34500
37600,1200,2700,"bu","09:50:17",29800
37600,1200,100,"bu","09:50:16",27100
37600,1200,1000,"bu","09:50:04",27000
37500,1100,100,"bu","09:50:03",26000
37500,1100,2700,"bu","09:49:59",25900
37400,1000,400,"sd","09:49:49",23200
37400,1000,400,"bu","09:49:43",22800
37300,900,900,"sd","09:49:36",22400
37200,800,900,"bu","09:49:24",21500
37200,800,1100,"bu","09:49:21",20600
37200,800,300,"bu","09:49:15",19500
37200,800,2000,"bu","09:49:01",19200
37200,800,100,"bu","09:49:00",17200
37100,700,1300,"sd","09:48:44",17100
37100,700,300,"bu","09:48:31",15800
37000,600,1300,"bu","09:48:14",15500
37000,600,1200,"bu","09:48:12",14200
37000,600,2900,"bu","09:47:56",13000
36900,500,700,"bu","09:47:40",10100
36900,500,200,"bu","09:47:15",9400
36900,500,900,"bu","09:46:23",9200
36900,500,800,"bu","09:44:55",8300
36800,400,200,"sd","09:43:32",7500
36800,400,100,"sd","09:41:42",7300
36800,400,1600,"bu","09:40:31",7200
36700,300,900,"bu","09:38:48",5600
36700,300,1000,"bu","09:36:52",4700
36600,200,300,"bu","09:35:09",3700
36600,200,500,"bu","09:33:44",3400
36500,100,100,"sd","09:32:44",2900
36600,200,300,"bu","09:31:33",2800
36600,200,400,"bu","09:29:29",2500
36600,200,200,"bu","09:25:19",2100
36600,200,200,"bu","09:18:28",1900
36500,100,600,"sd","09:18:11",1700
36500,100,800,"bu","09:17:56",1100
36400,0,200,"sd","09:12:21",300
36500,100,100,"bu","09:11:23",100
