"price","change","match_qtty","side","time","total_vol"
12150,0,130100,"unknown","14:45:01",5518000
12200,50,1000,"bu","14:29:50",5387900
12200,50,200,"bu","14:29:50",5386900
12200,50,700,"bu","14:29:46",5386700
12200,50,10000,"bu","14:29:45",5386000
12200,50,400,"bu","14:29:41",5376000
12200,50,100,"bu","14:29:35",5375600
12200,50,1700,"bu","14:29:32",5375500
12200,50,100,"bu","14:28:46",5373800
12200,50,100,"bu","14:28:41",5373700
12200,50,400,"sd","14:28:39",5373600
12200,50,1000,"sd","14:28:39",5373200
12200,50,500,"sd","14:28:39",5372200
12250,100,1000,"bu","14:28:33",5371700
12150,0,600,"sd","14:28:24",5370700
12150,0,1200,"sd","14:28:24",5370100
12150,0,5200,"sd","14:28:24",5368900
12150,0,2000,"sd","14:28:24",5363700
12200,50,1000,"unknown","14:28:24",5361700
12200,50,3000,"bu","14:28:19",5360700
12200,50,1000,"bu","14:28:19",5357700
12200,50,1000,"bu","14:28:14",5356700
12200,50,200,"bu","14:28:14",5355700
12200,50,200,"bu","14:28:14",5355500
12200,50,2500,"bu","14:28:14",5355300
12200,50,2000,"bu","14:28:14",5352800
12200,50,1000,"bu","14:28:14",5350800
12200,50,300,"bu","14:28:14",5349800
12200,50,1300,"bu","14:28:14",5349500
12200,50,100,"bu","14:28:14",5348200
12200,50,1400,"bu","14:28:14",5348100
12200,50,600,"bu","14:28:13",5346700
12200,50,1000,"bu","14:28:13",5346100
12200,50,400,"bu","14:28:13",5345100
12200,50,500,"bu","14:28:09",5344700
12200,50,3000,"bu","14:28:04",5344200
12150,0,1300,"sd","14:27:52",5341200
12150,0,500,"sd","14:27:52",5339900
12150,0,300,"sd","14:27:52",5339400
12150,0,1800,"sd","14:27:52",5339100
12150,0,3200,"bu","14:27:45",5337300
12150,0,5000,"bu","14:27:43",5334100
12150,0,100,"bu","14:27:42",5329100
12150,0,1000,"bu","14:27:42",5329000
12150,0,500,"bu","14:27:37",5328000
12150,0,500,"bu","14:27:37",5327500
12150,0,500,"bu","14:27:35",5327000
12150,0,13000,"bu","14:27:35",5326500
12150,0,200,"bu","14:27:35",5313500
12150,0,3000,"bu","14:27:35",5313300
12150,0,1000,"bu","14:27:32",5310300
12150,0,500,"bu","14:27:32",5309300
12150,0,2000,"bu","14:27:31",5308800
12150,0,35000,"bu","14:27:30",5306800
12150,0,1000,"bu","14:27:29",5271800
12150,0,1500,"bu","14:27:26",5270800
12150,0,100,"bu","14:27:26",5269300
12150,0,12000,"bu","14:27:21",5269200
12150,0,1400,"bu","14:27:17",5257200
12150,0,10000,"bu","14:27:13",5255800
12150,0,300,"bu","14:27:13",5245800
12150,0,200,"bu","14:27:11",5245500
12150,0,10000,"bu","14:27:10",5245300
12150,0,2300,"bu","14:27:09",5235300
12150,0,4000,"bu","14:27:08",5233000
12150,0,100,"bu","14:27:05",5229000
12150,0,3000,"bu","14:27:01",5228900
12150,0,100,"bu","14:26:57",5225900
12150,0,3000,"bu","14:26:57",5225800
12150,0,100,"bu","14:26:54",5222800
12150,0,1000,"bu","14:26:44",5222700
12150,0,1000,"bu","14:26:37",5221700
12150,0,400,"bu","14:26:12",5220700
12150,0,100,"bu","14:26:11",5220300
12150,0,4000,"bu","14:26:00",5220200
12150,0,2000,"bu","14:25:59",5216200
12150,0,2000,"bu","14:25:57",5214200
12150,0,400,"bu","14:25:45",5212200
12100,-50,200,"sd","14:25:34",5211800
12100,-50,100,"sd","14:25:32",5211600
12100,-50,1000,"sd","14:25:20",5211500
12100,-50,100,"sd","14:25:17",5210500
12100,-50,5000,"sd","14:25:04",5210400
12100,-50,100,"sd","14:25:04",5205400
12100,-50,7900,"sd","14:25:04",5205300
12100,-50,2800,"sd","14:25:04",5197400
12100,-50,1200,"sd","14:25:04",5194600
12100,-50,2000,"sd","14:25:04",5193400
12100,-50,1000,"sd","14:25:04",5191400
12100,-50,100,"sd","14:24:31",5190400
12100,-50,300,"bu","14:24:14",5190300
12100,-50,4600,"bu","14:24:14",5190000
12100,-50,2000,"bu","14:24:13",5185400
12100,-50,2400,"bu","14:24:13",5183400
12100,-50,2600,"bu","14:24:13",5181000
12100,-50,7000,"bu","14:24:13",5178400
12100,-50,100,"bu","14:24:12",5171400
12100,-50,1000,"bu","14:24:12",5171300
12100,-50,200,"bu","14:24:05",5170300
12100,-50,1800,"bu","14:24:04",5170100
12100,-50,2000,"bu","14:24:02",5168300
12100,-50,5000,"bu","14:24:02",5166300
12100,-50,2500,"bu","14:24:01",5161300
12100,-50,10000,"bu","14:24:00",5158800
12050,-100,6000,"sd","14:23:34",5148800
12050,-100,100,"sd","14:23:22",5142800
12050,-100,100,"sd","14:23:22",5142700
