"price","change","match_qtty","side","time","total_vol"
4800,600,700,"sd","14:51:29",149100
4800,600,1900,"bu","14:45:39",148400
4700,500,8000,"sd","14:42:55",146500
4800,600,300,"bu","14:39:57",138500
4800,600,700,"bu","14:37:04",138200
4800,600,300,"bu","14:34:14",137500
4800,600,500,"bu","14:33:56",137200
4800,600,200,"bu","14:29:57",136700
4800,600,100,"bu","14:27:48",136500
4800,600,2800,"bu","14:26:09",136400
4800,600,900,"bu","14:25:08",133600
4800,600,300,"bu","14:23:56",132700
4800,600,500,"bu","14:17:40",132400
4800,600,1200,"bu","14:16:05",131900
4800,600,300,"bu","14:11:08",130700
4800,600,7400,"sd","14:09:49",130400
4800,600,600,"bu","14:05:46",123000
4800,600,1000,"sd","14:05:10",122400
4800,600,3500,"sd","14:03:53",121400
4800,600,1100,"bu","14:00:12",117900
4800,600,100,"bu","13:55:15",116800
4800,600,600,"bu","13:52:51",116700
4800,600,500,"bu","13:48:36",116100
4800,600,300,"bu","13:48:25",115600
4800,600,900,"unknown","13:44:35",115300
4800,600,100,"bu","13:43:58",114400
4800,600,1800,"bu","13:43:37",114300
4800,600,300,"bu","13:42:03",112500
4800,600,300,"bu","13:39:16",112200
4800,600,1600,"sd","13:38:37",111900
4800,600,1000,"sd","13:37:18",110300
4800,600,200,"bu","13:34:41",109300
4800,600,200,"bu","13:34:40",109100
4800,600,500,"bu","13:34:25",108900
4800,600,300,"bu","13:34:05",108400
4800,600,400,"bu","13:33:36",108100
4800,600,1100,"bu","13:32:09",107700
4800,600,1000,"bu","13:31:03",106600
4800,600,500,"bu","13:30:34",105600
4800,600,500,"bu","13:29:25",105100
4800,600,200,"bu","13:20:49",104600
4800,600,100,"bu","13:13:38",104400
4800,600,10000,"bu","13:12:07",104300
4800,600,1100,"sd","13:09:42",94300
4800,600,100,"sd","13:00:02",93200
4800,600,1000,"sd","11:27:46",93100
4800,600,2200,"sd","10:59:08",92100
4800,600,1100,"sd","10:35:45",89900
4800,600,100,"bu","10:34:56",88800
4800,600,5000,"bu","10:21:03",88700
4800,600,300,"bu","10:00:19",83700
4800,600,200,"bu","09:52:33",83400
4800,600,100,"bu","09:45:35",83200
4800,600,5000,"sd","09:42:21",83100
4800,600,8000,"sd","09:41:46",78100
4800,600,6000,"sd","09:40:04",70100
4800,600,5000,"sd","09:36:59",64100
4800,600,1800,"sd","09:32:28",59100
4800,600,100,"bu","09:32:10",57300
4800,600,8100,"bu","09:30:06",57200
4800,600,5000,"sd","09:29:43",49100
4800,600,8000,"sd","09:28:22",44100
4800,600,30900,"sd","09:27:18",36100
4700,500,5000,"bu","09:26:31",5200
4600,400,200,"sd","09:12:07",200
