"price","change","match_qtty","side","time","total_vol"
26500,0,12400,"sd","14:45:00",437000
26800,300,400,"bu","14:29:52",424600
26700,200,1000,"sd","14:28:59",424200
26700,200,500,"sd","14:28:50",423200
26700,200,3000,"sd","14:28:27",422700
26600,100,100,"sd","14:25:42",419700
26600,100,100,"sd","14:25:17",419600
26600,100,200,"sd","14:25:06",419500
26500,0,100,"sd","14:25:02",419300
26500,0,200,"sd","14:24:43",419200
26600,100,100,"sd","14:24:24",419000
26600,100,400,"sd","14:24:14",418900
26600,100,3500,"bu","14:23:28",418500
26600,100,1900,"sd","14:22:13",415000
26600,100,200,"sd","14:22:06",413100
26600,100,500,"sd","14:21:44",412900
26600,100,1000,"sd","14:21:21",412400
26600,100,1500,"sd","14:20:43",411400
26600,100,200,"sd","14:20:24",409900
26600,100,1400,"sd","14:20:20",409700
26600,100,2100,"sd","14:19:57",408300
26600,100,1700,"sd","14:19:48",406200
26600,100,200,"sd","14:18:38",404500
26600,100,200,"sd","14:17:29",404300
26600,100,900,"sd","14:17:27",404100
26600,100,1500,"sd","14:16:46",403200
26600,100,200,"sd","14:16:16",401700
26600,100,800,"sd","14:15:48",401500
26600,100,100,"sd","14:15:38",400700
26700,200,100,"bu","14:13:42",400600
26700,200,600,"unknown","14:04:33",400500
26700,200,1000,"unknown","14:00:38",399900
26600,100,800,"bu","13:58:56",398900
26600,100,1100,"bu","13:58:54",398100
26600,100,200,"bu","13:58:39",397000
26600,100,100,"bu","13:58:21",396800
26600,100,1500,"bu","13:57:26",396700
26600,100,500,"sd","13:57:15",395200
26600,100,2000,"sd","13:56:21",394700
26600,100,10000,"sd","13:56:15",392700
26600,100,1000,"sd","13:55:55",382700
26600,100,2000,"sd","13:55:42",381700
26600,100,100,"sd","13:55:23",379700
26600,100,1000,"sd","13:55:21",379600
26600,100,1800,"sd","13:54:58",378600
26600,100,1000,"sd","13:54:34",376800
26600,100,1000,"sd","13:54:12",375800
26600,100,500,"sd","13:54:07",374800
26700,200,200,"bu","13:53:18",374300
26600,100,400,"sd","13:53:12",374100
26700,200,100,"bu","13:51:23",373700
26700,200,2500,"sd","13:50:37",373600
26700,200,1400,"sd","13:50:05",371100
26700,200,600,"sd","13:46:04",369700
26700,200,500,"bu","13:45:52",369100
26700,200,6900,"bu","13:45:24",368600
26700,200,100,"sd","13:44:46",361700
26800,300,400,"bu","13:38:49",361600
26800,300,2800,"bu","13:37:14",361200
26800,300,400,"sd","13:36:45",358400
26900,400,100,"bu","13:34:08",358000
26900,400,1000,"bu","13:34:00",357900
26900,400,700,"bu","13:33:55",356900
26900,400,1000,"sd","13:33:48",356200
27000,500,500,"bu","13:33:17",355200
27000,500,100,"bu","13:32:54",354700
27000,500,5000,"bu","13:32:30",354600
27000,500,2000,"bu","13:29:16",349600
26900,400,1000,"unknown","13:24:02",347600
26900,400,300,"sd","13:23:10",346600
26900,400,900,"sd","13:22:45",346300
26900,400,1700,"bu","13:18:42",345400
26900,400,200,"sd","13:18:24",343700
27000,500,800,"bu","13:18:04",343500
26900,400,600,"sd","13:17:47",342700
26900,400,1000,"sd","13:17:05",342100
26900,400,1000,"sd","13:16:53",341100
26900,400,1000,"sd","13:16:50",340100
26900,400,1000,"sd","13:16:40",339100
26900,400,500,"sd","13:16:28",338100
26900,400,1000,"sd","13:16:16",337600
26900,400,42000,"bu","13:15:23",336600
26700,200,400,"sd","13:12:20",294600
26700,200,300,"sd","13:11:48",294200
26700,200,2000,"sd","13:08:43",293900
26700,200,600,"sd","13:07:09",291900
26800,300,700,"bu","13:07:00",291300
26800,300,300,"bu","13:05:29",290600
26800,300,2900,"bu","13:04:57",290300
26800,300,13500,"bu","13:01:34",287400
26800,300,400,"bu","13:00:05",273900
26700,200,1500,"sd","13:00:04",273500
26800,300,300,"bu","11:28:24",272000
26800,300,3000,"bu","11:26:17",271700
26800,300,800,"sd","11:24:07",268700
26800,300,100,"sd","11:23:56",267900
26800,300,100,"sd","11:23:19",267800
26900,400,100,"bu","11:22:24",267700
26900,400,100,"bu","11:21:15",267600
26800,300,20000,"sd","11:18:09",267500
26800,300,1500,"sd","11:17:29",247500
26800,300,100,"sd","11:14:32",246000
26900,400,200,"bu","11:11:56",245900
26900,400,200,"bu","11:07:26",245700
26900,400,13300,"sd","11:06:47",245500
27000,500,9200,"bu","11:06:09",232200
26900,400,100,"sd","11:05:27",223000
26900,400,2800,"bu","11:05:00",222900
26800,300,17900,"bu","11:04:16",220100
26700,200,2100,"sd","11:03:23",202200
26700,200,5000,"bu","11:03:21",200100
26700,200,2500,"bu","11:02:53",195100
26700,200,10400,"bu","11:01:27",192600
26700,200,3600,"bu","11:00:01",182200
26700,200,10000,"bu","10:59:47",178600
26700,200,800,"bu","10:59:13",168600
26700,200,800,"bu","10:57:36",167800
26600,100,100,"unknown","10:56:17",167000
26600,100,100,"sd","10:55:57",166900
26600,100,800,"bu","10:55:48",166800
26600,100,3500,"bu","10:55:40",166000
26600,100,3500,"bu","10:55:30",162500
26600,100,800,"bu","10:55:25",159000
26600,100,500,"bu","10:55:24",158200
26600,100,500,"bu","10:55:13",157700
26600,100,2100,"bu","10:55:09",157200
26600,100,100,"bu","10:55:00",155100
26600,100,1000,"bu","10:54:58",155000
26600,100,2000,"bu","10:54:09",154000
26600,100,100,"bu","10:54:03",152000
26600,100,700,"bu","10:52:55",151900
26500,0,4200,"sd","10:50:57",151200
26500,0,100,"sd","10:50:27",147000
26500,0,100,"sd","10:49:15",146900
26500,0,500,"sd","10:47:25",146800
26600,100,1500,"bu","10:47:23",146300
26600,100,500,"bu","10:46:35",144800
26600,100,2300,"bu","10:46:14",144300
26600,100,4700,"bu","10:45:21",142000
26700,200,2000,"bu","10:41:20",137300
26700,200,500,"bu","10:38:23",135300
26700,200,500,"bu","10:38:15",134800
26700,200,300,"bu","10:38:08",134300
26700,200,3000,"bu","10:37:57",134000
26600,100,3100,"sd","10:37:44",131000
26600,100,1700,"sd","10:37:23",127900
26600,100,1000,"sd","10:32:59",126200
26700,200,100,"bu","10:32:09",125200
26800,300,1000,"bu","10:32:04",125100
26700,200,100,"bu","10:30:57",124100
26700,200,500,"bu","10:29:56",124000
26700,200,1000,"bu","10:29:46",123500
26700,200,2000,"bu","10:28:34",122500
