"price","change","match_qtty","side","time","total_vol"
3400,0,1000,"sd","14:27:15",70200
3400,0,1400,"sd","14:14:55",69200
3400,0,2600,"sd","14:06:50",67800
3400,0,100,"bu","14:05:31",65200
3400,0,300,"bu","14:04:55",65100
3400,0,500,"unknown","14:00:00",64800
3400,0,2500,"bu","13:56:40",64300
3400,0,1600,"sd","13:53:04",61800
3400,0,100,"sd","13:23:23",60200
3400,0,2700,"sd","13:18:37",60100
3400,0,500,"sd","13:12:36",57400
3400,0,900,"sd","13:11:24",56900
3400,0,8600,"sd","13:09:51",56000
3400,0,1000,"sd","13:02:40",47400
3500,100,10000,"bu","13:00:03",46400
3500,100,100,"bu","10:59:47",36400
3500,100,100,"bu","10:58:44",36300
3400,0,5700,"sd","10:55:21",36200
3400,0,2000,"sd","10:54:12",30500
3400,0,2000,"sd","10:16:41",28500
3400,0,200,"sd","09:48:29",26500
3400,0,100,"sd","09:43:25",26300
3400,0,26000,"sd","09:40:27",26200
3500,100,100,"bu","09:33:18",200
3500,100,100,"bu","09:11:26",100
