"price","change","match_qtty","side","time","total_vol"
11900,-100,600,"bu","14:29:54",28000
11800,-200,2500,"bu","14:29:41",27400
11600,-400,400,"bu","14:02:55",24900
11500,-500,5000,"sd","14:02:24",24500
11500,-500,200,"sd","13:56:43",19500
11500,-500,600,"sd","13:55:43",19300
11600,-400,1600,"sd","13:54:13",18700
11600,-400,1000,"sd","13:30:06",17100
11600,-400,5000,"sd","13:00:02",16100
11600,-400,300,"sd","11:27:28",11100
11700,-300,500,"sd","11:00:52",10800
11700,-300,2000,"sd","10:48:54",10300
11700,-300,2500,"sd","10:48:17",8300
11700,-300,500,"bu","10:41:27",5800
11700,-300,500,"sd","10:29:55",5300
11700,-300,500,"sd","10:28:25",4800
11900,-100,3000,"bu","10:16:28",4300
11900,-100,800,"sd","09:05:55",1300
12000,0,500,"bu","09:00:13",500
